排名：64
网址：https://www.bilibili.com/video/av26836461
更新时间：07-19
弹幕总量：1129
preciseTime    ofTime          comment
35.557         1531921711.0    乌鸦坐飞机
36.263         1531709623.0    好腿
37.126         1531710425.0    上天猫，就够了
37.35          1531635551.0    哎呀媽！
37.629         1531617435.0    woc
37.658         1531789550.0    哈哈哈哈好可爱
38.331         1531731765.0    这是自由的感觉
38.611         1531625270.0    铁头娃
38.721         1531619025.0    逐渐忘记标题
39.275         1531713577.0    湖人总冠军
39.367         1531634754.0    吓出狗叫
39.379         1531718097.0    哈哈哈哈哈哈飞猫
39.744         1531629941.0    尖锥魅影
39.921         1531718887.0    放我出去
40.003         1531754953.0    上天猫那个笑死23333333
40.08          1531756458.0    233333
40.106         1531619713.0    ………
40.15          1531626343.0    哈哈刀妹
40.323         1531621438.0    汪?
40.511         1531629104.0    吓我一跳
40.967         1531993337.0    上天猫那个我这里电视正好放着极限挑战然后天猫正在放广告hhhh
41.469         1531623507.0    23333
41.587         1531716750.0    在现场
42.673         1531717843.0    吓死猫了
43.144         1531715772.0    吃了口红
43.899         1531710380.0    吓出狗叫？
45.18          1531700314.0    同款狗狗
45.542         1531727987.0    战争要塞
45.985         1531715493.0    刀妹大了大嘴
46.188         1531716924.0    放学啦
46.292         1531716733.0    开饭！
46.549         1531634321.0    死人了
46.609         1531732659.0    巴扎黑!
46.688         1531641657.0    狗大户
46.786         1531723668.0    开饭啦，冲鸭
46.789         1531684528.0    狗，B，门
46.927         1531619695.0    兽潮
46.992         1531622342.0    乌拉！
47.101         1531629140.0    关门放狗
47.362         1531621444.0    大户人家
47.425         1531727406.0    好多沙皮犬
47.434         1531700481.0    家里是有矿吗
47.459         1531624907.0    傻狗？
47.474         1531627937.0    幼儿园放学即视感
47.579         1531620912.0    巴扎黑团伙。
47.686         1531636944.0    讲究
47.689         1531714507.0    对面薯片半价！
47.766         1531618944.0    好多啊好萌啊
48.024         1531625336.0    放学的我们，，
48.459         1531718112.0    快快快开饭了
49.086         1531615984.0    好多巴哥
49.09          1531677649.0    卧槽
49.259         1531617294.0    哇！天堂！
49.299         1531629967.0    放假啦！！！
49.577         1531654993.0    卧槽
49.665         1531714221.0    完全文不对题
50.105         1531625360.0    放学的我们
50.12          1531629788.0    放学
50.399         1531695614.0    真.下课奔向食堂
50.402         1531648975.0    卧槽
50.46          1531628840.0    被狗淹没，不知所措
50.718         1531618897.0    忘记了你还提标题
50.893         1531718818.0    卧槽
51.24          1531713282.0    大户人家
51.536         1531712646.0    窝草
51.574         1531617238.0    家里有矿啊
51.921         1531706470.0    把狗放出来！
52.099         1531802803.0    一群巴扎黑
52.182         1531635596.0    多冷啊，我在東北玩泥巴！
52.261         1531823281.0    笑死我了
52.57          1531723753.0    233333333 这个真的笑屎我了
52.87          1531710302.0    啊～大连啊～
53.1           1531631125.0    。。。忘记标题俩。。。
53.166         1531727495.0    老回民
53.366         1531619862.0    张杰！
53.433         1531656643.0    张杰说的对
53.988         1531627224.0    嗷嗷嗷嗷！
54.118         1531628573.0    张杰说的对
54.208         1531719286.0    又看了遍羊
54.227         1531976646.0    好可爱hhhhh
54.276         1531625338.0    多冷啊  我在东北玩泥巴～
54.369         1531641537.0    哈哈哈
54.437         1531617439.0    这个太可爱了
54.468         1531656578.0    卧槽
54.502         1531626237.0    完全脱离标题
54.968         1531619903.0    什么品种的羊，太可爱了
55.337         1531625408.0    好可爱
55.568         1531789582.0    好可爱的
56.342         1531706814.0    绿绿的小羊，哈哈哈哈
56.401         1531725940.0    哈哈哈哈
56.655         1531887774.0    可爱
56.688         1531623142.0    沉重的知识！！！
56.861         1531724977.0    詹姆斯？？？刚刚哪个
56.899         1531718125.0    很强
57.769         1531658584.0    沉重的知识的那个2333
58.039         1531623153.0    这羊的耳朵怎么这么长
58.426         1531695238.0    可爱
59.857         1531721918.0    大户人家的玩具。
59.997         1531639234.0    前方高能
60.813         1531708982.0    身轻如燕
61.465         1531730334.0    小查
62.866         1531637690.0    好像小查
64.54          1531626324.0    巴哥脚臭
64.676         1531723669.0    逐渐忘记标题
65.499         1531718151.0    成功坑一波主人
65.559         1531629490.0    卧槽
67.459         1531629285.0    真-自己家狗系列
67.707         1531626689.0    挡菊耀菊玛德
67.749         1531635651.0    不要向你的妈妈大吼大叫
69.47          1531720869.0    6666666
69.549         1531639253.0    fxxk!!!!
69.572         1531639276.0    fxxk！！
69.749         1531728768.0    好一只面容清秀的羊 我想。。。。
69.814         1531635668.0    你觉得这很好笑嘛？
69.866         1531717636.0    张杰
70.009         1531993837.0    张杰
70.755         1531627352.0    张杰说的对
71.66          1531718164.0    皮
73.339         1531713954.0    张杰
73.619         1531619148.0    张杰？
73.806         1531799577.0    这不是羊吗
74.009         1531707667.0    某csgo主播?
74.254         1531719996.0    草泥狗的笑哭
74.347         1531718739.0    草泥狗？？？？？？
74.361         1531619925.0    @莱昂凯Shyeark
74.432         1531715707.0    这是大丹犬
74.978         1531700092.0    传说中的草泥狗！！
75.121         1531710337.0    23333333333333333
75.181         1531691254.0    这是什么狗
75.283         1531915493.0    我有这个表情包哈哈哈
75.488         1531628053.0    这是什么狗啊！
75.628         1531806492.0    这狗是药水哥
76.07          1531789615.0    哈哈哈哈哈哈哈哈哈哈
76.104         1531636972.0    阿！
76.299         1531631619.0    好可爱的小羊！
76.436         1531709512.0    冰河世纪那只树懒？
76.447         1531801363.0    这tm什么狗23333
76.49          1531635910.0    略略略
76.584         1531705953.0    战术吐舌
76.618         1531636771.0    战术嘲讽
76.704         1531784756.0    这他喵的什么沙雕狗
77.214         1531626741.0    张杰是你
77.248         1531726592.0    这是意大利灰梗好不好！
77.521         1531714220.0    233333
77.8           1531641745.0    啊哈哈哈哈哈，好可爱
77.801         1531718545.0    灵缇犬
77.823         1531658634.0    战术嘲讽233
77.942         1531890986.0    张杰
78.474         1531720878.0    6666666666
79.121         1531624652.0    这脖子够长的，长颈狗
79.139         1531718174.0    很皮
79.305         1531655026.0    好梦
79.484         1531725395.0    略略略
79.878         1531617275.0    哈哈哈哈哈
79.902         1531620548.0    你打个芝士片打这么久的吗
80.069         1531712731.0    哈哈哈
80.424         1531717881.0    哈哈哈哈哈哈哈
80.491         1531713543.0    球进了，公德比赛，今天起，正式开赛
80.543         1531638486.0    仓鼠球read go
80.699         1531624674.0    完美契合
80.716         1531903534.0    这是\上课时的你
81.108         1531628218.0    我TM当场就笑了
81.446         1531634375.0    球进了
81.48          1531617854.0    哈哈哈哈哈
81.529         1531619302.0    台球进洞
81.617         1531749413.0    哈哈哈哈
82.346         1531632258.0    当场去世
82.837         1531708291.0    球进啦！
83.413         1531821914.0    秀
83.491         1531629140.0    土间埋
83.804         1531932173.0    哈哈哈
84.378         1531728095.0    说我干嘛
84.539         1531724438.0    战术进球
84.67          1531714736.0    笑死我了
85.041         1531621473.0    欧弟那种
85.049         1531621583.0    完了，我英语还不如一条狗
85.116         1531806549.0    哈哈哈哈哈哈哈
85.166         1531823374.0    哈哈哈哈
85.22          1531708538.0    想我家那只仓鼠了，跟这只很想啊
85.339         1531718198.0    高尔夫球进去了
85.6           1531756511.0    球进了！！
85.908         1531658652.0    球进了的，等等我
86.096         1531623785.0    啊哈哈哈哈谁说欧弟！唤醒了我的童年记忆
86.569         1531716021.0    233
86.576         1531626786.0    走的很安详
86.792         1531664353.0    上数学课的我
86.882         1531618115.0    好萌
87.045         1531716775.0    xxx
87.515         1531718341.0    MISTY(狗的名字)，如果你听懂了就眨一只眼
88.464         1531656612.0    233333333333333
88.881         1531617786.0    大舅子
89.64          1531834014.0    mystic？？？？
89.696         1531627444.0    再nb的肖邦也弹不出本汪的忧伤
90.116         1531622909.0    Misty blink once if you‘re Hitler
90.372         1531619941.0    哈哈哈
90.553         1531809448.0    我觉得这狗似乎有自我意识
91.091         1531709013.0    go！
91.786         1531626455.0    眉清目秀
91.803         1531709468.0    朵蜜你
93.045         1531638085.0    ！
93.219         1531718212.0    淡淡的忧伤
93.254         1531616220.0    这个图来自汤不热
94.053         1531617685.0    封印
95.62          1531756536.0    异瞳
95.712         1531724140.0    应该有飞天神曲
95.801         1531720896.0    23333333333333333
95.883         1531708422.0    啊西玻璃你是个逗你
95.94          1531710926.0    好可爱啊，心都化了~
96.363         1531716916.0    奇异博士瞄?
97.019         1531718222.0    我穿越时空了吗
97.574         1531717038.0    后期满分
97.633         1531801398.0    折跃棱镜启动！
97.877         1531767997.0    v
98.101         1531806593.0    哈哈哈哈哈哈哈
99.571         1531635731.0    你能嫁给我吗
99.859         1531718235.0    我穿越时空了
100.134        1531712383.0    Do you like me?(你喜欢我吗)
100.215        1531726631.0    你生气了吗？
100.312        1531709022.0    变身
100.49         1531632240.0    好可爱
100.603        1531710427.0    为什么鬼畜一下那个猫(⌒▽⌒)
101.901        1531754848.0    想抱走他
102.472        1531715817.0    小鹿犬
104.251        1531632056.0    T95火炮运载车
104.449        1531637723.0    石锤举报他肯定带了无数个疾跑
104.469        1531677437.0    国安
104.576        1531710346.0    A39 25t
104.704        1531618227.0    迷你世界↓
104.734        1531637434.0    吉娃娃
104.832        1531700288.0    安图恩快跑  旭旭宝宝来了
105.176        1531728700.0    谁再说乌龟跑得慢我跟他急
105.182        1531630711.0    一只兲
105.329        1531625646.0    暴走的安徒恩
105.944        1531621459.0    一只王八！
106.045        1531622185.0    vtec
106.247        1531993429.0    一只兲
106.284        1531713046.0    你的下一句将是：卧槽
106.451        1531722595.0    一动不动是王八！
106.732        1531628775.0    握草。跑这么快？？？谁给我说乌龟是世界上最慢的动物？？？
107.043        1531636074.0    一只兲
107.119        1531743944.0    龟龟
107.201        1531621369.0    兔子:老子当年真的没睡觉
107.336        1531619722.0    卢老爷来了，还不上香
107.362        1531620944.0    跑题作文0分没有硬币给
107.377        1531622187.0    王八你个大头鬼，你家王八壳是硬的？
107.408        1531637923.0    woc
107.483        1531717039.0    那么快的吗
107.696        1531627401.0    一动不动是王八
107.797        1531812964.0    说（乌龟说那么快的？）都是没养过乌龟的
107.991        1531639779.0    安图恩
108.179        1531747577.0    姆巴佩！
108.267        1531629773.0    谁再说慢到像只龟我跟谁急！
108.462        1531630093.0    一只兲
108.526        1531644438.0    卧槽！
108.583        1531880656.0    国安
108.619        1531712589.0    卧槽。。。龙龟
108.628        1531658700.0    卧槽
108.686        1531626648.0    这特么是乌龟？？？
108.714        1531704914.0    6666666
108.758        1531642188.0    假的吧
108.776        1531707780.0    阻截安图恩失败
108.841        1531633771.0    卧槽
108.846        1531993897.0    兲
108.956        1531634031.0    兲
109.045        1531701666.0    兲
109.101        1531707165.0    兲
109.189        1531715046.0    卧槽！！！
109.204        1531699119.0    谁说王司徒跑的慢
109.222        1531628684.0    woc
109.323        1531634407.0    一只兲
109.381        1531626559.0    以治万邦
109.468        1531916974.0    兲
109.74         1531709986.0    兔子当年真的没睡觉
109.83         1531626784.0    日的日的是王八
109.926        1531722598.0    。。。。。卧槽，原来龟兔赛跑是假的
109.973        1531715300.0    卧槽
109.999        1531721720.0    一只兲
110.206        1531622921.0    ！！！？？这是乌龟，？？
110.506        1531724637.0    是乌龟吗？
110.899        1531725756.0    卧槽
111.108        1531627938.0    兔子:其实老子当年真没有偷懒。。。
111.205        1531622926.0    这么快？
111.246        1531712980.0    我去
111.341        1531627941.0    兲
111.36         1531714761.0    兔子：我当时真没睡觉
111.419        1531700850.0    卧槽！
111.703        1531642471.0    卧槽
111.723        1531637008.0    闪现
111.729        1531644133.0    卧槽
112.496        1531619486.0    纯血无误！
112.499        1531620376.0    等等，这是什么品种的乌龟？这么快
112.52         1531681373.0    握草
112.731        1531626246.0    鉴定完毕，纯种二哈。
112.792        1531630289.0    加速了吧
113.181        1531842233.0    ？？？？？？？
113.531        1531629538.0    卧槽！！！
113.677        1531722682.0    乌龟真的跑的很快
113.699        1531716156.0    我家乌龟跑得那是真的快
113.731        1531728184.0    卧槽！
114.293        1531726201.0    那些故事书扯犊子，乌龟跑的好快啊！！！！
114.499        1531719298.0    智商感人
114.506        1531627760.0    我要看柴犬！！！
114.756        1531627421.0    皇室血统
114.819        1531710520.0    纯的，鉴定完毕
115.053        1531705059.0    乌龟本来就跑的很快的
115.056        1531687266.0    安图恩
115.16         1531736228.0    黑色疾风号
115.299        1531718261.0    我要，吃的
115.541        1531617293.0    纯的纯的。。。。
115.562        1531726420.0    纯！
115.7          1531621424.0    这tm怕不是蜥蜴。
115.731        1531626263.0    鉴定完毕，纯种二哈
115.792        1531720916.0    6666666
115.834        1531621897.0    纯种
115.842        1531625658.0    纯的
116.053        1531617943.0    这种水龟跑起来都快，陆龟是真的很慢，陆龟的脚是圆柱形的跟大象腿一样的
116.26         1531618149.0    巴西龟
116.458        1531713150.0    确定了是皇室血统
116.677        1531726787.0    皇家血统
116.701        1531699964.0    这尼玛是巴西龟
116.961        1531630429.0    狗子你的鼻子是摆设吗
116.98         1531734228.0    纯的，没毛病
117.142        1531711609.0    纯的
117.192        1531722705.0    一看你们就没养过乌龟，跑的很快
117.812        1531630148.0    纯的，握草
118.107        1531623098.0    这还真是龟 养过龟的都知道
118.315        1531734098.0    纯种
118.439        1531637014.0    可爱
118.83         1531697578.0    皇室血统
118.961        1531710394.0    纯种二哈23333
119.049        1531860516.0    纯种皇家血统
120.041        1531646315.0    超级纯
120.064        1531641268.0    皇家血統！
120.234        1531626842.0    四川话
120.341        1531720606.0    勒里 勒里
120.377        1531619840.0    皇室血统，鉴定完毕
121.184        1531758460.0    哈哈哈哈哈或或或
121.27         1531728397.0    纯种
121.366        1531617329.0    妈妈，狗子用鼻孔瞪我！
121.648        1531983458.0    血赚  巨纯
122.019        1531700394.0    足控福利
122.048        1531632772.0    可能它当成屎来吃了
122.202        1531709044.0    这很二哈
122.326        1531724411.0    一只兲
122.443        1531630816.0    重庆or四川
122.624        1531699135.0    纯的
122.708        1531875205.0    那不是王八么
123.441        1531712609.0    鉴定完毕皇室血统
123.483        1531630270.0    一嘴白
123.519        1531658722.0    皇室血统
123.598        1531621959.0    二傻带坏金毛
123.939        1531718287.0    这狗怎么这个样子的
124.606        1531629803.0    用鼻子吃
124.64         1531800994.0    鉴定完毕纯种的
125.182        1531718314.0    确认过眼神
125.268        1531710281.0    对的眼神
125.66         1531621617.0    奶油犬！！握草突然好污www
126.193        1531616607.0    纯的
126.869        1531720927.0    233333333
128.64         1531724517.0    确认过眼神 我遇上对的人
128.696        1531705060.0    帝王血统
129.699        1531718303.0    确认过眼神
129.899        1531639099.0    看到二哈总觉得是人戴了头套
130.244        1531717930.0    额。。。
131.7          1531630309.0    城里娃第一次下乡
132.027        1531623741.0    狗能吃奶油吗
132.245        1531637028.0    用吸的
132.795        1531641650.0    死亡凝视
133.29         1531622649.0    语文书都是骗人的
133.496        1531637041.0    妈见打
133.545        1531618328.0    空降成功
133.64         1531621006.0    ←你告诉我狗吃什么不拉
133.82         1531710028.0    您天要挨打了
133.911        1531626394.0    …萨摩耶，哈士奇成功拐带了金毛
133.971        1531627455.0    金毛不是雪橇三傻
133.981        1531707517.0    快跑
134.24         1531711442.0    吃冰淇淋拉稀的～你可知道哈士奇本来是直接喂冻肉的？
134.269        1531626113.0    人吃冰淇淋都会拉翔，更别提狗了
134.339        1531705974.0    BGM好评
134.616        1531725489.0    走人偷懒洗澡，兄弟们扁他
135.032        1531719079.0    金毛不是
135.042        1531706839.0    铲屎的，回家我就要洗澡！
135.144        1531621502.0    小时候的你和伙伴们
135.269        1531621246.0    狗吃什么不拉翔你告诉我。
135.441        1531707533.0    这时候千万千万别跑
135.685        1531796403.0    萨摩撕家金毛？
135.754        1531634322.0    小小英雄的配音
135.911        1531634771.0    蒸的还是炖的好吃，在线等
136.494        1531723722.0    标题上线
136.555        1531711893.0    前方高能
136.689        1531652867.0    哦
137.022        1531710244.0    萨摩耶毛沾水跑不动了
137.399        1531712253.0    前面的狗吃啥不拉翔？？？
137.536        1531727318.0    渐渐忘记标题
137.948        1531714963.0    这是抖音的...随便搬还是不太好吧
138.474        1531708255.0    想到了童年的洛克
139.019        1531719329.0    被带坏的金毛
139.073        1531915588.0    再来个阿拉斯加就齐了
139.284        1531711562.0    马里奥好评！
139.371        1531632560.0    可能养了三个傻子吧
139.516        1531620184.0    空降
139.91         1531707973.0    被二哈带坏了
140.265        1531769883.0    前方键盘侠本体
140.459        1531632499.0    极限三傻
140.742        1531714491.0    我主人是傻子
140.854        1531728690.0    空降成功！感谢指挥部
140.903        1531716722.0    左：李愁啥？
140.942        1531623167.0    右:瞅你咋的？
140.953        1531711887.0    你们不要再打了啦
141.035        1531714546.0    键盘侠vs键盘侠
141.04         1531716734.0    右：瞅你咋地？
141.083        1531642989.0    我主人能日仙人掌。
141.171        1531739674.0    键盘侠的网上跟线下
141.289        1531889918.0    空降成功！
141.398        1531617407.0    这就是我非要上课和同学打架的原因
141.431        1531716755.0    左：我主人能把你打成一坨稀饭!
141.445        1531723807.0    血魔噬天
141.461        1531704664.0    我主人敢日仙人掌
141.491        1531641405.0    左柴:有种咬我呀
141.531        1531685300.0    求野生字幕君(ಡωಡ)hiahiahia 
141.553        1531714535.0    没看错，武汉金地雄楚一号啊。。
141.565        1531716285.0    空降成功
141.614        1531711918.0    我主人敢日仙人球
142.053        1531635728.0    右:我主人也敢！
142.627        1531629267.0    两只狗:主人别拉住我，我要咬死他
142.737        1531925568.0    真●狗仗人势
142.76         1531631153.0    空降
142.893        1531628881.0    高手过招，点到为止
143.016        1531726495.0    底部绿字超神
143.025        1531725375.0    左:我主人会女装，你家的算个屁
143.129        1531728593.0    狗仗人势
143.132        1531725498.0    左:就你家那衰样，多补补！有益老腰！
143.271        1531618687.0    键盘侠吵架
143.43         1531714511.0    右:谁不是
143.488        1531742211.0    rng的狗对战edg的狗
143.685        1531644156.0    我主人也敢，而且天天吃，左惹不起惹不起
143.742        1531716574.0    安度因别叫了
143.774        1531716872.0    右：...
143.942        1531716894.0    左：我主人还会铲劳资的屎！
144.244        1531627801.0    成功空降
144.534        1531725537.0    右:瓜皮老东西别拿一个猥琐大叔跟我摆弄
144.703        1531718446.0    在现场
144.963        1531706592.0    家里这就是传说中的“狗仗人势”？
145.088        1531629454.0    空降成功
145.103        1531643008.0    我主人也敢。
145.151        1531672976.0    暗示键盘侠
145.316        1531716625.0    生肉啊
145.491        1531641440.0    右柴:放我下去 我要咬死他
145.816        1531716912.0    右：谁不会？
145.834        1531631336.0    键盘侠真实写照
145.958        1531716918.0    左：你不会！
146.125        1531716936.0    右：我主人还会大力仙人跳！
146.272        1531716947.0    左：...来互相伤害啊！
146.439        1531716955.0    右：放我下来！
146.556        1531734132.0    狗仗人势
146.588        1531622687.0    求翻译
146.603        1531717906.0    键盘侠的线上线下
146.661        1531704694.0    我主人吃键盘
146.712        1531618095.0    标题上线
147.067        1531618584.0    狗子说，有本事放下来
147.603        1531624211.0    空降成功
147.621        1531716972.0    左：汪汪汪！李个小彪彪
147.639        1531707557.0    这是通过咬掉对方头部周围空气致使对方窒息的战术
147.793        1531703161.0    瞎逼逼什么东西，下来啊你
147.9          1531716980.0    右：你很勇哦！
147.923        1531886542.0    键盘侠互喷
147.931        1531641460.0    左柴:来噻，虚火你
147.941        1531704723.0    我主人一天吃三只袜子
148.163        1531927826.0    键盘侠vs键盘侠
148.356        1531716585.0    牧师内战
148.423        1531718457.0    在现场
148.468        1531725595.0    左:老东西给我住口你家主人那破财样别bb
148.635        1531716996.0    左：劳资来检查一下你发育正不正常
148.781        1531725969.0    我家狗也叫了起来。。。
149.006        1531619822.0    莫挨老子！
149.121        1531704750.0    我主人敢从楼上跳下去
149.236        1531717016.0    右：检查你****
149.43         1531706567.0    铲屎官你可要把我抱紧了
149.475        1531734142.0    真——狗仗人势
149.535        1531624591.0    你瞅啥？瞅你咋地！！！
149.694        1531711936.0    我主人敢买阿根廷
149.857        1531919922.0    穿的都没有劳资妖艳
150.033        1531642506.0    我主人敢吃耙耙
150.06         1531793744.0    世界名画
150.101        1531704765.0    我主人也敢
150.123        1531624306.0    ⬇️优秀
150.143        1531718465.0    在现场
150.556        1531717033.0    左：封印解除！
150.672        1531620951.0    牙通牙！
150.709        1531725623.0    右:那我特么还有的财可以破啊你个穷逼
150.731        1531641500.0    右柴:有脾气给老子下来
150.767        1531643643.0    我要是在路上看到这两个我肯定要跑
150.875        1531635971.0    你说的对，我支持你
150.916        1531717047.0    左边柴犬
150.931        1531709303.0    吃掉对方面前的空气使其窒息而死
151.061        1531717057.0    攻击力：666
151.14         1531701825.0    不听不听  王八念经
151.23         1531717062.0    防御力：0
151.4          1531700045.0    求翻译
151.408        1531717078.0    技能：键盘够打！
151.73         1531628556.0    对，韩国人能听懂
151.966        1531713660.0    我主人敢日航母。       我主人敢日卫星
152.064        1531641766.0    键盘侠
152.119        1531725315.0    底部绿字很牛逼哈哈哈哈哈
152.529        1531725672.0    左:少多嘴我的狗盆都是金的小心闪你的狗眼
152.76         1531841020.0    柴犬不是键盘侠是真的很厉害的
152.82         1531714942.0    我主任敢日仙人球
153.108        1531781091.0    我主人也敢吃
153.201        1531718958.0    底部很棒
153.222        1531717100.0    右：汪汪汪汪
153.275        1531697314.0    过去一个没拴绳子的！是不是可以打死？
153.28         1531707105.0    我主人敢用仙人球塞屁股
153.532        1531641531.0    左柴:有脾气你上来咬老子 吼吼
153.642        1531631957.0    弹幕都什么意思，找个韩国人是干吗
153.667        1531715595.0    在现场
153.681        1531716294.0    来吵架啊
153.715        1531717996.0    狗语十级
153.721        1531756623.0    狗子你变了
153.797        1531636789.0    空耳君翻译一下
