排名：45
网址：https://www.bilibili.com/video/av27201388
更新时间：07-21
弹幕总量：484
preciseTime    ofTime          comment
19.63          1532096657.0    咖喱要的粉色
19.806         1532118832.0    表白樱群
19.998         1532105692.0    你要的
20.027         1532149364.0    看看咖喱的嘲讽脸
20.318         1532134835.0    咖喱要的粉色弹幕
20.606         1532140797.0    应援
20.686         1532143646.0    菌子脸最小
20.784         1532103534.0    粉色粉色
20.964         1532151077.0    粉nunnery
21.086         1532096291.0    满足你
21.185         1532133304.0    要求颜色
21.327         1532100407.0    粉色~~~~~
21.348         1532102158.0    粉色支援
21.372         1532167898.0    哈哈
21.4           1532102065.0    太可爱啦ớ ₃ờ
21.416         1532139325.0    6666
21.486         1532112051.0    发发发f
21.504         1532098724.0    这个？
21.801         1532169233.0    粉粉粉
22.067         1532099149.0    满足你的粉色
22.419         1532098794.0    给爱酱粉色
22.435         1532099569.0    全程咖喱
22.509         1532096531.0    A酱粉
22.686         1532102090.0    粉色应援色
22.765         1532159275.0    这个颜色
22.852         1532100224.0    咖喱应援色
22.996         1532098475.0    粉～
23.047         1532103120.0    大家好，这里是咖喱粉，谢谢
23.104         1532149489.0    感觉像看到咖喱懵逼脸
23.126         1532107744.0    应援应援
23.148         1532150011.0    咖喱超可爱！！！
23.259         1532103013.0    领结歪了
23.277         1532101122.0    咖喱超漂亮
23.285         1532097884.0    给咖喱粉色满足她
23.385         1532099028.0    嘤嘤嘤
23.404         1532136264.0    粉色啦
23.405         1532102133.0    aliga表情超丰富
23.447         1532100706.0    我来组成弹幕
23.707         1532100192.0    咖喱好可爱
23.809         1532096458.0    全粉刷起来。
24.007         1532102631.0    收费弹幕
24.089         1532138164.0    粉
24.129         1532101527.0    23333
24.166         1532143548.0    承包菌子和咖喱
24.189         1532096346.0    表情包跳舞啦
24.325         1532134473.0    别玩了快回家
24.408         1532140499.0    神同步
24.445         1532158688.0    小孩子才做选择，我全部都要
24.466         1532097799.0    粉粉粉粉粉粉粉粉粉粉粉粉粉粉粉粉
24.569         1532157197.0    美人？
24.706         1532138254.0    粉色弹幕走起来
24.743         1532133415.0    加速了？
24.745         1532127823.0    降智打击
24.966         1532155362.0    给你粉！
25.187         1532104325.0    粉色悄咪咪应援
25.293         1532169400.0    粉色应援
25.385         1532145893.0    可以，6666
25.478         1532142457.0    粉
25.496         1532101546.0    咖喱说要粉色
25.535         1532099239.0    粉色应援
25.587         1532152159.0    你的粉色弹幕到账
25.686         1532118845.0    表白樱群
25.732         1532103711.0    粉粉的粉粉的刷刷刷刷刷刷刷
25.926         1532161322.0    满足粉色
26.166         1532155526.0    粉色
26.227         1532096718.0    哈哈哈
26.326         1532139957.0    粉色粉色粉色
26.339         1532102127.0    这是粉色吗？
26.446         1532146078.0    粉粉粉
26.455         1532138525.0    哈哈哈
26.547         1532096829.0    听说会自动变色
26.567         1532096717.0    咖喱粉
26.606         1532136629.0    颜表立
26.757         1532141068.0    可爱
26.902         1532134783.0    粉色表白
27.005         1532098181.0    粉色
27.066         1532134971.0    承包咖喱
27.268         1532099138.0    满足咖喱你
27.366         1532098558.0    你要的粉色
27.547         1532118076.0    粉粉粉粉粉粉
27.597         1532150301.0    哪个是粉色
27.726         1532132954.0    我是粉色咩？
28.0           1532150481.0    试色
28.086         1532142505.0    菌子粑粑是我的
28.366         1532154138.0    咖喱咖喱
28.547         1532105416.0    粉色就粉色
28.566         1532099376.0    双胞胎？
29.067         1532127424.0    mfense？
29.1           1532168087.0    还加速的？
29.266         1532105621.0    满足你
29.427         1532141957.0    粉色
29.786         1532105022.0    粉色
29.807         1532160240.0    都好可爱啊，全部抱走好了
29.945         1532132087.0    粉色应援
30.001         1532099040.0    老婆大人
30.006         1532101409.0    喏，你要的粉色爱酱
30.047         1532099327.0    哇
30.318         1532160772.0    既然你要粉色，就勉为其难的给你了
30.347         1532105663.0    智力-100
30.566         1532098360.0    老菌动作大，咖喱表情秀，右边？？？
30.593         1532100368.0    我爱咖喱！
30.645         1532134658.0    粑粑咖喱被玩坏
30.807         1532132870.0    试色
31.044         1532150562.0    粉粉粉粉粉
31.193         1532162094.0    我曹？
31.449         1532148624.0    粉粉粉粉粉
31.554         1532096343.0    在这里……
31.587         1532141967.0    粉色咖喱
31.725         1532130283.0    满足你
31.726         1532167640.0    1.5倍带你来到新世界
32.327         1532100590.0    咖喱色
32.347         1532118250.0    承包菌子
32.432         1532134491.0    老菌我的别做梦
32.464         1532102033.0    粉色走起！咖喱万岁，我爱表情包
32.506         1532149004.0    哈哈哈哈哈哈哈哈哈
32.621         1532098510.0    哈哈哈哈哈受不了了
33.036         1532096221.0    粉色粉色
33.126         1532102282.0    哇好可爱，时这个颜色？
33.267         1532145495.0    智力-100×3
33.286         1532097416.0    九重降智
33.46          1532135561.0    这才是本体粉
33.565         1532143968.0    是这个颜色吗
33.619         1532154156.0    咖喱真的很同步了233333
33.627         1532142684.0    右边眼睛无神
33.655         1532167915.0    粉色
33.924         1532096960.0    唉，我怎么变粉了
33.965         1532136362.0    耶耶耶耶耶耶
34.027         1532150047.0    咖喱超可爱！！！
34.473         1532139338.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
35.047         1532099360.0    应援Aligaw
35.166         1532133462.0    emmmmmm
35.367         1532096219.0    粉色
35.408         1532096650.0    粉色，满足你
35.502         1532150703.0    这个是粉色咩
35.508         1532131299.0    粉粉粉粉粉粉
35.712         1532145602.0    全程右下角
35.847         1532096463.0    老婆大人好  
35.907         1532103898.0    最喜欢咖喱了
36.011         1532131926.0    精神污染
36.248         1532096659.0    咖喱咖喱
36.467         1532141997.0    粉色
36.5           1532096230.0    超可爱的，但我心里只有矮乐多
36.604         1532146918.0    报告 胖了
36.925         1532152582.0    966666666666666
37.024         1532145359.0    粉色
37.075         1532156749.0    智商持续下降中。。。。。
37.248         1532109470.0    智商全跑了
37.324         1532133662.0    哈哈好萌
37.442         1532150604.0    承包右下角
38.067         1532099228.0    粉色刷起来！
38.623         1532167939.0    粉色
38.707         1532099386.0    可爱
38.766         1532127042.0    群魔乱舞（啊呸）群爱降智
38.867         1532142753.0    一份视频，三份快乐!
38.907         1532142004.0    粉色
39.203         1532102697.0    加油
39.234         1532101621.0    aliga
40.176         1532133492.0    全程看咖喱+1
40.214         1532115122.0    樱群的生气脸哈哈哈哈
40.929         1532150494.0    粉色
41.026         1532097964.0    满足你
41.355         1532096993.0    中间的怎么像男的？？
41.723         1532140332.0    智子障碍
41.867         1532098938.0    233333333333333333333
42.307         1532149383.0    小樱小樱小樱小樱
42.914         1532163771.0    有魔性
43.416         1532112843.0    矮乐多太可爱了啊啊啊啊啊啊
43.549         1532097362.0    ai色打call咖喱
43.749         1532154177.0    咖喱真的可爱awww
43.803         1532149567.0    降智打击
43.886         1532135007.0    菌子不停转眼睛累不累
43.965         1532167967.0    头顶粉色
44.046         1532154203.0    第一个跟第二个有什么区别吗😂
44.059         1532099394.0    咖喱真是太棒了
44.449         1532102655.0    啊啊啊啊啊啊啊啊啊啊
44.845         1532132882.0    你们还缺一个猴子
44.931         1532097024.0    樱群颜艺的技术还不够呢，不像旁边这两个，专业的www
44.952         1532101159.0    咖喱应该站c位的
44.992         1532097965.0    粉色应援
45.427         1532150067.0    粉色咖喱
45.507         1532109977.0    粉色？
45.766         1532132991.0    智商－10086
45.805         1532128538.0    66666666
46.105         1532150577.0    这是是粉色吧
46.628         1532150074.0    咖喱咖喱！！！
46.806         1532097842.0    咖喱全程表情担当
47.571         1532150321.0    试色
47.646         1532098177.0    咖喱好可爱
47.828         1532150103.0    我的表情包跑出来作妖了！！
48.109         1532096572.0    老菌你想笑死我吗？
48.606         1532104729.0    九重智障
48.755         1532165664.0    樱群啊
48.923         1532135484.0    粉
49.218         1532104934.0    666666666666
49.384         1532139627.0    花q
49.398         1532136874.0    粉粉
49.586         1532104497.0    右边樱群？
49.965         1532154393.0    粉色弹幕支援2333
50.436         1532098688.0    666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666
50.603         1532167508.0    可爱
50.766         1532097045.0    粉色应援
51.068         1532137865.0    咖喱！
51.324         1532096161.0    咖喱最像!!超喜欢的表情包
51.465         1532102064.0    中间的蝴蝶结歪了
52.085         1532097832.0    粉粉粉粉粉
52.488         1532109504.0    没有穿模，差评
52.766         1532097165.0    哈哈哈哈哈我TM笑死
52.789         1532099796.0    三个都好可爱
52.888         1532131927.0    咖喱越来越像人工智障了
53.102         1532139312.0    全程看左下角
53.144         1532107127.0    哈哈哈哈哈哈太可爱了
53.259         1532164891.0    可耐~
53.647         1532096825.0    全程右下
53.748         1532146669.0    全程又下
53.964         1532147643.0    最右边的那个莫名像孤存
54.387         1532096423.0    三倍降智打击
54.526         1532169265.0    一脸满足
54.808         1532130632.0    粉色来了。。。。。。。。。。。
55.83          1532140433.0    有毒有毒有毒
56.808         1532100384.0    我该看谁 
57.046         1532102481.0    有毒吧~~~~~
57.587         1532150121.0    喜欢左边的咖喱！！！
57.718         1532167517.0    6666
58.088         1532150511.0    表白咖喱
58.436         1532097986.0    嘟嘟嘟嘟嘟嘟嘟嘟嘟遇到毒毒毒毒毒
58.766         1532097460.0    智商-9-9-9-9-9-9-9-9-9-9-9
59.283         1532098697.0    6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666
59.327         1532151209.0    智商欠费中。。
59.75          1532150334.0    继续试色
60.057         1532133176.0    咖喱好矮
60.187         1532100398.0    我到底该看谁 都这么可爱
60.526         1532097183.0    @后街女孩
60.587         1532101785.0    ←华为↑↑苹果↑↑小米→
60.784         1532102642.0    哈哈哈哈哈哈哈哈咖喱太可爱了
61.188         1532150133.0    喜欢右边的咖喱！！
61.685         1532140109.0    不知道看哪里23333
61.726         1532146601.0    矮乐多我抱走了，其他你们抢
61.949         1532136098.0    手机中毒了
62.041         1532111508.0    咖喱好看~~
62.187         1532097947.0    咖喱咖喱 |･ω･｀)
62.218         1532165278.0    这粉色，如你所愿……
62.723         1532101989.0    承包菌子和咖喱
62.899         1532129664.0    降智就完事了
63.246         1532101545.0    2333
63.566         1532133963.0    智酱粉，智酱粉，智酱粉，
63.589         1532132900.0    粉色？
63.766         1532096142.0    哇 太可爱了
63.887         1532109536.0    菌子的双下巴略略略
63.939         1532106343.0    这么一看，突然明白一件事！身高普遍一米五！
64.112         1532137779.0    为啥感觉三个都圆了
64.137         1532142894.0    右边好看，我不管
64.787         1532097380.0    看了6遍
65.065         1532140256.0    承包左边小姐姐
65.087         1532096540.0    彩色弹幕
65.127         1532167524.0    666
65.294         1532101220.0    全程右下角的等我！！！
65.367         1532149437.0    小樱小樱小樱小樱小樱小樱小樱小樱小樱小樱小樱小樱小樱
65.483         1532099330.0    还是喜欢咖喱些😝
65.485         1532132129.0    菌子赛高
65.886         1532102845.0    咖喱真的很同步啊哈哈哈哈超喜欢
65.975         1532146947.0    方向不同
66.286         1532098216.0    新素材
66.407         1532163789.0    111111111
66.479         1532098152.0    左边那个怎么好像君子？
66.904         1532102596.0    我恨我只有一双眼
67.006         1532098705.0    wswsw
67.086         1532135184.0    抱歉，我看了九遍
67.285         1532163828.0    我全都要
67.585         1532105036.0    全程右下
68.262         1532107883.0    菌子粑粑手反了！
68.376         1532096378.0    0.5很好很好
68.575         1532097046.0    粉红色粉红色！咖喱要粉红色！
69.49          1532098055.0    表情包喜加一
69.507         1532133777.0    强行降智力-99999999
69.854         1532138910.0    看不过来啊。。。
70.148         1532099635.0    看咖喱最开心
70.267         1532140759.0    三重降智
70.516         1532167529.0    666
70.53          1532100496.0    我该看哪里
72.53          1532161614.0    摆错那个，看过原版吗？
72.589         1532096420.0    九重智降
73.633         1532150604.0    咖喱咖喱咖喱咖喱
73.827         1532162402.0    最右边的什么，面瘫表情包？
74.201         1532138916.0    智商-10086
75.119         1532117430.0    鬼畜区预订
76.054         1532150924.0    表白超超超超可爱的咖喱٩(๑>◡<๑)۶
76.487         1532096528.0    我的智商几经为零了  
76.666         1532132176.0    为菌子双下巴打call！
79.068         1532164593.0    这首歌叫什么？
79.2           1532096892.0    为咖喱打上粉色字幕
79.984         1532150354.0    粉色？
80.245         1532154464.0    咖喱颜艺无敌了哈哈
80.88          1532168146.0    正片？
81.206         1532106839.0    是什么蒙蔽了我
81.406         1532099226.0    shooting star
82.008         1532150944.0    表白超超超超可爱的咖喱٩(๑>◡<๑)۶
82.226         1532132190.0    为菌子双下巴打call！
82.446         1532096874.0    冒泡冒泡
82.457         1532110397.0    66666666
82.804         1532169302.0    双下巴
82.984         1532110021.0    老菌哈哈哈哈哈哈哈哈
83.603         1532100775.0    莫名一起点头
84.408         1532099979.0    咖喱太熟练…
