排名：25
网址：https://www.bilibili.com/video/av26835916
更新时间：07-18
弹幕总量：1157
preciseTime    ofTime          comment
78.043         1531713633.0    你怎么乱说这是闪光头皮屑，
78.115         1531826768.0    香菜你不也是
78.22          1531723759.0    ova被禁了
78.667         1531724270.0    就是就是。
78.881         1531718594.0    男女通吃
78.9           1531718383.0    第四季（*＾ワ＾*）
78.997         1531714091.0    白前辈的小号男女通吃
79.018         1531646783.0    自带特效。。。。。
79.562         1531707396.0    7还是8了？？？
79.693         1531627492.0    北路丹迪的声优？
79.778         1531822190.0    这是ova
79.783         1531716759.0    我也没看过
79.784         1531899536.0    第几季，第几集呀。！？？
80.156         1531714915.0    这集在哪儿
80.233         1531713434.0    第三季
80.556         1531723770.0    早出了
80.655         1531712316.0    这是第三季的ova 总共10集！
80.783         1531799358.0    我看过本子
80.923         1531635539.0    出包女王我有四季的资源
81.108         1531634438.0    一想到男主的声优是女的，欲望瞬间减半……
82.104         1531643654.0    这是番外，菈菈她的娘（又被男主摔到了）
82.246         1531679434.0    早苗的CV？
82.286         1531717726.0    这是第四季ova好吗
82.624         1531644801.0    梨神
83.254         1531701705.0    番外
83.994         1531806149.0    校、校长？
84.054         1531798330.0    女王包出
84.059         1531722098.0    ova吧没看过
84.25          1531629787.0    没看过
84.823         1531695927.0    出包王女吧
85.359         1531723970.0    校长搞事情
85.966         1531630609.0    卧槽
86.024         1531633427.0    岳母好
86.146         1531703821.0    这是什么动漫？
86.353         1531720715.0    笨蛋这是第三季oad第八集
87.33          1531706196.0    表示只在漫画看过这集
87.733         1531701664.0    闪光头皮屑
88.256         1531720453.0    我咋没看过这集
88.311         1531819858.0    死肥宅上线
88.403         1531670440.0    唯一反派
89.275         1531719640.0    OVA10
89.313         1531634250.0    变态校长
89.369         1531662483.0    格兰特里诺？
89.42          1531730599.0    有没有西园寺世界的妈
89.603         1531636251.0    我一看，从人群里钻出来一个光头
90.056         1531704867.0    卧槽
90.72          1531752504.0    问番名的怕不是星际玩家
90.764         1531647937.0    出包王女
91.223         1531632395.0    hantai校长又是你。
91.475         1531644246.0    刚刚追完出包王女的我终于知道为什么bilibili不播了
91.523         1531715609.0    卧槽，我看过这老头的本子
91.561         1531711922.0    卧槽，格兰特里诺
92.287         1531641632.0    死肥宅
92.784         1531633171.0    这是最牛笔的校长，秒脱
93.186         1531626404.0    只要胆子大，岳母放产假
93.297         1531722574.0    不好意思，我是从某pika上才知道这部番。。
93.489         1531730601.0    这操作
93.773         1531635384.0    我擦
94.068         1531648254.0    里番
94.396         1531629302.0    岳母
94.566         1531746289.0    长得真像你们
94.598         1531626043.0    娘口三三？
94.612         1531647112.0    总是脑补阿笠博士我也是很难受
96.525         1531706256.0    只是个什么玩意
96.731         1531710772.0    闪亮头皮屑
96.922         1531817310.0    冥加爷爷?
97.169         1531627951.0    吉他吉他老伯
97.269         1531720356.0    冥加爷爷
97.56          1531707297.0    只有我觉得这人设像玛丽苏一样吗
97.594         1531710634.0    卡在奇怪的地方
97.958         1531625702.0    死宅的你
99.311         1531628441.0    insane
99.399         1531733922.0    你管他第几集，都看了不就行了
99.475         1531712589.0    我去
99.706         1531788697.0    里番
100.858        1531697011.0    妈耶
101.841        1531701338.0    投向世界?诚哥表示他很痛苦
102.494        1531721683.0    话说谁把她追到生宝宝的
103.992        1531632625.0    哪里都有校长
104.443        1531730357.0    警察在哪？这里有个变态快来抓他。
105.024        1531822219.0    ova
105.452        1531705139.0    主教的别走加我一个
106.084        1531627891.0    谁能告诉我这衣服为什么不掉
106.69         1531626873.0    格兰特里诺?
107.949        1531703305.0    雅典娜的宽恕(−_−＃)
108.759        1531647853.0    好烂的特效
108.881        1531718039.0    圣母的光芒
108.97         1531633905.0    必杀：曙光女神的宽恕
109.541        1531729269.0    母性的光辉
109.699        1531709237.0    我是想不出拉拉她爸和她妈是怎么搞出拉拉的
109.985        1531718531.0    必●杀------曙光女神的宽恕
110.185        1531754333.0    魅惑是岳母的种族天赋，梦梦娜娜的能力是魅惑能力的变种
110.923        1531734033.0    拉拉母亲了还能谁 那个宇宙霸主啊就是很小的那个
111.406        1531711755.0    我去，竟然能感化校长?
111.645        1531707957.0    我给大家一个网站，好看动漫网
112.201        1531637125.0    主教大姐姐，又分身了(精分)
112.262        1531828601.0    强制贤者
112.522        1531702331.0    。。。
112.94         1531819304.0    户松遥？
113.804        1531716350.0    请给予这残酷的世界救赎！！
113.891        1531629168.0    投向世界。。
114.359        1531629067.0    up主的笑尿
114.582        1531718872.0    此处本子
114.646        1531689643.0    王女
115.711        1531704923.0    up那位你是认真的吗
116.159        1531729803.0    母爱
116.304        1531759737.0    低端弹幕差评
116.503        1531627804.0    底端弹幕真的恶心
116.666        1531734441.0    变态觉醒了
116.964        1531708099.0    我去
117.1          1531705711.0    圣母光环
117.375        1531627035.0    这是up主
117.807        1531631442.0    第几集啊
117.883        1531732487.0    up主23333333333
118.247        1531633701.0    底部红字能不能别这么频繁的遮挡字幕?
118.929        1531721171.0    博士？
119.374        1531703915.0    什么番
119.928        1531709373.0    认真的啊 不就是up主嘛
120.026        1531713117.0    凉宫里面猫的配音23333
120.617        1531630084.0    粉切黑啊
120.741        1531719071.0    这胖子是Up全
121.018        1531629797.0    up主nb
121.077        1531700484.0    眼镜框呢？23333
121.573        1531713250.0    圣母光辉
121.784        1531636539.0    什么番
121.849        1531634395.0    。。。。。
121.944        1531751219.0    强行净化
121.966        1531724142.0    up主你怎么不扑上去了？
121.983        1531640807.0    哈哈哈哈
122.325        1531707972.0    无修的哦
123.402        1531628995.0    粉切开都是黑的。
123.623        1531716305.0    这个声音好像是阿笠博士。。
123.698        1531723875.0    这是哪一季哪一集？
123.839        1531693773.0    ↓up
123.894        1531631064.0    沃槽
123.988        1531713632.0    666666666666666
124.131        1531719079.0    丢
124.566        1531625550.0    真相了
125.391        1531788723.0    这本子多的
125.687        1531702358.0    。。。。。。
125.888        1531728496.0    曙光女神之宽恕
125.994        1531707586.0    你们随便选，小暗我就先带走了
126.103        1531892090.0    净化了233
126.455        1531639069.0    出包王女动漫名
126.542        1531732942.0    666
126.816        1531632062.0    这是哪集
127.007        1531632648.0    男的是校长
127.022        1531725543.0    除了这个人还有小暗，每次都是瞬间解决，基本不用话，连手都不用
127.336        1531825772.0    这部动漫叫什么
127.42         1531743184.0    纯捡垃圾吃的
127.444        1531644910.0    地中海
127.931        1531713104.0    这个我全部看完了，但是好像没有这集吧
127.94         1531712374.0    手把手教你如何从捡垃圾到偷电瓶2333
128.256        1531694892.0    模因武器吗？
128.568        1531633327.0    我们校长和他有点像
129.045        1531639223.0    大哥你是一校之长啊
129.168        1531700940.0    校长捡垃圾
129.233        1531684878.0    up.zhu
129.262        1531637998.0    在哪才能看
129.759        1531804711.0    666
130.402        1531633917.0    这位小姐姐难道是诺澜？
130.823        1531726950.0    简拉基茨德
131.045        1531637451.0    up主真相了
131.169        1531707631.0    出包王女to love 
131.239        1531747551.0    杀神永生？前面的
132.068        1531721620.0    第四季的OVA
132.304        1531700902.0    up主领悟了人生
132.32         1531628392.0    创世纪啊
132.551        1531730069.0    这集叫啥名字
132.639        1531708572.0    就是你，面筋哥！！
133.141        1531630739.0    这个厉害了
133.305        1531719923.0    66666
133.498        1531628003.0    我也觉得像阿笠博士。。。
134.58         1531634406.0    什么鬼啊
135.207        1531717841.0    简直不敢相信
135.315        1531704944.0    66666
135.481        1531723898.0    这到底是哪一集？
136.375        1531822160.0    这TM不应该是事后的表现么
136.463        1531679910.0    如果你不知道从何而变，那就从捡垃圾开始吧！
136.772        1531671835.0    香菜声音辨识度太高了
137.144        1531717107.0    这哪一集啊，我怎么没有印象
137.184        1531801001.0    这集ova后面可是很社保的呐
137.625        1531632755.0    ？？？
137.978        1531758532.0    这个种族天赋太牛了！
137.997        1531629602.0    怀里的是他俩的孩子?发色不对啊
138.02         1531788735.0    无修H爆了
138.495        1531705688.0    8
139.15         1531630082.0    圣光，照亮你的前方
139.496        1531632828.0    其实我说实话吧。。这个校长其实是肥宅的缩型
139.603        1531633415.0    一道圣光，绿到你发慌
140.646        1531724595.0    这不是出包王女吗
140.652        1531632884.0    这是第几季？现在不就只放到拉拉帮助小暗恢复后变小孩了吗？怎么还有？
141.03         1531626986.0    这是第几集?
141.2          1531722321.0    哈哈哈
141.419        1531837729.0    这时，梦梦在想要不要把丈母娘也加进乐园计划。
141.486        1531706422.0    我知道你是魔仙女王，不要说了
141.677        1531707293.0    扯犊子幻想歪歪动漫么？
142.203        1531723448.0    我是纯捡垃圾吃的
142.557        1531699955.0    左边是谁。。。
143.057        1531637393.0    菈菈变小了
143.169        1531633527.0    拉拉越活越小了
143.499        1531627811.0    这应该是准备播放的第五季
143.584        1531634399.0    没脸么
144.365        1531716832.0    梦梦我的
144.542        1531630482.0    第三季OVA8还是9
145.083        1531729233.0    没错她是我的正宫
145.624        1531719544.0    抱歉，菈菈我的
146.1          1531712051.0    拉拉，用魔过度缩小了
146.321        1531627756.0    这是第四部后续吧
146.704        1531707792.0    怎么变这么矮了？
147.496        1531707640.0    所以梨神被绿了
148.211        1531706074.0    拉拉能量用完变小了
148.224        1531717430.0    梦梦我的！
148.274        1531635614.0    难道这是第五季？
148.816        1531677739.0    我少看了一季？
148.922        1531726287.0    小姨子一生推
148.949        1531631144.0    高调承包小姨子～
149.123        1531744394.0    lala
149.233        1531670488.0    第四季后？
149.631        1531627740.0    她爸是个孩子
150.186        1531714616.0    小姨子生一堆
150.279        1531706823.0    梦梦赛高！
150.48         1531825174.0    折纸大师？
150.81         1531639903.0    小姨子我的
151.014        1531825141.0    折纸大师？
151.052        1531632922.0    TO  LOVE 出包王女
151.061        1531720258.0    。。。无语面对
151.616        1531728609.0    你爹是谁？
151.687        1531806238.0    梦梦我的
151.891        1531754399.0    菈菈跟暴走暗打了一架透支了
151.965        1531625753.0    右上角名字
152.142        1531709130.0    啦啦怎么变小了？
152.803        1531710070.0    承包小姨子
152.91         1531788750.0    后宫里番
153.5          1531728451.0    emm新一季？
154.999        1531711337.0    这俩极品23333
155.223        1531715771.0    小姨子生一堆
155.716        1531642145.0    别天神（；￣ェ￣）
160.605        1531713658.0    那岂不是已经被c过了
161.26         1531902793.0    梦梦出来以来就是最佳助攻
162.511        1531698128.0    看成大朗。。。
162.717        1531640322.0    大郎，快起来喝药了。
163.543        1531630183.0    男主失忆，回家妈妈姐姐装怀孕，基友表白，彻底崩溃
164.141        1531721652.0    菈菈又小了
164.683        1531722179.0    小姨子完败。
164.908        1531723722.0    亲wen姐姐?
165.119        1531629135.0    大郎。。。
165.788        1531785647.0    大朗吃药了
165.888        1531711483.0    喝药的泥垢了hhh
166.151        1531631718.0    挡字幕的
166.302        1531705817.0    大郎吃药了
166.623        1531841423.0    就喜欢井上喜久子的御姐音
167.144        1531705904.0    看成大郎+1
168.198        1531733044.0    大朗2333333333333😂
168.284        1531729271.0    亲吻姐姐?
168.778        1531677023.0    儿子控也是厉害
169.035        1531662113.0    老师走好
170.085        1531716255.0    抖m一家
170.159        1531638269.0    大郎，快起来喝药了
170.55         1531715260.0    我…我要等我弟弟武松回来的……呃啊！
171.839        1531714415.0    佐藤太郎2333
172.081        1531717335.0    哈哈哈哈哈这个
172.907        1531710789.0    一家子都不正常系列
172.945        1531629864.0    对作者致以敬意
173.003        1531627552.0    静香？！
173.301        1531877109.0    右上角不是有吗
173.689        1531634021.0    我就想问他爸呢
173.848        1531699010.0    大雄呢？
174.988        1531729212.0    这是什么动漫
176.238        1531634395.0    大雄绿
176.376        1531788774.0    大熊？
177.149        1531717871.0    佐藤太郎别跑，吃我一记烤肉！
177.23         1531710222.0    哎   有生之年看不到第二季了
177.558        1531717191.0    致敬
177.722        1531642828.0    静香！
177.844        1531724071.0    骨科气息
178.223        1531708531.0    什么名
178.353        1531703952.0    这么动漫。
178.876        1531780393.0    我以为是姐妹的！！！
178.909        1531641422.0    这........
179.613        1531723486.0    静香？？？
180.523        1531708541.0    求番名
180.77         1531626970.0    (づ￣
180.859        1531821556.0    看成大郎哈哈     大郎起来吃药了
180.901        1531877124.0    右上角有啊
181.521        1531725116.0    里番节奏，可惜不是
181.65         1531637383.0    东马
182.012        1531632520.0    大雄人生必须有点绿坚持住
185.407        1531724602.0    这是里番吗
185.41         1531629774.0    😳
185.713        1531704548.0    注孤生
186.902        1531648336.0    大郎，起来喝药了
187.044        1531707903.0    阿澄佳奈？
187.238        1531711645.0    d
188.483        1531731928.0    男主可惜是个抖m，本剧没有一个正常人
188.683        1531633798.0    😳
188.776        1531698785.0    一家抖m哈哈
188.938        1531626198.0    右上角番名
189.199        1531633733.0    MM一族
190.109        1531702738.0    唉
190.677        1531633001.0    番名☞
191.083        1531630603.0    什么番
191.204        1531731145.0    mm一族
191.761        1531693120.0    这番每一个正常人
191.88         1531704994.0    母女盖饭
194.376        1531633016.0    番名☞
194.68         1531709986.0    我去
195.707        1531670525.0    变态一族
195.885        1531662534.0    出生前？
197.323        1531671413.0    大罗卜鸡
197.619        1531729343.0    右上角
197.635        1531706163.0    超级变态人
197.94         1531641617.0    问番名的不会看下右上角么
197.961        1531724413.0    出生前？
198.821        1531708318.0    问番名的是瞎子吧，右上角不就是了吗
199.024        1531640167.0    新疆吐鲁番
199.77         1531702748.0    我们不一样
200.202        1531677186.0    玩记得这个男主好像有m体质来着。。很久之前看的
200.604        1531637556.0    右上角
201.563        1531718230.0    前方核能
201.824        1531628289.0    大朗喝药的笑死我了
202.658        1531752860.0    mm一组
202.7          1531722267.0    🙃
202.842        1531705590.0    这集笑死
204.591        1531719146.0    什么番
208.281        1531725153.0    问名字的都眼瞎
210.062        1531713026.0    没救了
212.446        1531627301.0    咪咪一族
213.762        1531693153.0    这番没一个正常人
214.098        1531640908.0    整不番没有正常人系列
215.85         1531645174.0    是抖M 兄die
216.27         1531708491.0    up主真在直播。。。。
216.342        1531714191.0    高产似那啥
217.462        1531714513.0    sm的m，mm一族
220.078        1531804801.0    麻麻和欧尼的修罗场？
220.203        1531628869.0    我是不是听到solo里的茉莉的声音了
220.332        1531714211.0    高能
220.405        1531729928.0    亲生的
220.658        1531725050.0    右上角是番名
220.89         1531634024.0    贵圈真乱
221.868        1531698038.0    mm一族
222.094        1531910216.0    这搞事的笑容
222.401        1531714221.0    前方高能
224.259        1531702664.0    卡在一个奇怪的地方
224.667        1531714608.0    机巧少女？
226.943        1531627776.0    哈哈哈哈哈哈，虽然看过还是想笑
227.556        1531712258.0    真的直播中11:37
227.685        1531640520.0    报番名！各位大佬！
228.198        1531804809.0    6666
228.466        1531734206.0     东光太郎，泰罗奥特曼
228.959        1531640240.0    原来不止我自己听错成泰罗，那就好
229.219        1531634084.0    前方核能
229.245        1531810931.0    这是里番吧
229.41         1531627233.0    诚哥既视感
229.417        1531718523.0    泰罗😂
229.424        1531639337.0    感觉要出事
229.564        1531731245.0    亲母女
231.067        1531730739.0    。。
231.849        1531718383.0    泰罗是太郎的音译，泰罗的意思就是太郎
232.36         1531708189.0    谢谢你，泰罗
232.643        1531633859.0    如果有爱的话，就算是，，，，咳咳
234.911        1531710195.0    嘿嘿嘿
237.829        1531741311.0    内容都忘记了
238.013        1531726777.0    这什么番
239.54         1531732993.0    爸爸的颜色
240.169        1531702097.0    麻烦你们调查一下泰罗这个名子怎么来的
240.184        1531630885.0    今晚去吃烤肉吧
240.231        1531710081.0    太郎和泰罗是一个音
244.225        1531718908.0    姐贵
245.226        1531632373.0    FBI 
248.166        1531712373.0    talo
248.733        1531627077.0    母女果然很像
248.778        1531635150.0    aniki？
250.146        1531677452.0    静香？
250.764        1531639525.0    大熊:静香！你！
251.603        1531640942.0    洗脑了
252.004        1531703923.0    原来是大雄的情敌啊
252.444        1531633882.0    😳😳😳
253.307        1531633020.0    右上角番名
253.762        1531713243.0    莫名喜感
254.411        1531746328.0    ？？？
255.057        1531640427.0    我说胖虎啊静香！
