排名：27
网址：https://www.bilibili.com/video/av26985758
更新时间：07-21
弹幕总量：779
preciseTime    ofTime          comment
3.217          1532162181.0    三遍我又回来了！
3.314          1531874930.0    这个人教会了我怎么在心跳停止的情况下一口气憋着不死~\(≧▽≦)/~
3.354          1532099895.0    什么神仙呐我的天
3.439          1531873112.0    真的出不去了
3.44           1532133508.0    我死了别救我
3.453          1531850794.0    woc我出不去了
3.532          1532013871.0    救命
3.538          1532066156.0    居老师冲我开！我一点也不痛！
3.551          1532096340.0    A断腿！
3.594          1531935342.0    已经无限循环了，放我出去
3.714          1532104981.0    睡前一个发
3.733          1532010296.0    捶床！！！！！
3.748          1532167927.0    啊啊啊啊啊啊啊啊啊啊啊啊
3.833          1532017121.0    好棒唉唉唉唉唉
3.874          1531879810.0    大家好我又回来了
3.987          1531871249.0    沉浸枪击无法离去
3.989          1532096869.0    我又回来了
4.065          1532063758.0    我倒啦！扶我！！还有救！
4.094          1532014510.0    完全出不去😂
4.099          1532057438.0    0.75来一遍
4.114          1532167842.0    每日吸居
4.141          1532062001.0    打卡
4.161          1532148406.0    欢迎回来
4.173          1532142114.0    UP主神仙剪辑啊！！！！！！
4.194          1532096239.0    首先恭喜你，你出不去了。
4.239          1532031478.0    真的出不去了
4.474          1532162785.0    保证最后一遍
4.476          1531897782.0    帅
4.574          1531891760.0    刚全程舍不得停下来发弹幕的我。。。
4.628          1532016315.0    心动的感觉
4.649          1532006773.0    1.25倍
4.655          1532095509.0    又进来了
4.659          1532133730.0    我来为大家表演一下反复去世
4.684          1532090463.0    出不去了
4.694          1532012489.0    前方核能
4.732          1532145477.0    欢迎回来！！！
4.75           1532087866.0    普通好看朱一龙
4.778          1531883711.0    糟糕
4.854          1532039260.0    A到爆炸啊
4.897          1532135242.0    高能预警呀……感觉被居老师狙击了
4.982          1531876168.0    反复去世
5.002          1532095360.0    不断重播中
5.031          1532147426.0    朱一龙这个你必须看！
5.06           1532013865.0    嗷，这首歌不久前跳过舞
5.073          1531965983.0    反复去世
5.189          1532073782.0    出不去了妈妈救我
5.205          1532138014.0    继续打卡
5.232          1532074080.0    枪枪打在我心上
5.38           1532168553.0    熟悉的音乐，我又来了
5.408          1531898612.0    眼睛好看的小哥哥真要人命
5.45           1532062638.0    这首歌就是用来踩点的
5.518          1532092508.0    5刷
5.62           1532097563.0    1.25自杀毒药
5.699          1532133712.0    第三遍
5.773          1532154054.0    身中数弹，感觉要失血过多了
5.861          1531873081.0    超好看
5.894          1532096654.0    大家好我又回来了
5.921          1532146052.0    咦原来我看过这个视频了呀
5.922          1532070524.0    龙哥，这个可以看了，终于有可以让龙哥看的了
5.98           1532070245.0    帅
6.099          1531871753.0    大家好，我给大家表演一个原地螺旋反复爆炸
6.132          1532162719.0    出不去了
6.23           1532145734.0    每天都要看
6.262          1532141107.0    麻麻问我为什么笑的如此荡漾
6.271          1532044218.0    欢迎回来
6.322          1531875203.0    来不及发弹幕
6.326          1532094774.0    狙老斯，看我die的姿势标准吗
6.413          1531853497.0    出不去了
6.433          1532007476.0    再死一次
6.514          1531849781.0    火前表白居老师
6.6            1531919565.0    狙老师嗷嗷嗷啊
6.737          1532153463.0    不知道第几遍了   出不去了啊啊啊啊啊啊啊
6.754          1531974779.0    A爆
6.857          1532090169.0    AAAAAAAAAAAAA
6.932          1532157054.0    出不去了
7.041          1532038568.0    弹幕是想笑死我，然后继承我五毛钱的辣条吗
7.114          1532104158.0    一人血书求剪更长的版本阿阿阿啊
7.116          1532089890.0    我怎么出不去啦啊啊啊啊啊啊
7.16           1531917302.0    我中枪了
7.253          1532061528.0    好几遍了
7.372          1532153566.0    我又回来了
7.458          1532067360.0    太太真优秀！
7.493          1531995990.0    大家好我给大家表演一个旋转爆炸升天
7.524          1532088137.0    狙老师
7.54           1532097345.0    a爆了我的龙哥
7.562          1531994887.0    第无数遍死亡
7.798          1531968787.0    不就是硬币吗给你给你
7.932          1532143572.0    普普通通沈教授
8.02           1531900906.0    就这样bang！击中了我的心
8.132          1531846198.0    眼神杀啊啊啊啊啊
8.133          1532050026.0    是真的反复去世啊！！！
8.235          1532020835.0    忌日快乐٩(๑^o^๑)۶各位
8.354          1532143660.0    大吉大利 居居吃鸡
8.396          1532019812.0    果然枪击游戏最爱了！好燃好man好炸
8.465          1531881447.0    啊啊啊啊啊居老师~
8.498          1532137957.0    原地爆炸！！！
8.521          1532095512.0    看不够
8.66           1532049300.0    1.25倍
8.794          1531880841.0    原地去世
8.893          1532061275.0    放我出去啊啊啊
8.908          1532050717.0    我死了
9.164          1532047403.0    居老师！这个可以看😊
9.173          1532088154.0    狙老师狙老师狙老师狙老师
9.253          1532145489.0    啊啊啊啊啊啊啊啊啊啊
9.293          1531982907.0    神啊见不到居老师我活着还有什么意思
9.345          1532020663.0    禁欲啊！！！
9.452          1532090319.0    非常反复
9.534          1532138762.0    卧槽！！！！这简直不让人活系列啊！！
9.59           1532144768.0    我给大家表演一个兹哇乱叫
9.676          1532074735.0    我也出不去了！！！
9.775          1532009639.0    当场死亡
9.813          1531849434.0    踩点真的爽！！！每一枪都射我心上！！！！！！！
9.935          1532039272.0    这是什么人间仙子！！！！
10.032         1531918829.0    把我突突死了
10.055         1532144021.0    up主优秀
10.16          1532148426.0    龙哥你其他的可以不看这个得看啊
10.24          1531976909.0    卡点卡的也太爽了
10.422         1531980135.0    天呐！！！
10.492         1531926129.0    每一枪都砸中我心
10.624         1531889592.0    美又辣
10.659         1532014507.0    啊～
10.871         1532081401.0    放我出去啊啊啊
10.906         1532116311.0    看了不知道多少遍了ヽ( ￣д￣;)ノ
10.913         1532149915.0    出不去了啊啊啊啊啊啊
11.194         1532087240.0    我特么都快被打成筛子了！！我的妈，出不去了。。。QAQ
11.225         1532007934.0    我拉千蝶了，向我靠拢还能活
11.379         1532008865.0    卧槽斯文败类啊啊啊啊啊啊
11.481         1532039202.0    居老斯这个你可以看
11.6           1531881895.0    啊！我死了！
11.702         1532163021.0    大家好我给大家表演一个1.25倍不眨眼
11.76          1531879199.0    阿阿阿阿阿阿
11.818         1532070005.0    啊啊啊啊啊居老师这个睫毛！！
11.852         1532051358.0    每日一刷～
11.884         1532117372.0    反复去世是啥意思？
11.897         1531884601.0    就我不知道bgm么……求一下
11.973         1531875840.0    踩点满分
12.12          1531850813.0    踩点好评!啊让我死在居老师的眼睛里吧
12.132         1531879293.0    up主你看我跪得标准吗？
12.224         1531884656.0    A到爆！！
12.254         1532012576.0    求bgm
12.314         1532168895.0    我已经看了几百遍了
12.373         1531976730.0    沈美人我又来了
12.474         1531876857.0    妈耶~
12.495         1531958610.0    放我出去！！！我出不去了！！！！
12.652         1531976769.0    出不去啊
12.734         1532076776.0    太a了居老师！！
13.041         1531873565.0    收藏一辈子
13.051         1532156071.0    118位女鬼你们好
13.093         1532090434.0    嗷我的心脏！！！！
13.156         1532095117.0    啊好帅！！！！
13.27          1532074223.0    不眨眼的是魔鬼嘛
13.274         1532007306.0    真.反复死亡
13.586         1532155547.0    居老师360度无死角啊啊啊啊啊啊
13.594         1532004904.0    帅死了啊啊啊啊啊啊啊啊
13.663         1532052845.0    我的妈呀！当场去世
13.754         1532059800.0    每卡一下都是一幅画
13.829         1531975012.0    r
13.858         1531957838.0    啊啊啊啊啊啊原地爆炸
13.882         1532090176.0    A巍
14.054         1532074723.0    阿阿阿啊麻麻我爱他
14.204         1532167938.0    我又回来了全程尖叫
14.242         1531891886.0    太太，你看我跪的标准吗
14.252         1532019840.0    这是我第一次不排斥这个bgm
14.52          1532095393.0    反复去世(='_'=)
14.682         1531930089.0    给各位姐妹表演一下我的秘技·原地螺旋升天反复爆炸
14.712         1532047176.0    死了
14.85          1532004951.0    踩点太厉害了
14.92          1531879218.0    剪的最好的98K
14.989         1532062020.0    瞪谁谁怀孕
15.046         1532088176.0    狙老师狙老师狙老师狙老师狙老师狙老师狙老师
15.115         1531976259.0    当场去世
15.247         1532054357.0    1.5倍的快笑死了
15.308         1531880551.0    啊啊啊啊啊疯狂尖叫
15.381         1531965029.0    一枪一个小笼包，我死了
15.518         1531906472.0    请问是直接死还是排队
15.534         1531983642.0    啊！
15.834         1532145033.0    我的天哪！！！！！要死
15.835         1531849975.0    啊啊啊啊
16.118         1532142141.0    再一遍
16.17          1532013916.0    卧槽，踩点超爽
16.313         1532054057.0    爱他
16.502         1531886854.0    又来了
16.525         1531979622.0    狙老师在我的心上用力的反复开枪
16.588         1532133255.0    我可以理解为，居老师一个眼神，中弹痛呼的是我自己么……
16.633         1532058592.0    反复去世表演一个
16.641         1532077832.0    糊春泥了
16.737         1531869179.0    我的血槽怎么空了？！
16.836         1532061243.0    吓得频道赶紧镇了个山河
16.904         1531882290.0    A爆啊啊啊
16.916         1532098353.0    啊啊这个好好看
16.934         1532160210.0    阿阿阿阿阿阿啊啊
16.993         1531933133.0    我的心脏
17.015         1531880303.0    妈耶，原地爆炸
17.114         1532020759.0    反复去世
17.165         1532068371.0    我是看到标题进来的
17.349         1532081099.0    当场死亡
17.426         1532077548.0    AAAAAAAAAAA
17.441         1531978667.0    踩点狂魔
17.613         1532007342.0    2333
17.728         1532143315.0    带感
17.911         1531986294.0    颜控和眼控的狂欢~
17.92          1532051845.0    献上膝盖
18.017         1532095509.0    啊啊啊啊啊啊我死了
18.038         1532015356.0    啊不行了我
18.061         1532063438.0    这个点卡的太爽了
18.092         1532140421.0    最美的眼睛
18.275         1532073255.0    我又来了
18.678         1532080242.0    怎么会有这么帅的人啊
18.858         1531883973.0    视频有毒
18.933         1531981547.0    牛批
18.998         1532013914.0    我为什么要设置播完一遍自动重播???
19.271         1532099205.0    我死了
19.423         1532010381.0    太帅了吧
19.593         1532014936.0    漫画中走出来的人啊
19.654         1532135437.0    我阵亡了……
19.66          1532090396.0    我死去活来活来死去
19.754         1531872272.0    我死了
19.773         1531925908.0    都是九年义务教育啊大大
19.917         1531922550.0    卧槽，各位仙女，1.25试一下，要命
20.061         1531926146.0    踩点满分
20.086         1532155575.0    360度无死角啊啊啊啊
20.227         1531934702.0    神仙up主
20.502         1532092930.0    啊啊啊我死了
20.603         1532063869.0    啊反复去世
20.68          1531878981.0    啊！！芳心纵火犯！！！
20.734         1531849545.0    死了死了死了死了死了死了死了死了死了
20.769         1531846440.0    求标记
20.84          1531983137.0    阿婆主收下我一根眼睫毛
21.178         1532054095.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
21.197         1531893114.0    太太踩点真是太舒服了
21.281         1532105353.0    神仙up下凡辛苦了
21.334         1531989597.0    原地去世
21.394         1531997388.0    AAAAAAAAAAAA
21.409         1532146584.0    痛饮一瓶抑制剂
21.427         1532116322.0    太爽了
21.485         1531872606.0    我死了
21.488         1532079776.0    1.25倍神了
21.574         1531882252.0    中弹身亡
21.604         1531922388.0    我要被狙死了
21.854         1532067577.0    💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘
22.094         1532094793.0    反复怀孕
22.352         1532017150.0    好棒啊啊啊啊
22.401         1531849960.0    妈耶，我沈美人
22.407         1532095526.0    太棒了，好满足
22.511         1532067375.0    太太优秀！
22.646         1531882987.0    五A级风景区！！！
22.759         1532118664.0    又回来了。。
22.84          1531872404.0    眼花缭乱
22.922         1531881530.0    👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏
22.932         1532009802.0    是走程序还是直接跪？
22.994         1532066771.0    被安排的明明白白
23.073         1532014986.0    这是最爱的一个居老师踩点视频
23.196         1531869672.0    每一枪都打在我的心口上啊啊啊！！！
23.253         1532153606.0    wow
23.261         1532099222.0    给大家表演当场死亡
23.289         1532163898.0    前面自动重播的等等我
23.48          1531882513.0    当场死亡
23.534         1532010650.0    我给大家表演一个死去活来
23.593         1531876293.0    我给大家表演一个当场去世
23.6           1531880834.0    止痛药！！！！绷带！！！急救箱！！！！！！
23.648         1531885147.0    当场死亡，反复复活死亡
23.911         1531883504.0    死亡了
23.972         1531878911.0    欢迎来到大型反复去世现场
23.99          1531881969.0    被标记了
24.036         1532082801.0    N+1遍
24.208         1532066844.0    爱居老师啊啊啊啊啊
24.298         1531854043.0    来自心灵的狙击
24.333         1532017231.0    原地去世
24.353         1532149345.0    一枪一笼
24.435         1532007150.0    我给大家表演一个反复去世
24.461         1532085848.0    快来救救我
24.505         1532157107.0    前面镇山河的，看我人剑合一！
24.595         1532089735.0    睫毛精
24.673         1531880002.0    我给大家表演一个反复轮回
24.693         1532084850.0    我不行了，我的心快停了
24.775         1532121798.0    狙老师1！！！！
24.796         1532092399.0    这就是截屏用的啊啊啊啊啊啊但是要有手速
24.899         1532086771.0    忒帅啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
24.972         1532096517.0    每次我都感觉打在巍巍脸上…
25.181         1531884240.0    医疗兵快来！！！！
25.434         1532149930.0    这是我去世的第四遍
25.45          1532024968.0    啊啊啊啊啊啊
25.582         1531877510.0    击杀99
25.68          1532070286.0    音乐和剪辑一级棒
25.732         1531881968.0    真的是在我心上用力的开了一枪啊
25.733         1531881038.0    我给大家表演一个吱哇乱叫
25.76          1531882635.0    我给大家表演一个反复跳楼
25.766         1531852866.0    我阵亡了战友们_(xз」∠)_
25.913         1531986192.0    每天都要在这里吸居100次！
25.932         1531877267.0    原地升天
26.017         1532047188.0    抱歉，我中弹了
26.054         1532070889.0    再让沈教授发现爬墙面面的 98K已经准备好
26.068         1532165649.0    这个人，帅到我当场去世
26.138         1532010241.0    当场去世
26.153         1532156722.0    真的无限循环
26.216         1531846158.0    终于可以发弹幕了
26.295         1532016406.0    打我多少枪我都心甘情愿，让龙哥的眼神杀来得更猛烈些吧！
26.314         1531882237.0    狙狙老师
26.396         1531918705.0    啊啊啊啊啊
26.418         1532099241.0    给大家表演反复死亡
26.435         1532073083.0    要死要死要死要死要死要死aaaaaaaaaaawoc
26.613         1532084552.0    哇
26.635         1532066111.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
26.852         1532000231.0    啊啊啊啊啊啊啊
27.054         1532115768.0    我的天，小心脏～～
27.212         1532059549.0    我给大家表演一个土拨鼠尖叫
27.234         1532006561.0    给大家表演一个反复去世
27.241         1532130680.0    死亡
27.254         1531878058.0    啊啊啊啊啊啊啊暴击！
27.295         1531994942.0    我给大家表演一个原地升天
27.381         1531880899.0    给大家表演一个踩点去世
27.478         1531874703.0    神仙踩点，😂😂😂😂
27.594         1532153920.0    好A 啊
27.596         1531860021.0    好带感！！！我去
27.624         1532012456.0    前方高能！！！！！
27.748         1532088209.0    狙老师狙老师狙老师狙老师狙老师狙老师
27.758         1531910749.0    我给大家表演一个当场火花
27.851         1531899694.0    AK
27.961         1531876242.0    嗷我死了
27.986         1531992071.0    睫毛精出击
27.989         1531903973.0    身亡了
28.034         1532052197.0    还走什么程序，直接都跪好
28.084         1531879308.0    弹幕真有意思，弹幕比视频有趣哈哈哈哈
28.172         1532017179.0    给大家表演一个当场去世（太帅了啊啊啊啊）
28.2           1531892624.0    我看了这么多遍竟然还活着
28.341         1531976499.0    我给大家来个连环去世
28.345         1532011735.0    我来表演一个原地爆炸！！！
28.403         1531931405.0    我死了啊啊啊
28.572         1532000247.0    炸了
28.674         1532162907.0    那我给大家表演一个开了挂依然反复去世
28.692         1532083717.0    我给大家扮演一个尖叫狂魔
28.833         1532100465.0    啊啊啊啊啊啊啊啊啊啊啊啊啊，我阵亡了
28.843         1532147751.0    【朱一龙】进入直播间
28.93          1531984906.0    我来为大家表演反复去世！
28.973         1531889747.0    我死了我死了
29.075         1532134328.0    我给大家表演一个轮回式死亡
29.139         1531983656.0    haoshuang
29.389         1531881722.0    好看死了啊啊啊
29.454         1532073835.0    反复去世内些带我一个
29.497         1531891245.0    啊啊啊啊啊啊啊啊
29.505         1532167953.0    为什麽这么好看啊啊啊啊啊啊我死了
29.832         1531969521.0    反复去世
29.96          1532020510.0    给大家表演一个反复投胎
29.973         1532030229.0    妈耶我的心脏啊
30.099         1531987040.0    太有才了
30.12          1532133543.0    啊啊啊啊这个闪屏！！！
30.177         1531884787.0    怎么还有惨叫声hhhhh
30.207         1531884297.0    颜狗一本满足
30.29          1532081088.0    怎么有这么美的美人
30.321         1532010392.0    居老师！！！！
30.37          1531973066.0    不停去世
30.441         1532061918.0    你踩了我的心跳❤
30.452         1532057286.0    天啊，这踩点太神仙了叭
30.56          1532021623.0    我给大家表演一个要死不活
30.594         1532007684.0    满分
30.668         1532076372.0    牛逼啊
30.786         1532089867.0    帅死了！！！
30.804         1532142575.0    妈妈我要疯了啊
30.867         1532131209.0    心脏暴击
31.051         1532158668.0    为你框框砸铁柱
31.054         1531909492.0    哇
31.067         1532163154.0    砰砰砰砰砰
31.09          1532001437.0    我炸了
31.106         1531971773.0    💐💐💐💐💐💐💐
31.119         1531984788.0    天，真的要挂了
31.146         1532076565.0    怎么做到有这样正直而又妖异的眼神呢
31.16          1531882530.0    阿婆主是干大事的人啊
31.176         1532134673.0    给大家表演个炸成烟花
31.214         1532058501.0    叫不动了，嗓子疼
31.248         1532140112.0    给大家表演一个反复死去
31.275         1531882296.0    枪枪致命啊~天！！
31.28          1532148468.0    再发现爬墙的，一枪爆头
31.288         1532075449.0    同学动态来的打卡，滴
31.54          1532019683.0    我给大家表演一个反复去世+一秒刷新
31.561         1532142729.0    不行了不行了我不行了
31.636         1532074154.0    妈妈我挑战失败QwQ
31.733         1532075798.0    医疗兵呢！！！救命我不行了
31.734         1531880854.0    居老师！狙老师！居老师！狙老师！居老师！狙老师！居老师！狙老师！
31.817         1532054979.0    反复去世
31.973         1532020614.0    我中枪了啊啊啊！！！！
32.022         1532085391.0    请和我结婚
32.061         1531882662.0    请收下我的膝盖
32.074         1531885322.0    啊啊啊
32.096         1532163999.0    砰砰砰砰砰
32.361         1531873597.0    宝贝儿，你太辣了
32.372         1532143932.0    当场去世
32.432         1531970273.0    我的妈呀啊啊啊啊啊啊啊我死了
32.48          1532060225.0    AAAAAAAAAAAAA
32.579         1532039224.0    我出不去了麻麻有人撩我
32.62          1531882179.0    啊，我死了
32.708         1532023924.0    建议1.5倍
32.716         1532020414.0    我瞎了
32.834         1531870358.0    我走的很安详
32.863         1532017882.0    不就是硬币么。up你说你要多少吧！全给你！
32.898         1531841167.0    死去活来
32.974         1531883071.0    发出土拨鼠一般的尖叫，啊啊啊啊啊
33.1           1531994174.0    BGM求
33.132         1531886146.0    啊啊啊啊啊啊我不行了
33.142         1532051808.0    我死了
33.23          1532141275.0    太棒了，血槽已空
33.294         1532116335.0    半夜看完都精神了
33.332         1532091721.0    我终于明白了什么叫反复去世了
33.352         1532143042.0    死了一百遍了我呜呜呜
33.398         1532156452.0    直接跪！省事儿
33.461         1531968624.0    被安排的死去活来
33.641         1532002983.0    我死了
33.813         1531881071.0    给大家表演一个360度托马斯回旋式去世～
33.885         1532142586.0    心脏暴击啊
33.897         1531926176.0    给大家表演个满床打滚
34.053         1532064589.0    我给大家表演一个连续中弹
34.055         1532044439.0    收藏量绝了
34.172         1531850174.0    安排
34.173         1531879245.0    快扶我
34.195         1532103673.0    快！谁来扶我，，，
34.214         1532121808.0    1.25倍速真的绝了
34.252         1532052164.0    反复逝世
34.274         1532017186.0    感觉自己已经被打穿了
34.372         1531983470.0    啊啊啊，我死了，龙哥请正面爆头！！！
34.546         1532060137.0    原地爆炸
34.586         1531883691.0    尖叫啊啊啊啊
34.73          1532159487.0    每日必刷n遍
34.773         1532054666.0    AaaaAAAAAAAAAAAAAAAA
34.806         1532163977.0    砰砰砰砰砰
34.823         1532009029.0    A炸裂！
34.835         1532060499.0    A爆了！！！！！
34.986         1532158043.0    啊啊啊啊啊啊啊啊啊去世了我
35.017         1532047200.0    当场死亡
35.145         1532137319.0    1.25是机关枪！！！直接扫射！！我的妈
35.176         1532094805.0    枪枪命中
35.472         1532149497.0    好了我死了
35.628         1531997247.0    砸柱子踩点啊
35.668         1531896470.0    啊，在我心上用力的开一枪！！！！不，很多枪！！！！！！！！
35.669         1532007841.0    我被打得晕头转向
35.674         1532007499.0    给大家表演一下反复爆炸
35.71          1532163165.0    砰砰砰砰砰
35.723         1531977368.0    这里有人刷毛猴吗？
35.76          1532066536.0    芳心纵火犯
35.765         1532163220.0    宝贝你也太辣了
35.779         1532069828.0    也不好看吧，也就看了几十遍
35.861         1532164813.0    帅到晕倒
35.899         1532088220.0    狙老师狙老师狙老师狙老师狙老师狙老师
35.968         1532132642.0    承包一闪而过小澜孩
36.042         1531881550.0    👏👏👏👏👏
36.093         1532006074.0    眼神杀
36.219         1531975443.0    我给大家表演一个疯狂傻笑
36.269         1531871764.0    眨眼补帧（滑稽
36.3           1532127210.0    炸了炸了，所有小说男主都有了脸
36.336         1532167960.0    啊啊啊啊啊啊啊啊啊
36.413         1532142737.0    啊啊啊啊啊啊啊
36.472         1531897277.0    反复去世
36.614         1531872390.0    在我心上用力的开一枪
36.742         1532082122.0    玛德！我不管了！吹爆吹爆！！！
36.792         1532145661.0    我给大家表演个死去活来
36.863         1532091589.0    我想把所有的硬币都给你 阿婆主
36.92          1531869556.0    踩点去世
36.932         1532142780.0    我给大家表演反复爆炸
37.057         1532149941.0    啊啊啊啊啊啊
37.066         1532138228.0    啊啊啊啊啊啊啊
37.153         1531880467.0    嘴角疯狂上扬，阿婆主是神仙吧
37.199         1532025535.0    这是什么神仙！！！！
37.36          1532052752.0    宝贝儿你太辣了
37.459         1532062768.0    队友别救了
37.479         1531979519.0    狙老师名不虚传！
37.533         1532146522.0    给大家表演心梗去世
37.647         1532147698.0    狙老师
37.65          1531972880.0    啊啊啊啊我死了_(´□`」
37.674         1532084421.0    我已经中枪了，妈妈
37.897         1532064218.0    帅啊
37.997         1532073858.0    现在是死去活来时间
38.06          1532039137.0    我原地爆炸
38.175         1531879008.0    踩点狂魔
38.41          1532097844.0    真的55秒不眨眼啊
38.438         1532010863.0    帅死我算了
38.515         1532057294.0    我死了我死了
38.533         1532006104.0    我就是被居居的眼睛和睫毛圈粉的
38.56          1531880298.0    A到炸裂啊啊啊啊啊啊啊啊！！！！！
38.689         1532108697.0    耍刀帅死了
38.704         1531906072.0    ...
38.753         1531882000.0    我被扫射了！！！！！！！
38.805         1532018433.0    跪了跪了
38.847         1532088226.0    狙老师狙老师狙老师狙老师狙老师狙老师
38.874         1532144155.0    宝贝儿，你也太辣了
38.943         1532070374.0    前面毛猴的你是魔鬼吗？
38.98          1531885410.0    当场去世
39.008         1532164310.0    阿婆主是做大事的人
39.092         1532158136.0    给大家带来表演，反复死亡。
39.373         1532100648.0    宝贝，你太辣了
39.394         1532010755.0    我死了
39.517         1531905770.0    巨A没错了
39.528         1532132572.0    我已经死在里面，不要救我了
39.553         1531966505.0    啊啊啊
39.573         1532066543.0    你是魔鬼吗?
39.64          1531906124.0    当场去世
39.734         1532161482.0    不就是硬币嘛！给你！！
39.813         1532154589.0    给大家表演一个当场升仙
39.872         1532096720.0    有没有人，快来扶我一把
39.914         1531854430.0    坚持不住了，流鼻血了都
39.953         1532158787.0    妈你听我解释，我眼睛没瞎
40.021         1532130392.0    芳心狙击手
40.054         1531883718.0    看了这个视频谁能再说我龙哥是总受
40.154         1531857237.0    任务挑战失败哼唧
40.247         1532169370.0    每一枪都打在镇魂女鬼的心上
40.329         1532151920.0    要死了要死了
40.521         1531849504.0    这个踩点也太爽了吧哇靠
40.659         1531899648.0    快来围观居击手！！
40.991         1532054361.0    弹幕都是演技派
41.019         1532099193.0    啊啊啊啊啊啊啊啊啊啊啊啊，给居老师爆灯
41.034         1532007695.0    满分
41.153         1531885727.0    狙老师等我
41.164         1532005520.0    啊啊啊，我出不去了
41.333         1532146556.0    给大家表演死去活来
41.334         1531882189.0    A炸！！！
41.357         1531975010.0    up主是个干大事的人
41.385         1532157716.0    叮～您的血包到了
41.397         1532064456.0    太帅了！！！！！！！！！！！！！
41.634         1532088231.0    狙老师狙老师狙老师狙老师狙老师狙老师
41.875         1532143057.0    大家看我当场去世
41.98          1531998734.0    大头特效
