排名：81
网址：https://www.bilibili.com/video/av26783319
更新时间：07-17
弹幕总量：495
preciseTime    ofTime          comment
34.27          1531730638.0    嘤重八2333
34.645         1531691223.0    FRANCE WINS!!
35.43          1531730615.0    那就没救了
35.988         1531702625.0    一起上把我弟乱摸
36.19          1531730665.0    八重樱是不是从右往左写字的2333
36.54          1531658670.0    滑稽
37.448         1531681713.0    樱重八
38.302         1531599006.0    @名人朋友圈
38.366         1531572280.0    说到樱重八突然想的朱重八
38.978         1531676703.0    这个芽衣没有赞
39.606         1531632849.0    bgm好评
39.629         1531626276.0    嫉妒是人发绿
39.897         1531718570.0    芽衣体内瞩目
39.899         1531729323.0    主教大人要坚强啊
39.936         1531706891.0    秋山莲: 我……
40.0           1531655520.0    地点瞩目
40.032         1531685060.0    芽衣体内瞩目2333（仔细一想好像没什么毛病）
40.046         1531718459.0    奥托大人可真皮
40.104         1531563479.0    哈哈哈
40.159         1531643035.0    芽衣体内233333
40.2           1531577340.0    我发现个好的东西：樱卡洛斯（雾）？
40.217         1531651959.0    卡莲名字……
40.258         1531717002.0    哇卡莲的名字。。。
40.276         1531710866.0    加油啊！绿托
40.404         1531564249.0    卡莲的名字。。
40.51          1531730718.0    地点：芽衣体内2333
40.514         1531576647.0    小八好文艺
40.552         1531700175.0    iPhoneX，用不起用不起
40.567         1531585240.0    青光眼笑喷
40.607         1531697871.0    芽衣体内。。。。
40.662         1531697656.0    哈哈哈哈哈哈哈哈
40.7           1531658720.0    青光眼23333333333333
40.834         1531643014.0    姬子十八岁233333
40.915         1531597172.0    奥托大人要加油啊
40.943         1531579317.0    地址：芽衣体内。。。
40.985         1531701877.0    注意卡莲名字
41.065         1531618156.0    地点在芽衣体内笑尿wwwww
41.069         1531633889.0    怎么有个内衣。。。
41.186         1531713490.0    是我，嘤～
41.187         1531708369.0    芽衣体内23333
41.256         1531590497.0    樱重八
41.264         1531648010.0    青光眼笑死
41.287         1531571966.0    👙什么鬼
41.538         1531710967.0    贵圈真乱
41.598         1531654925.0    奥~托~的~怨~念~
41.624         1531719256.0    芽衣体内海星
41.665         1531643849.0    奥托大人要加油啊
41.861         1531715998.0    法国冠军
42.072         1531572053.0    芽衣体内不是律者吗？(滑稽)
42.081         1531579518.0    青光眼笑死
42.146         1531651238.0    Otto大人加油啊
42.249         1531650902.0    为什么卡莲名字后面要加个毒液
42.55          1531730744.0    绿托来了2333
42.919         1531633354.0    芽衣体内
43.03          1531643316.0    芽衣体内笑尿
43.043         1531641497.0    青光眼hhhh
43.108         1531569243.0    文学少女八重樱
43.187         1531702655.0    一缸奶我通通吸干
43.645         1531579407.0    青光眼海星
44.013         1531722300.0    魔法少女teriri哈哈哈哈哈
44.069         1531659005.0    劝架233333
45.613         1531727259.0    圣芙蕾雅都是女武神emmmmm
45.629         1531653652.0    三角恋，怕是御三家
45.875         1531581357.0    芽衣，板鸭，笨蛋娜
46.025         1531701919.0    芽衣，布洛妮娅和琪亚娜
46.15          1531730770.0    猜到是谁了2333
46.317         1531578533.0    芽衣体内发信息？
46.476         1531649304.0    你
47.212         1531574803.0    一千多天八十几个单词。。。
47.249         1531626866.0    bgm好评！
47.936         1531718741.0    芽衣
48.127         1531713453.0    iPhone 8 Plus！
48.192         1531572077.0    河南可还行
48.266         1531679368.0    班长在河南？我怎么没见过
48.32          1531631425.0    姬子真给面子，每次都赞2333
48.388         1531700537.0    班长就是班长
48.45          1531584953.0    我也在用百词斩！抱紧我的阿符
48.61          1531639839.0    那是一天八十几个，你这眼睛还是别要了吧
48.672         1531563765.0    百词斩好评
48.678         1531677657.0    河南😂😂😂这很现实
48.788         1531564035.0    百词斩耶，挺好用的一个软件
48.827         1531702690.0    比利地妈妈lu爆蛋
48.84          1531656539.0    woc，本人
48.984         1531711772.0    大姨妈被吓到了
49.07          1531580476.0    还行
49.359         1531646715.0    ……
49.918         1531655025.0    崩坏三百词斩联动
50.217         1531706491.0    这是每天的量
50.286         1531565119.0    哈哈哈哈哈哈哈班长大人好可爱(/ω＼)
50.446         1531572314.0    百词斩海星
50.646         1531624226.0    奥拓iPhone4s，符华iPhone8p。。。怕不是上个纪元的超级手机
51.01          1531723951.0    是我了
51.785         1531701987.0    布洛妮娅回复
51.808         1531705778.0    我扔你大衣
52.547         1531697930.0    233333
52.742         1531639826.0    板鸭：可我点的全家桶是你送的
53.245         1531654103.0    全家桶是你送的23333
53.47          1531730819.0    我今天全家桶你送的2333
53.519         1531634116.0    布狼牙的评论亮了
53.735         1531563518.0    哈哈哈
54.727         1531571133.0    个人感觉百词斩还算好用的，因为这个app在背单词时图片有时会玩梗
55.38          1531648218.0    板鸭姐姐你够得到油门嘛
55.942         1531652510.0    够得到油门那个你活着不好嘛
56.248         1531642280.0    噫，我的名字是合金装甲布狼牙
56.344         1531565186.0    板鸭：拿炒股赚的钱买下米哈悠
56.696         1531704365.0    全家桶是你送的233333
56.907         1531702711.0    辣沃儿~
57.069         1531730836.0    红红火火恍恍惚惚
57.208         1531679442.0    操盘手布狼牙
57.322         1531589960.0    操盘手布洛尼亚
58.227         1531570192.0    板鸭🐮🍺
58.285         1531648256.0    eee
58.843         1531653226.0    全iPhone
59.23          1531730848.0    炒盘手布狼牙
60.059         1531729379.0    又是你，主教大人
60.078         1531704491.0    奥托大人今天也要加油啊！
60.184         1531729624.0    卡莲👙？？？
60.269         1531730401.0    回复真的笑喷
60.273         1531564790.0    芽衣体内是什么鬼？
60.312         1531648760.0    第一绿者！你烦不烦！！
60.355         1531711045.0    绿托专找八重樱的事
60.411         1531567731.0    芽衣体内就很灵性了
60.44          1531607565.0    耳屎该清理了哈哈哈哈哈哈
60.543         1531641610.0    清耳屎hhhhh，奥托实力互莲
60.568         1531717061.0    奥托瞩目
60.627         1531697977.0    芽衣体内。。。。
60.651         1531643951.0    奥托大人要加油啊！
60.806         1531624271.0    樱重八好评
60.832         1531685139.0    奥拓大人你够了23333333
60.967         1531717953.0    牙医体内2333
61.233         1531704400.0    芽衣体内海星
61.278         1531628866.0    芽衣体内😂
61.363         1531633422.0    芽衣体内
61.405         1531579505.0    卡脸似乎有什么东西，绿托也是
61.632         1531628325.0    芽衣体内……笑
61.75          1531730882.0    八重樱还习惯从右往左写字
61.998         1531655055.0    文学少女八重樱
62.111         1531579581.0    耳屎233333
62.286         1531594819.0    主教大人，你嘴巴该被抽了！
62.336         1531614951.0    芽衣体内？
62.349         1531566479.0    耳屎该清，什么鬼
62.545         1531648523.0    芽衣体内233333
62.552         1531578626.0    233333
62.606         1531579412.0    耳屎该清理了哈哈哈哈哈
62.963         1531702752.0    法克儿~
62.996         1531652850.0    奥托主教加油啊
63.146         1531651289.0    Otto大人加油啊
63.55          1531730895.0    奥托警告
63.554         1531584994.0    绿托怨气满满哈哈哈哈哈哈哈哈哈
63.82          1531717659.0    奥托被绿简直该
63.904         1531714588.0    哈哈哈
63.907         1531582367.0    贪玩一笑
63.928         1531585080.0    腿短！！！
63.981         1531563754.0    看见齐格飞就有对不起的影子……emmm
64.116         1531653058.0    手机名称全程高能
64.137         1531640097.0    贪玩齐格飞好评
64.152         1531724708.0    贪玩蓝月
64.267         1531709346.0    想象fa玲和簌簌这个场面，emmmm
64.299         1531653257.0    贪玩齐格飞XD
64.312         1531634169.0    下垂阿姨哈哈哈哈哈
64.322         1531666154.0    Hi，我是渣渣飞
64.342         1531743752.0    魔法iPhone8还行
64.384         1531648542.0    矮哈哈哈
64.388         1531629079.0    hi，我是齐格飞，仗，我打过很多，但游戏我只爱，贪玩崩坏
64.548         1531698013.0    233333333
64.627         1531587659.0    芽衣体内瞩目
64.723         1531729311.0    奥托大人加油啊！！
64.826         1531577072.0    胸小哈哈哈哈哈哈哈
64.83          1531592489.0    下垂阿姨哈哈哈哈哈哈哈哈
64.943         1531699331.0    齐格飞你够啦
64.985         1531702080.0    下面三句神了
64.99          1531708033.0    齐格飞很皮
65.085         1531579451.0    矮，哈哈哈，也就岳父敢这么说
65.176         1531564442.0    区别对待
65.227         1531653975.0    矮！
65.246         1531566737.0    德丽莎世界第一矮！
65.26          1531585003.0    hhhhhh注意奥托的“可爱”后面加了两个“！”，不愧是孙女控😂
65.272         1531572142.0    下垂可还行
65.349         1531653758.0    各位，我突然觉得奥托×八重樱......
65.579         1531566189.0    噗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
65.67          1531579821.0    233333
65.694         1531570474.0    四兄弟就来砍我233
65.83          1531730924.0    奥托又来了
65.939         1531729424.0    下垂过分了，姬子阿……姐比你年轻
66.153         1531656426.0    德利莎世界第一（腿短）
66.609         1531635580.0    可爱！
66.656         1531566469.0    贪玩蓝月
66.795         1531649447.0    齐格飞应该说腿短
66.867         1531631408.0    飞哥最6
67.459         1531655113.0    下垂可以
67.567         1531713882.0    岳父哈哈哈
67.678         1531630790.0    下垂阿姨2333
68.12          1531563300.0    贪玩齐格飞
68.168         1531650578.0    会玩
68.287         1531698060.0    神州平板
68.334         1531565155.0    老大要带钱吗23333333
68.349         1531730937.0    下垂阿姨666
68.405         1531715077.0    哈哈哈哈哈哈哈哈矮
68.443         1531702771.0    辣沃儿~
68.482         1531631575.0    齐格飞：抱歉！
68.605         1531660437.0    下方抢镜
68.608         1531654907.0    好像苍玄才是老大
68.645         1531578639.0    芽衣芽衣芽衣芽衣芽衣芽衣233333333
68.875         1531567019.0    废话，当然不带
69.421         1531579621.0    浮壮实我擦笑死
69.43          1531569579.0    还是班长有人气，一叫一大帮人都过来了
69.721         1531718726.0    老祖宗组233
69.779         1531729469.0    符华的钱全用来氪崩崩崩了，只能打土豪
69.906         1531714059.0    下垂阿姨还行
70.087         1531692564.0    要带钱吗(ಡωಡ) 
70.189         1531643362.0    都好可爱啊哈哈哈哈哈哈
70.212         1531651056.0    今晚去吃烤肉吧
70.221         1531710702.0    符壮实可把我笑死了
70.353         1531597279.0    今晚一起去吃烤肉吧
70.365         1531649468.0    今晚去吃烤肉吧！
70.475         1531569554.0    战兔:今晚吃烤肉
70.552         1531634906.0    都是老年人
70.704         1531621266.0    夜神夜神夜神夜神夜神夜神夜神夜神夜神
71.704         1531653802.0    吃烤肉的都别走吃我all sides警告
72.085         1531654646.0    今晚去吃烤肉吧！
72.174         1531565913.0    买犹大啊，肯定是犹大！
72.258         1531648839.0    尴尬了
72.264         1531699409.0    塞西莉亚没die么
72.317         1531579514.0    岳母发飙了
72.334         1531731021.0    损我23333
72.344         1531717140.0    奥托齐格飞塞西莉亚的对话
72.399         1531655179.0    奥托齐格飞二脸懵逼
72.451         1531721840.0    赛西利亚不是死了么？。。。。
72.547         1531577046.0    哈哈哈哈哈哈哈哈大姨妈
72.682         1531659357.0    德莉莎瞩目
72.705         1531685725.0    尻♂肉
72.732         1531572214.0    塞西莉亚瞩目
72.877         1531628466.0    北欧大明湖畔
72.942         1531615815.0    评论。。。。233333
72.952         1531566346.0    贪玩齐格飞23333
73.012         1531577873.0    亲爹😂
73.107         1531629151.0    大姨妈是啥？
73.192         1531643547.0    奥托这么多年白活了
73.269         1531708085.0    岳母瞩目
73.588         1531645153.0    琪亚娜的大姨妈来大姨妈了
74.178         1531607635.0    岳母大人怒啦！
74.535         1531742208.0    大姨妈自己不知道，毕竟永远13岁
74.639         1531581980.0    齐格飞瞩目
75.793         1531615868.0    绯玉丸：大姐，你不能这样对我啊！！！
75.814         1531712208.0    绯玉丸
75.95          1531708105.0    人模狗样还行
76.013         1531633823.0    隔壁村的哈哈哈哈
76.054         1531731045.0    八重樱2333
76.107         1531620967.0    刚发现樱重八2333333笑死
76.131         1531706707.0    大姨妈生气了
76.157         1531563614.0    飞鱼丸：大姐你不要我了!
76.184         1531648861.0    哈哈哈哈哈哈哈
76.186         1531642565.0    哈哈哈哈哈哈哈隔壁村的
76.213         1531568129.0    樱重八
76.269         1531564506.0    嘤嘤怪六亲不认
76.277         1531570209.0    可怜的绯玉丸
76.292         1531644286.0    不认识，炖汤吧
76.435         1531711291.0    隔壁村的😂
76.438         1531579537.0    人模狗样，一看就是被嘤嘤怪揍了
76.446         1531578384.0    绯玉丸真惨
76.585         1531588951.0    八重樱瞩目
76.72          1531704783.0    隔壁村还行
76.843         1531702804.0    弄一弄你肛
77.029         1531788589.0    隔壁村。。。
77.043         1531564232.0    樱重八😂
77.151         1531579684.0    隔壁村的哈哈啊哈哈哈
77.155         1531626392.0    可怜的绯玉丸
77.346         1531712612.0    可怜，无助，但是话多
77.428         1531639715.0    不认识可能是隔壁的
77.491         1531590502.0    隔壁，记忆战场吗？
77.825         1531615814.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
77.859         1531750842.0    可能是隔壁村的
77.88          1531646648.0    这是绯玉丸好么
77.957         1531628504.0    地点在八重村
78.075         1531655798.0    绯狱丸:招惹谁了我
78.097         1531652974.0    人模狗样海星
78.189         1531576914.0    小八你哈哈哈哈
78.415         1531575871.0    胡说，这明明是人模狐样(滑稽)
78.443         1531617617.0    哈哈哈啊
78.559         1531655236.0    樱重八实力坑
79.022         1531659421.0    绯狱丸被胖揍233333333333
80.099         1531738753.0    下水道海星
80.1           1531704817.0    下水道瞩目
80.205         1531579806.0    下水道，黑脸板鸭233
80.269         1531654749.0    下水道瞩目
80.272         1531743648.0    小八这么脆的吗
80.495         1531589488.0    八重樱名字从右往左好评
80.59          1531708129.0    反正我要屏蔽你了
80.651         1531616289.0    贪玩，贪玩蓝月？
80.72          1531704388.0    板鸭哈哈哈哈哈哈哈
80.854         1531731068.0    板鸭警告！
80.905         1531714723.0    周黑鸭哈哈哈哈哈哈
80.985         1531565171.0    嗨！偶系渣渣飞，介是李埋有挽过的船新版本……
81.142         1531659459.0    实力屏蔽2333333333
81.176         1531607690.0    板鸭屏蔽了哈哈哈哈
81.212         1531572265.0    下水道可还行
81.263         1531570371.0    为什么是在下水道
81.512         1531563630.0    哈哈哈
81.56          1531711276.0    地点：下水道。
81.977         1531628515.0    下水道
81.996         1531615093.0    下水道2333
82.483         1531631447.0    黑鸭哈哈哈哈哈哈
82.603         1531702850.0    弄一弄你肛
82.657         1531655411.0    23333黑鸭还行
82.694         1531706794.0    表情包是板鸭嘛哈哈哈哈哈
83.163         1531571697.0     下水道还行
83.201         1531577535.0    周黑鸭
83.427         1531570306.0    哈哈哈哈哈哈哈哈(ಡωಡ)hiahiahi
84.164         1531564054.0    还要哭，没注意到我亲了你。
84.886         1531626999.0    只有我发现iPhone15吗
84.925         1531566462.0    iPhone15  233
85.067         1531629265.0    卡莲名字旁怎么有内衣？
85.07          1531708158.0    樱卡托这仨好皮
85.075         1531579882.0    iPhone15？
85.144         1531565236.0    奥托绿
85.226         1531651435.0    加油啊奥托大人
85.229         1531564852.0    你注意没我亲了你
85.335         1531645827.0    什么东西哈哈哈哈哈哈
85.414         1531565562.0    iphone15什么鬼
85.587         1531579607.0    臭豆腐没毛病，哈哈哈
85.654         1531578014.0    感谢友情摄影：八重樱
85.657         1531628539.0    卡莲幻想3……
85.676         1531652414.0    iPhone15！
85.774         1531731116.0    八重樱和奥托的互怂2333
85.803         1531698005.0    iPhone15哈哈哈哈哈哈哈哈
85.997         1531719366.0    卡莲幻想III海星
86.082         1531717203.0    奥托和八重樱。。。
86.299         1531656183.0    小八真毒舌啊233333
86.319         1531566273.0    噗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
86.338         1531578733.0    23333
86.355         1531571143.0    我也来两斤
86.568         1531594949.0    主教大人，你才是乡巴佬！
86.611         1531729578.0    小八的反击
86.619         1531706337.0    跪求原图！！！
86.683         1531641715.0    奥托大人加油呀
86.701         1531578875.0    哈哈哈哈哈哈哈互损
86.765         1531717213.0    iPhone15
86.808         1531649505.0    iPhone15。。。
86.893         1531607714.0    猪心哈哈哈哈
86.899         1531723023.0    iPhone15
87.1           1531570664.0    乡巴佬海星
87.168         1531565494.0    还要哭，没注意到我亲了你
87.273         1531620612.0    互喷
87.305         1531618283.0    猪油蒙了心
87.312         1531685279.0    感谢摄影师：八重樱
87.869         1531643402.0    哈哈哈哈哈哈哈哈哈哈哈
88.397         1531647771.0    抱走卡莲
88.686         1531703137.0    小八回的好(´･ω･`)
88.983         1531722992.0    iPhone15。。。。。。
88.999         1531714481.0    来自樱的毒舌
