作品名称：【咬人猫X露露】与你同行~B With U~❤️这个夏天陪你们一起度过o(≧▽≦)ツ
网址：https://www.bilibili.com/video/av26252517
更新时间：07-12
弹幕总量：1184
preciseTime    ofTime          comment
4.869          1530878360.0    right here sing a song for you
5.119          1530883236.0    爱你们（*´・з・`*)啾♪
5.263          1530886789.0    喵酱露露我来啦！！！两个都好可爱呀呜呜
5.532          1530927732.0    第三遍走起
5.768          1531137095.0    糟了，是心肌梗塞的感觉！
5.812          1530887811.0    真的是超级喜欢
5.836          1530880038.0    终于等到猫猫投稿了！表白猫猫和露露！
5.887          1530973675.0    第五遍了，今天进一次b站看一遍
6.4            1530883436.0    表白两位表情包！
6.627          1530880598.0    太美了啊啊啊啊啊啊
6.699          1531303385.0    甜甜的
6.793          1531226031.0    果断循环
6.879          1530880273.0    阿阿阿阿阿阿喵酱和露露再次合作啦！
7.252          1530949854.0    露露变好瘦了
7.28           1530879879.0    意外惊喜！
7.398          1530880495.0    猫酱！！超喜欢的！！！
7.421          1530922591.0    阿阿阿啊啊我哭了
7.613          1530896298.0    两个人都是彩虹裙撑哈哈
7.638          1530929101.0    啊啊啊啊啊露露啊
7.893          1530936793.0    双厨爆炸！！！
8.213          1530878451.0    I cheer for bilibili with you
8.28           1530885774.0    超喜欢这俩人的！！！！！！！！
8.422          1530886945.0    表白喵酱和露露！！！
8.545          1530886596.0    仙女喵喵喵喵喵喵！
8.66           1531013528.0    表白两只
8.819          1530896500.0    就算工作到1点困得要死只能睡5个小时也要看猫酱视频
8.821          1530889354.0    为猫露打call
8.878          1530929109.0    啊啊啊啊啊喵酱啊
9.024          1531322217.0    元气满满
9.168          1530951474.0    我和你一起为bilibili欢呼
9.273          1531146183.0    三天破百万了啊！！！！
9.36           1530886650.0    露露我爱你阿阿阿阿阿阿！！！！！
9.662          1530939142.0    彩虹裙撑可以说是很美了
10.083         1530890554.0    我又来了*٩(๑´∀`๑)ง*
10.157         1530880645.0    最喜欢的两个舞见
10.336         1531388819.0    喵喵
10.442         1530882348.0    表白彩虹裙撑！！！！
10.639         1530886866.0    bilibili with you！
10.836         1530886852.0    抑制不住的喜欢
10.919         1530893219.0    这两个小可爱又一起跳舞了！！！！！！啦啦啦~~~~
10.957         1530895938.0    睡前再看一遍，真的只看一遍
10.96          1530948636.0    哔哩哔哩 - ( ゜- ゜)つロ 乾杯~ - bilibili
11.0           1530881955.0    天啊，舞见中的两位大美女携手啊😄
11.334         1530903038.0    双倍的快乐！
11.602         1530952118.0    久违的感动
11.725         1531017406.0    哭了，又合作啦！
11.74          1530885746.0    先收藏投币再看
11.835         1530911995.0    猫猫投稿了啊啊啊啊啊啊啊啊啊
12.152         1531215741.0    露露又穿彩虹裙撑
12.209         1530882731.0    己是第三遍
12.392         1530878474.0     My songs will always be with you
12.554         1531021494.0    bilibili with you !
12.56          1531224191.0    等了好久(✪▽✪)终于又在一起了，噗嘿嘿(º﹃º )
12.648         1530878957.0    n周目诶嘿嘿
12.69          1530984585.0    两只小可爱
12.693         1531015153.0    两只小仙女
12.782         1530886172.0    你俩终于又一作！！！
12.95          1530881483.0    b with you！！超爱这首歌！
13.228         1531112620.0    喵酱和露露都好棒！！！
13.414         1531222997.0    @六道
13.42          1530886806.0    为什么这么可爱！
13.497         1530881075.0    表白露露！
13.543         1530895354.0    承包我喵酱和露露
13.653         1530880582.0    彩虹小裙撑🌈
13.711         1531132723.0    百万助攻！！！！
13.83          1530941294.0    表白世界上最可爱的露露和喵酱！！
13.859         1530880046.0    表白两位仙女
14.2           1530885652.0    喵露合舞了啊啊啊啊啊啊
14.248         1531303171.0    啊啊啊，仙女
14.403         1530882925.0    求问谁家的小裙子，太可爱了叭！！！
14.48          1530885889.0    根本停不下来
14.742         1530889265.0    阿阿阿这两只太甜了！！
14.813         1530884467.0    我没分出来。。这两只太像
14.861         1530891401.0    第7遍
14.964         1530888818.0    好感动，终于等到你
15.079         1530881849.0    好喜欢这俩！！
15.317         1530885138.0    双份彩虹撑！
15.643         1530878507.0    Follow me Our dreams
15.663         1530885629.0    终于又合作啦
15.779         1530895068.0    超喜欢!
15.78          1530936800.0    bilibili with you！
15.802         1531107132.0    哔哩哔哩跟你我一起走下去耶
15.926         1530879909.0    露露世界超绝可爱了！！！
15.96          1530880920.0    太久没有合体啦！
15.983         1530878921.0    啊啊喵酱露露太棒了
16.135         1531026915.0    进来的一定要给一个收藏！！！
16.172         1530888185.0    好棒啊啊啊啊
16.2           1531033688.0    妈妈我恋爱了
16.201         1530886181.0    喵酱喵酱超可爱
16.302         1530886258.0    哇，可爱
16.376         1530926330.0    表白两位！！！
16.458         1530887470.0    太爱你们啦😊
16.7           1530946026.0    无论怎样 两只合体是一定要看的
16.808         1530938810.0    两个人好甜
16.975         1531388881.0    超可爱（*/∇＼*）
17.038         1531026627.0    哇超级你们这一对小仙女w
17.235         1531004045.0    露露真的瘦了好多啊有点心疼
17.315         1530878537.0    Will come true I'll be here
17.454         1531013578.0    哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
17.469         1530968362.0    最后一遍了，，，放我出去啊！！！！！！！！！！！
17.641         1531046308.0    这两只太可爱啦
17.642         1531014585.0    停不下来
17.646         1530892070.0    啊啊啊啊啊啊啊啊！！疯狂打电话！
17.744         1530886402.0    表白露露。
17.796         1530904014.0    好可爱！！！
17.804         1531017713.0    活在这个世界上真好
17.837         1530880844.0    露露好瘦好漂亮！！！！！
17.859         1530929534.0    露喵大法好！！！
17.875         1530887823.0    不知道下一首曲子会是什么呢？好期待
17.899         1530936923.0    啊啊啊啊啊这两个在一起太甜了吧
17.908         1531388547.0    喵兔子
17.978         1530949603.0    啊啊啊啊啊啊啊啊啊啊啊啊好喜欢！！！！
17.981         1530879911.0    好好看啊啊啊啊！
18.051         1531214113.0    好棒啊 好齐
18.063         1530928675.0    这两个人是天使吧！
18.394         1531007914.0    哇好久没看到这两位的合作了
18.451         1530882342.0    哎呀太可爱了
18.524         1530884291.0    超喜欢这两只~~~~
18.591         1530883871.0    露露超可爱!
18.676         1530880217.0    初心！！
18.79          1530881189.0    露露露露露！！！
18.798         1530882504.0    啊啊啊啊啊啊啊啊啊好看！
18.838         1530886095.0    承包两个人的美颜
18.942         1530926167.0    猫露～≧▽≦
18.966         1530880439.0    露露露露😆喵酱喵酱
19.006         1531017383.0    第三遍..............................
19.219         1530882775.0    第三遍第三遍
19.261         1530922621.0    给猫露打call呜呜呜
19.266         1530891193.0    送两只c位出道
19.359         1530890953.0    露露瘦了太多了。
19.438         1530885884.0    真棒（≧∇≦）
19.506         1531225578.0    前方高能预警
19.538         1530939528.0    最喜欢装兔兔的喵喵了啊
19.557         1531225808.0    这风景真好看
19.685         1530889759.0    我的喵和我的露啊
19.754         1530935074.0    我看见bilibili歌词
20.053         1530884918.0    终于等到你更新了，今晚不睡觉了
20.12          1530893229.0    啊啊啊啊啊喵酱和露露，久违的合舞
20.159         1530880537.0    喵酱露露超级可爱的！！！
20.34          1530879089.0    第一次看猫第二次看露露第三次看两个人
20.388         1530880036.0    终于等到你
20.479         1530889551.0    好可爱的两个小姐姐
20.507         1530880218.0    回来5周目
20.799         1530887087.0    终于再次一起录舞了啊哈哈哈喜欢你们
21.361         1530927358.0    啊啊啊啊啊啊啊啊啊啊最喜欢你俩了！！
21.456         1530888111.0    真的是无法抑制的欢喜，希望她们俩永远永远这么开心
21.944         1531136695.0    百万祝贺
22.239         1531019152.0    恭喜再度合体
22.314         1530903933.0    终于等到你们两个小仙女的再合作啦 感动哭
22.484         1530904228.0    露露和咬人猫的节目还继续嘛。。。
22.642         1530884010.0    真的好棒阿阿阿ｸﾞｯ!(๑•̀ㅂ•́)و✧
22.774         1531388886.0    甜甜的感觉
22.849         1530885667.0    爱生活爱喵酱！！
22.88          1530882448.0    太美好了吧呜呜呜
22.97          1530881026.0    五彩裙撑讲究
22.981         1530887235.0    露露超元气der
23.002         1530878921.0    我爱露露！
23.075         1531107593.0    点赞硬币收藏一条龙啊啊啊啊
23.182         1531022664.0    非常可爱了
23.254         1530887323.0    双胞胎？(๑•ั็ω•็ั๑)
23.488         1530886184.0    上次合舞一样的头饰
23.557         1530888232.0    露露爱你两位加油啊
23.66          1530881864.0    我永远爱喵酱(^･ｪ･^)
23.726         1530886025.0    表白喵酱露露
23.735         1531113209.0    100万助攻
23.958         1530887320.0    一遍喵一遍露，再俩人一遍
24.075         1530882371.0    等了好久的合舞啊，终于等到你，好感动(๑•ั็ω•็ั๑)
24.095         1530885812.0    同步率啊啊啊
24.188         1530885484.0    元气露露打call
24.459         1531012689.0    养眼
24.49          1530946299.0    呜呜呜好久没看到和露露一起了 太可爱了
24.502         1530973360.0    两个人都超可爱
24.631         1530884852.0    这硬币有何用
24.706         1530890794.0    你们终于！！！哇！终于又在一起录舞了！
25.188         1531216570.0    喵喵喵喵喵喵！
25.797         1531018634.0    我怎么感觉长得这么像！？而且都喜欢
26.047         1530880764.0    终于等到你💝
26.115         1530883267.0    眼睛顾不过来啊……
26.126         1530973290.0    露露越来越美了
26.181         1530984365.0    超可爱的啊
26.221         1530945615.0    太可爱了！！！！
26.376         1530885393.0    一位UP主完成了她的年更计划
26.418         1531014423.0    两个都好元气！
26.466         1530938283.0    露露超可爱
26.495         1531219361.0    BGM讲究
26.672         1530944373.0    咬人猫转型变咬人兔了
26.721         1530897358.0    呜哇啊啊啊啊啊啊可爱哭了
26.982         1530927616.0    小兔熊
27.003         1531388556.0    这两只好可爱
27.04          1531011274.0    (ꏿ᷄౪ ꏿ᷄ ̨ )͞˭̳̳̳˭̳̳̳ˍ̿̿ˍ̿ˌ˳ˏ̇⋅∴༣(((ꎤ'ω')و三 ꎤ'ω')-o≡(((ꎤ'ω')و三 ꎤ'ω')-o≡(˘▼˘>ԅ( ˘⌣ƪ)(˘▼˘>ԅ( ˘⌣ƪ)(˘▼˘>ԅ
27.041         1531215917.0    老婆回家
27.067         1530890695.0    俩只太可爱了
27.546         1531391862.0    期待8.11(>▽<)
27.593         1531302963.0    就是这两只小仙女
27.627         1530893536.0    你们太棒了~！
27.741         1531014162.0    露露猫和咬人兔！！
27.979         1530974109.0    两个人好可爱啊啊！
27.998         1531223771.0    百看不厌啊
28.051         1530888378.0    超喜欢你们的合舞
28.093         1530886869.0    真的好棒
28.179         1530923377.0    抱走后面的熊🐻
28.274         1530880042.0    太棒啦你们俩终于在一起跳舞了
28.281         1530928270.0    好喜欢
28.371         1530880432.0    这个真是绝配啊
28.6           1530898287.0    乍看过去像是姐妹一样，
28.795         1531068171.0    元气少女！真好
28.861         1530928309.0    露猫大法好
29.909         1531027422.0    终于又见两位合舞！
29.921         1530888567.0    喵酱！露露！想你们！
29.953         1530882450.0    同步率赛高！
30.014         1530898390.0    太可爱啦！表白表白！
30.033         1530894428.0    两人都好可爱
30.06          1530886807.0    双份快乐
30.132         1530935010.0    我露露美爆
30.137         1531144806.0    对视的时候真的太美好了
30.36          1530881827.0    好美的彩虹
30.403         1530881192.0    啊啊啊疯狂打电话
30.412         1530939510.0    突然留名 表白两位！
30.44          1530883763.0    两位久违的彩虹裙撑啊！！
30.694         1531017819.0    咬人猫x露露又来啦～
30.995         1531023846.0    多收藏啊，收藏很有用的
31.012         1531229184.0    两只都超绝可爱
31.142         1531138139.0    露露和喵酱表情同步哈哈哈非常客爱了
31.433         1530881511.0    两只超级可爱啊啊啊啊
31.518         1530887837.0    好有活力啊😄
31.538         1530938454.0    疯狂打call
31.635         1530935819.0    跳的真好
31.68          1530929956.0    啊啊好喜欢咬人猫和露露啊!敲可爱!仙女仙女!
31.804         1530882365.0    可以看出她们两个是真的很开心
32.043         1531321953.0    收藏了收藏了这么可爱的小仙女
32.456         1530888632.0    两人都好棒啊！！
32.873         1531300866.0    超棒的一作
32.887         1531307602.0    元气满满
33.015         1531322241.0    下凡辛苦了
33.096         1530885398.0    真的很喜欢😊
33.624         1530880719.0    喵酱真的是越来越好看了！！！露露露露也超美啊啊啊永远pick她们俩
34.057         1530878622.0    一起经历的风雨
34.104         1530886552.0    超级喜欢😊加油加油
34.241         1530881104.0    太棒了吧，我今天才想说喵酱和露露的脸都圆圆的超可爱！！！！
34.653         1530883256.0    表白这两只小可爱！！！
34.694         1530974429.0    超可爱的
35.115         1530881364.0    你们好好看
35.159         1530944086.0    一起经历的风雨
35.314         1530881629.0    喵ฅ^•ﻌ•^ฅ露露露露
35.692         1531388565.0    喜欢你们
35.761         1530881875.0    我我我第一遍看的时候一直以为露露是喵酱对不起对不起对不起orz
35.769         1530951066.0    表白装兔子（雾）的小熊
35.78          1530895627.0    平静了考试心情
35.823         1531194121.0    作为女生，真的喜欢咬人喵这种妹子！我也想努力变瘦！
35.875         1531005127.0    元气满满
36.095         1530889573.0    双份快乐
36.424         1531388900.0    裙撑也超级美
36.564         1531018632.0    好有活力
36.885         1530880148.0    貓醬跟露露都好可愛!!!
36.904         1530891637.0    两位太棒了！
37.154         1531135903.0    这是舞蹈导师组合
37.289         1531011822.0    太可爱啦！！！！
37.413         1530891660.0    这是双胞胎吧
37.444         1530979239.0    快放我出去
37.498         1531216323.0    跳的什么玩意
37.572         1530894617.0    又有新表情包了
37.879         1530888062.0    放假发视频超开心
38.143         1530878697.0    和一起写下的回忆
38.318         1530944099.0    和一起写下的回忆
38.348         1530883186.0    两只小姐姐都很棒
38.41          1531023683.0    我是海，蓝蓝的海
38.634         1531014005.0    就服这俩人的表情
38.792         1530880089.0    比心  超好看
38.977         1530950361.0    我也想和最好的闺蜜一起录这个舞
39.049         1530940635.0    哦在这停顿！
39.051         1530878823.0    和一起写下的回忆
39.305         1530971745.0    彩虹裙撑⭐
39.482         1530899775.0    你们怎么越长越像了
39.557         1531388626.0    你们怎么这么可爱
39.648         1530885408.0    真的是双份开心啊！
39.663         1530888593.0    为什么可以这么可爱呢？太可爱了吧？
39.8           1530884460.0    后面的小熊
39.821         1530929631.0    两只都超棒！！
39.911         1531022328.0    太美好了
40.229         1530984123.0    睡前再来一刷，真的好喜欢猫酱和露露
40.279         1530888609.0    都三年了啊，好久
40.911         1530979273.0    右下角的小熊可爱
41.142         1530892248.0    好像每一期都有后面的小熊
41.224         1530882447.0    每一次喵酱和露露对视的时候都好暖
41.232         1530878731.0    总有人 在前行
41.279         1531046343.0    喵酱的视频开着流量也要看完
41.342         1530886528.0    两遍了，一遍看喵酱一遍看露露
41.638         1530944106.0    总有人
41.742         1530889088.0    结婚作！
41.766         1530886260.0    超好看
41.796         1531019831.0    湖蓝色天空
41.997         1530888522.0    哇终于看到你俩又在一起了
42.359         1530884321.0    俩个都好可爱
42.538         1530923376.0    啊啊啊啊 总算合体了
42.573         1531388906.0    乾杯 []~（￣▽￣）~*
42.641         1530896310.0    露露我爱你233
42.685         1530981885.0    谁来拉我出去，啊啊啊啊
42.718         1530944122.0    woo oh
42.719         1530884265.0    好棒ヾ ^_^♪
42.929         1531388572.0    好好可爱
43.021         1530928323.0    喵酱好可爱
43.06          1531024201.0    粉红色的猫酱，黄色是露露，脸盲的快点看过来😄
43.18          1530925945.0    大爱猫露~
43.507         1530891483.0    甜进心肝里啦！
43.558         1530885506.0    ..突然感觉有点像，难道之前的lamb也是露露一起的吗！
43.61          1530971598.0    你们俩也太可爱了吧！
43.797         1530944131.0    在前行
44.21          1531303201.0    怎么辣么可爱
44.593         1530940715.0    露露太美啦
44.737         1530883165.0    稀饭，稀饭，稀饭！
44.797         1530944141.0    woo oh
44.82          1530880583.0    完了，分不出了
45.016         1530878821.0    也总会有人离去
45.286         1531017068.0    左边是喵吧  我没认错吧
45.603         1530896884.0    这个世上怎么会有这么可爱的人
45.693         1530928303.0    超可爱
45.882         1530885858.0    喵酱21号见咯
45.937         1530880297.0    不舍得眨眼
45.958         1530944154.0    也总会有人离去
46.041         1531388633.0    总有人
46.13          1530889930.0    爱了 这个彩虹撑
46.225         1531027529.0    露露的裙纸好活跃
46.557         1530881260.0    这猫露糖我磕爆！！！！
46.666         1531025934.0    最爱的俩个舞见，打call~
46.757         1530882982.0    都跳的好棒
46.869         1531303425.0    这两个小仙女
47.033         1531214111.0    好可爱啊
47.147         1530880835.0    终于等到了，好开心
47.211         1530881124.0    两人都很可爱
47.32          1530880690.0    喵酱和露露在一块真的超棒！
47.46          1530951860.0    喵酱和露露都被抱走了，那我表白兔耳熊好了
47.76          1531006900.0    不好，是心动的感觉
47.881         1530890941.0    上一次同屏的回忆还停留在啃小龙虾里ヘ(￣ω￣ヘ)♪
47.929         1530897220.0    一切的一切都是情侣款！！！啊啊啊啊！！！
48.281         1530891000.0    承包我猫和露！！！
48.304         1531024230.0    真的三年了
48.312         1531226061.0    好可爱
48.399         1530882460.0    露露赛高
48.541         1530970825.0    啊啊啊啊啊啊啊老夫舞区的初心呜呜呜
49.289         1530878851.0    感谢有你的风景
49.482         1530882385.0    抱紧喵酱和露露！
49.508         1530880072.0    露猫大旗我来扛
49.594         1530974413.0    哔哩哔哩干杯
49.758         1530944164.0    感谢有你的风景
50.37          1530881612.0    飞升仙女下凡
50.757         1530881873.0    很棒乾杯 []~（￣▽￣）~*
51.232         1530888260.0    超喜欢两位
51.267         1531044417.0    我的初心啊啊啊啊啊啊啊啊啊啊
51.448         1530881317.0    一直以为喵不会跳这支舞了，睡了一觉突然刷到，可激动了😭
51.681         1530935546.0    太元气了
52.061         1531306498.0    太喜欢了
52.5           1530924256.0    我跟你们讲喵酱敲可爱
52.543         1530890744.0    天空真蓝
52.632         1531023457.0    复婚作吧，哈哈哈哈
52.671         1531108065.0    都跳的好好看
52.712         1530893414.0    应该是ap的新款吧
53.017         1530886995.0    太好看了吧！！！！！！
53.26          1530880046.0    最喜欢的两个舞见又合体了
53.283         1530878869.0    像令人惊叹的奇遇
53.369         1530945074.0    真的很久没看到你们一起了
53.382         1531303210.0    爱您
53.4           1530943397.0    敲喜欢猫酱和露露!!!超可爱啊!!!
53.516         1530975927.0    表白我露和我猫
53.745         1530885419.0    希望下次还能看到露露和猫酱的合舞
53.774         1531237681.0    每天必看 吸猫露
53.817         1530890754.0    承包两只
54.195         1530890313.0    她们俩的同步率一直都很nice
54.359         1530887214.0    斗鸡眼可以看到两人合体，东西超齐
54.917         1531016274.0    全场看风景
55.01          1530891246.0    哇，同步率诶
55.163         1530880783.0    B站最喜欢的两个舞见！！！硬币不要了！！！
55.321         1530885309.0    啊啊啊太开心了！两个都超喜欢啊！
55.533         1530879873.0    喵酱好可爱(/ω＼)
55.567         1530889066.0    半夜在房间里姨母微笑
55.637         1530886057.0    小熊实力抢镜
55.661         1530883240.0    两只合舞肯定超开心
55.694         1531030873.0    二次元的美少女
55.798         1530944181.0    像令人惊叹的奇遇
55.837         1530878905.0    让音乐 陪着你
56.317         1530886183.0    好久没有好看喵酱和露露的合舞了！！
56.564         1531023208.0    两只的超可爱
56.819         1531033738.0    两只小圆脸
56.936         1531194142.0    表白喵酱和露露！！呜呜呜她们怎么辣么阔爱quqqqqq
57.108         1530886397.0    2304人同时在线
57.113         1531120347.0    很舒服的舞蹈
57.445         1530878937.0    我又看到了标准结局的身影
57.508         1531219557.0    可耐～～
57.566         1531388921.0    超级可爱的喵兔
57.72          1531015997.0    非常喜欢wow oh 这句
57.82          1530984460.0    太可爱了啊！！！
58.078         1530944198.0    让音乐wow oh
58.089         1530881566.0    非常想要一个彩虹裙撑了
58.11          1531029033.0    Bilibili with you~
58.19          1530880972.0    也太好看了吧
58.221         1531303215.0    爱你们
58.291         1530974442.0    怕是双胞胎……
58.644         1530945267.0    陪着你
58.905         1531322201.0    可爱的小仙女啊啊啊
58.944         1530892568.0    每次和露露一起跳萌舞，喵酱就喜欢戴兔帽hhh上只舞也是
59.001         1530938427.0    如此可爱的喵
59.238         1530944205.0    陪着你
59.434         1530880111.0    你们两个太可爱了！
59.924         1530878923.0    无需太多的言语
60.078         1530886718.0    元气满满的姐妹花~
60.251         1530891375.0    同步率好棒啊!!
60.285         1531126530.0    我吹爆喵酱跟露露！！！！
60.446         1531017495.0    啊！超喜欢喵酱和露露的合舞！
60.478         1530944209.0    wowoh
60.537         1531017284.0    嘛呀我还以为是同一个人。。
60.542         1530897047.0    承包咬人兔和千本喵喵
60.597         1530890766.0    太好看了
61.069         1530942274.0    用VR盒子看可以合体
61.2           1530882622.0    太可爱了吧
61.649         1530883132.0    露露我爱你
61.702         1530888701.0    带着兔耳朵的小熊超卡哇伊
61.758         1530944227.0    不需太多的言语
61.761         1531028356.0    这次露露是猫，，喵酱是兔几
61.78          1531009929.0    爱死露露和猫酱了!!!
61.981         1531218459.0    美炸了
62.171         1530881378.0    小熊的兔耳好萌
62.176         1530980783.0    最近好累 看到喵酱和露露一下子就笑了
62.34          1530881092.0    感谢字幕菌
62.619         1531020879.0    我是小熊-----------------＞
62.653         1530979937.0    两只都太可爱啦！！！！！
62.7           1531306519.0    太好看了吧
63.021         1531009934.0    哈哈哈哈哈斗鸡眼那个 我也试了真的同步
63.077         1530950304.0    超级可爱!
63.1           1530880108.0    兔耳朵熊
63.198         1530890772.0    超级可爱
63.476         1530942127.0    太可爱啦！！
63.546         1530878939.0    你眼中辽阔的天空
63.658         1531030765.0    ヽ(愛´∀｀愛)ノ
63.803         1530945275.0    你眼中
63.94          1531021313.0    都超可爱
64.301         1531306527.0    真的好喜欢你们
64.406         1530927602.0    囍     囍
64.715         1530884487.0    太可爱了!
64.72          1530884302.0    承包猫酱和露露
64.758         1530944233.0    你眼中
64.801         1530945176.0    斗鸡眼那个！真的！哈哈哈哈哈哈哈哈哈哈
65.006         1531302567.0    看着超级开心
65.062         1530887553.0    真的敲开心啊
65.082         1530887575.0    哇可爱死了我的天啊
65.422         1530939212.0    承包转圈
65.6           1530894473.0    无敌可爱
65.628         1531216095.0    合体那个
66.04          1530903409.0    注意力全在右下角了
66.086         1531011584.0    兔子↘
66.121         1530879924.0    你们承包两只喵，那我就抱走旁边的熊熊好了
66.163         1531225359.0    小熊也有兔耳朵呐
66.179         1530882127.0    真可爱
66.263         1530880819.0    天哪一直一直关系超级超级好的两只！！！！最喜欢她们了！！！
66.352         1530890621.0    我要这硬币有何用
66.356         1530890785.0    两只超可爱
66.586         1530884965.0    露露编的舞，真好看(｡･ω･｡)ﾉ♡
66.69          1531216900.0    后面风景不错`
66.719         1530944240.0    辽阔的天空
66.867         1531033939.0    甜死了
67.578         1530938307.0    斗鸡眼的等我
67.701         1531224134.0    太可爱了
67.941         1530902123.0    不知该看左边还是右边，好痛苦
68.32          1531015874.0    露露太可爱了！！
68.465         1530929252.0    第五遍！！出不去了
68.539         1531033761.0    好喜欢这种转转转的感觉
68.642         1530950878.0    说斗鸡眼那个我为什么看到四个?
68.981         1530884898.0    才发现小熊的兔耳朵
69.094         1530966079.0    我从未见过如此清新可爱的人
69.267         1530888257.0    一遍看猫，一遍看露露，一遍看熊，一遍看两人背后的风景，完了看不完了
69.333         1530879844.0    两个都太可爱啦
69.481         1531018294.0    咬人兔了解一下
69.528         1530971756.0    全场最佳:熊猫
69.591         1531032860.0    太优秀了
69.621         1531306539.0    爱死你们两个了
69.622         1531120365.0    心情突然变得好好
69.721         1530884759.0    妈妈我恋爱了
69.742         1530929911.0    亲姐妹吧长得有点像哈哈哈哈
69.886         1531303448.0    怎么这么可爱啊啊啊
70.216         1530892379.0    喵酱超级可爱！
70.26          1530885527.0    啊啊啊啊看你们跳舞真是太开心了  自己也会跟着笑！
70.49          1530927588.0    囍        囍
70.694         1530974913.0    打卡打卡，很好看
70.887         1531300904.0    对视满分
70.961         1531014206.0    又是同款鞋，露猫真爱啊
71.241         1530928351.0    两只合舞肯定自己都超开心
71.348         1530878986.0    听着此刻节奏跳动
71.464         1530890800.0    仙女！！
72.07          1531216370.0    遭了！是那种感觉……
72.09          1530941384.0    噢噢噢太可爱了！ớ ₃ờ
72.121         1530884813.0    露猫大法好！！！！！（我是黄色粉色混合色）
72.157         1531193911.0    表白露猫，爱你们，比心❤
72.238         1530879826.0    双马尾X2真是幸福的感觉
72.261         1530951927.0    啊啊啊啊啊啊啊啊最喜欢的两个舞见！我要吹爆咬人猫和千本露露！
72.278         1530889862.0    太棒！终于又合舞了！
72.397         1530944296.0    听着此刻节奏跳动
72.661         1530948759.0    突然有点感动跟自己好朋友跳舞太幸福了
72.689         1530888876.0    看了之后一天心情都好了
72.916         1531301124.0    对视超级美的
73.004         1531020349.0    我要这硬币有何用
73.184         1530880738.0    喵酱变兔子了hhh
73.485         1530888965.0    真的好喜欢她们俩
73.489         1530948987.0    现在就是双人组，那八月份的会不会跟去年一样呢，好期待
73.639         1531026368.0    这个犯规了，太可爱了
73.923         1530891761.0    坐等深夜吃不死更新
74.021         1531301242.0    爆炸的美
74.232         1530881930.0    双胞胎、
74.32          1530878998.0    把烦恼都放空
74.44          1530910115.0    好漂亮..而且，我觉得两个小姐姐长得蛮像的ovo
74.46          1531223139.0    承包2个小可爱
74.646         1530948277.0    等一个深夜吃不死
74.766         1530926415.0    太甜了吧！！超爱两只
74.802         1530950344.0    承包小熊🐻
75.021         1531018309.0    咬人兔了解一下
75.157         1530944313.0    把烦恼都放空
75.365         1530891321.0    不自觉微笑
75.37          1530884498.0    超级可爱(
75.433         1530929616.0    出不去了啊啊啊我还要打游戏啊啊啊
75.551         1531025728.0    好元气，喜欢
75.696         1531023330.0    超级喜欢啦啦啦啦啦啦(✪▽✪)
75.819         1530880385.0    露露赛高
75.934         1530886152.0    以前他们俩也有个合舞，也是这种装扮，真的看着都是满满回忆
76.082         1530897196.0    合影留念
76.291         1530925315.0    看来今年的bml有着落了233333
76.851         1530890192.0    就是看咬人猫和露露的舞入宅的
