排名：34
网址：https://www.bilibili.com/video/av26945253
更新时间：07-21
弹幕总量：796
preciseTime    ofTime          comment
14.78          1531876608.0    托尔！
14.804         1532062799.0    夜斗！！！！
14.844         1531999068.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
14.887         1531991305.0    Railgun!
14.904         1532045805.0    青叶！
14.931         1531835829.0    轻柔如羽毛
15.083         1531928816.0    凉风青叶
15.179         1531835940.0    青叶老婆！！！！
15.253         1532045773.0    青叶
15.406         1532057009.0    魔禁三等你
15.508         1532061280.0    瞳养媳
15.551         1532056601.0    你指尖跃动的电光，是我此生不变的信仰
15.553         1531913218.0    灯泡？
15.562         1531897554.0    夜斗！！！
15.567         1532055896.0    夜斗信徒在此！！
15.674         1531969290.0    看见欧尔麦特就进来了
15.723         1531929165.0    啊啊啊啊啊瞳神！
15.736         1531838151.0    强
15.762         1531962000.0    夜斗我的，后来不算
15.779         1532082657.0    吹爆我欧叔
15.78          1532019741.0    夜斗
15.828         1532085163.0    炮姐
15.835         1532057119.0    吾炮一生推
15.858         1531902352.0    123
15.98          1532000896.0    表白夜斗！！！！！
16.179         1531925938.0    夜斗
16.203         1531827594.0    日富美233
16.245         1531917969.0    最近很高产啊
16.248         1531931387.0    美琴
16.29          1532005892.0    占位
16.328         1531908349.0    青叶
16.399         1532056939.0    你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
16.447         1532057156.0    唯我超电磁炮永世长存
16.536         1531920496.0    炮姐是我的，没牌面的小老弟都走开
16.604         1531998591.0    强无敌
16.638         1531891556.0    瞳神233
16.643         1531830875.0    后方瞳神
16.698         1531891235.0    杀老师！！
16.702         1532032487.0    夜斗！！！！
16.751         1532167009.0    夜斗
16.78          1531888208.0    K的bgm？
16.84          1531964142.0    欧叔ovo
16.853         1532011980.0    炮姐啊
16.942         1532001264.0    炮姐
16.953         1531922454.0    收藏啊
17.172         1531969819.0    未成年人不许喝酒！
17.191         1531993766.0    ＞人＜炮姐
17.195         1532072628.0    承包炮姐
17.282         1531989140.0    夜斗信徒在此！
17.364         1532062811.0    吾炮！！！！
17.467         1532056468.0    炮姐老婆
17.48          1532057415.0    你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
17.56          1531998830.0    夜斗信徒在此！！！！
17.581         1531985470.0    我靠，乱入。
17.617         1531989592.0    杀老师！！！！！！！！！
17.624         1531844386.0    有生之年
17.634         1531924947.0    感觉可以把黑叔放进去
17.789         1531982905.0    杀老师！！！！
17.872         1532054784.0    夜斗
17.876         1531842406.0    炮姐！
17.963         1531921784.0    后面瞳神
18.005         1532056622.0    唯我超电磁炮永世长存
18.176         1531850518.0    瞳神啊！
18.184         1532112633.0    夜斗信徒在此！
18.24          1531888553.0    123
18.321         1531999829.0    炮姐炮姐
18.517         1531893148.0    夜斗！
18.522         1531998885.0    炮姐！
18.526         1532001534.0    夜斗信徒在此
18.527         1532016359.0    你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
18.684         1532130646.0    夜斗！！
18.687         1531998854.0    瞳神
18.729         1532085171.0    夜斗
18.741         1531989490.0    夜斗信徒在此
18.897         1531927272.0    最强抠图王
19.055         1532056636.0    美琴老婆
19.102         1532029036.0    哇
19.117         1531988569.0    好棒啊
19.202         1531929180.0    瞳神！！！！！
19.314         1531998275.0    最近已经算高产了
19.426         1532099092.0    神！！！
19.541         1531981843.0    俺妹
19.611         1532002807.0    青叶都有。。。
19.633         1531920448.0    你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
19.75          1531950442.0    NB啊
19.894         1531913729.0    哈哈哈嗝，我血小板呢
20.095         1531871767.0    夜夜夜夜斗！
20.134         1531996894.0    你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
20.246         1531974315.0    杀老师！！！
20.283         1531838253.0    超能力女儿海星
20.427         1532016293.0    你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
20.499         1532049843.0    杀老师
20.542         1531896259.0    人活着就是为了日富美
20.561         1532000237.0    信徒在此
20.697         1531986353.0    杀老师啊！！！
20.743         1531989457.0    欧叔啊
20.757         1531884775.0    托尔君~
21.031         1531992224.0    66666666666666666666666666666666666666666666666666666
21.565         1531998277.0    杀老师！！！
21.586         1531915173.0    信徒在此
21.692         1531921536.0    终于等到了
21.7           1532011453.0    托尔~~~~~
21.884         1531992535.0    停停停！！！杀杀杀杀老师。。。
22.178         1532016373.0    你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
22.201         1532010632.0    杀老师
22.23          1531998089.0    画风都不一样hhhhh
22.241         1531992017.0    大佬来了
22.316         1531930957.0    我炮！！
22.534         1532050531.0    夜斗信徒参上
22.546         1531917333.0    杀老师，夜斗，炮姐
22.619         1532018508.0    ♂
23.375         1532008528.0    承包托尔qwq
23.403         1531834945.0    300嘤熊已经做到这一点了！！
23.764         1531842421.0    超级棒！
23.773         1531920082.0    夜斗啊啊啊啊啊啊啊！
23.807         1532096047.0    啊！小埋
24.064         1531977186.0    杀老师           膜拜
24.157         1531915037.0    小埋我的！！！
24.167         1532058482.0    小埋啊
24.221         1531961332.0    瞳
24.363         1531992546.0    杀老师
24.381         1531903891.0    没人要小埋吗？那我抱走了
24.703         1532085186.0    杀老师
24.777         1531925781.0    UMR
24.835         1531989621.0    小埋！！！！！！
24.861         1531993031.0    小埋
24.879         1531882956.0    夜斗～
24.977         1532141502.0    偷偷承包小埋
25.004         1531920530.0    UMR
25.053         1532011991.0    小埋
25.103         1531928846.0    小麦埋
25.143         1531845363.0    杀老师！
25.184         1531889079.0    小埋
25.268         1531996069.0    承包杀老师
25.296         1531998877.0    小埋！！！！！
25.3           1531999238.0    小埋
25.408         1531841358.0    夜斗！！！
25.411         1531913652.0    杀老师ヽ(○´∀)乂(*´∀`*)乂(∀`●)
25.609         1531986132.0    肚子这里有点白的没抠好
25.648         1531978647.0    小埋，小埋
25.689         1531985517.0    康纳呢?
25.7           1532138963.0    没有人注意的到夜斗吧
25.729         1531877628.0    小埋！！
25.876         1531900375.0    小埋小埋!!!!
25.96          1531993382.0    托尔
25.974         1532132390.0    小埋！
26.01          1532127103.0    这什么游戏我要玩
26.36          1531999852.0    小埋！UMR!
26.642         1531997129.0    偷偷抱走凉风青叶没人看到吧
26.821         1531914310.0    老婆！
26.891         1531894528.0    杀老师，好久不见
27.079         1531927389.0    UMR
27.092         1532058414.0    小埋！我抱走了！
27.189         1531984674.0    瞳神！！！
27.458         1532161992.0    杀老师！！
27.562         1531874826.0    先喊666
27.614         1532112619.0    哇啊承包夜斗！
28.171         1531923081.0    瞳神
28.377         1532001465.0    杀老师！
28.509         1532053416.0    信徒在此
28.582         1531999839.0    历史时刻
28.969         1532010063.0    托儿被我承包了
29.237         1532096090.0    情侣档飘过
29.925         1531985042.0    好短
30.151         1531984658.0    ...........
30.332         1531992234.0    66666666666666666666666666666666666666666666666666666666666666666666666666
31.393         1531897351.0    ♂
31.429         1532019807.0    大大大碗面
31.777         1532102948.0    厉害
32.261         1531876633.0    我老婆托尔！
32.365         1531977859.0    啊啊啊康娜酱！纱雾！（托尔你在干什么？纱雾你带坏康娜酱真的好么）
32.421         1531908658.0    智乃老婆和我回家了吧！
32.571         1532159650.0    我就说，埼钰和欧叔绝对有关系
32.597         1531895221.0    高调抱走智乃
32.671         1531996028.0    欧叔！！！！
32.676         1532000958.0    智乃老婆我们回家！
32.702         1532082696.0    承包欧叔
32.705         1532012963.0    放开我家真白
32.902         1531981622.0    见欧叔滚！！！
32.903         1531986364.0    康娜康娜康娜
32.922         1532000436.0    欧叔！
33.002         1532055550.0    杀老师！
33.039         1531989201.0    跪拜版本大佬
33.146         1531998901.0    琦玉老师！！！！
33.18          1532057075.0    看见欧叔
33.193         1532057326.0    坂本大佬！
33.208         1531927730.0    琦玉
33.235         1531989754.0    承包欧叔！
33.28          1531909210.0    欧尔麦特!
33.311         1532024585.0    表白真白！！！
33.355         1531857529.0    别看了智乃我的
33.381         1531984436.0    康娜酱
33.395         1531985549.0    一拳超人、我的英雄学院。。。。。。。。。。。。。。。
33.449         1532003123.0    承包雾纱
33.48          1532008403.0    智乃老婆我们回家！
33.487         1532054596.0    纱雾酱！！！
33.5           1531979527.0    承包欧叔
33.502         1532050204.0    看见了，我看见b王了
33.54          1532007350.0    欧叔与琦玉交流一拳心得
33.602         1531988202.0    真白我的不服憋着
33.61          1532006920.0    坂本大佬
33.617         1531996806.0    妈耶，欧叔把我炸出来！
33.618         1532082705.0    承包欧叔
33.639         1531893185.0    欧叔！欧叔！
33.658         1531990893.0    欧尔麦特！
33.66          1532140425.0    欧叔好严肃啊哈哈哈哈哈哈哈哈
33.679         1531930838.0    康娜酱
33.692         1532000480.0    欧尔麦特我的啊啊啊啊啊啊啊！！！！！！！！！！！！
33.707         1532001208.0    坂本
33.728         1531835015.0    坂本
33.798         1532144141.0    夜斗
33.861         1531998643.0    欧叔！！
33.88          1531925428.0    秃头披风侠
33.938         1531982895.0    欧尔麦特你在干什么？！！惊恐脸，这个手势
33.984         1531829512.0    可怜你帅不过坂本大佬
34.091         1531999695.0    承包欧叔！！！！1
34.102         1532149598.0    樱花庄
34.108         1532013561.0    颜表妻
34.13          1531981471.0    欧叔和我回家！
34.165         1531910825.0    桐乃我带走没意见吧
34.175         1532018026.0    欧叔!
34.177         1531893255.0    欧叔~~~~
34.181         1532012639.0    承包欧叔！！！
34.192         1532003114.0    承包雾纱
34.194         1532064179.0    欧叔！！！！！！
34.259         1531914215.0    没人刷老师
34.26          1532062841.0    版本大佬
34.261         1531835889.0    坂本大佬
34.266         1532167034.0    欧叔
34.282         1531905520.0    一眼看到坂本大佬
34.286         1531905684.0    琦玉老师
34.291         1531845385.0    智乃是我的！
34.296         1531981863.0    欧叔！!!!!!
34.304         1531877656.0    欧叔！！欧叔！！all
34.335         1531992124.0    真白！！！
34.341         1532001643.0    欧儿麦特？
34.358         1531984531.0    欧叔欧叔
34.416         1532003879.0    史上最强战斗力的同屏
34.432         1531891854.0    康娜！
34.437         1531928315.0    没人看见版本吗？
34.535         1532082713.0    承包欧叔
34.542         1531982927.0    等下，这个地方有点危险啊【咔酱色】
34.579         1531977864.0    欧叔！
34.602         1531913789.0    人群当中，钻出一只光头！
34.606         1532044653.0    拼多多 相互扫码领取奖励金 qq群：475178018
34.61          1531905696.0    坂本大佬
34.631         1532024515.0    欧尔麦特
34.637         1531978334.0    大佬
34.659         1532025868.0    欧叔
34.709         1532011910.0    承包真白
34.75          1531894980.0    琦玉老师
34.783         1531997395.0    版本。。。
34.879         1531980836.0    康娜康娜
34.897         1531974585.0    承包欧尔麦特
34.901         1531981867.0    右下角俺妹
34.936         1531919152.0    爷爷我的
35.042         1531839759.0    埼玉老师！
35.057         1532021459.0    俊典！！！
35.128         1531908106.0    欧叔
35.132         1531993403.0    康纳，纱雾
35.141         1531984458.0    智乃酱
35.162         1531874834.0    好多老婆
35.181         1531985712.0    真白我老婆
35.182         1531993922.0    智乃我老婆
35.2           1531879325.0    琦玉老师哈哈哈
35.26          1531878359.0    欧叔好！！
35.27          1532001274.0    和平的象征！
35.284         1531891297.0    真白！
35.322         1531828478.0    真白老婆好久不看！
35.356         1531972244.0    不对
35.358         1531982954.0    康娜！！！纱雾！！！
35.385         1531842493.0    琦玉跟欧叔
35.414         1531910155.0    点兔！！！
35.432         1532017847.0    欧拉欧拉欧拉欧拉
35.447         1531982028.0    2333333333333333333333333333333333333333333333333333333333333
35.467         1532056689.0    桐乃
35.489         1531998926.0    坂本大佬!
35.495         1531993504.0    走过去这两只出自哪
35.508         1531991088.0    sagiri
35.551         1532067542.0    承包欧叔！！！
35.56          1531921364.0    尤其左边好安逸
35.604         1531834612.0    永远的欧厨
35.625         1532003314.0    埼玉老师
35.655         1531910403.0    表白老天使
35.692         1531998528.0    承包埼玉老师！！！！！！！！！！！！！！
35.763         1532000506.0    欧叔欧叔啊啊啊啊啊啊啊啊！！！！！！！！！！！！！
35.781         1531890120.0    欧叔！！
35.861         1532044129.0    坂本
35.864         1532004215.0    欧叔欧叔！
35.91          1532001583.0    承包欧叔
35.958         1532004449.0    6666666666666666666
36.031         1532088875.0    真白!
36.138         1531835026.0    欧叔！
36.141         1532054705.0    承包欧尔麦特
36.147         1531919811.0    真白抱走
36.359         1532096452.0    口无
36.388         1531989800.0    承包欧尔麦特【心疼】
36.4           1531840097.0    真白美如画
36.406         1531912930.0    琦玉老师诶
36.522         1531838282.0    承包欧尔麦特
36.642         1531979276.0    表白真白！
36.643         1532016840.0    承包纱雾，其他都是我小号
36.679         1531985125.0    德骨万岁！！
36.768         1532002252.0    欧叔！
36.776         1531998213.0    真白！
36.783         1532047869.0    水煮蛋。
36.825         1532134746.0    真白
36.834         1532009661.0    信徒+1
36.842         1531952848.0    承包妹妹
36.887         1531924920.0    欧叔！！！
36.921         1531953432.0    承包康娜酱！！
37.072         1531890502.0    桐乃纱雾好
37.123         1531845575.0    坂本啊！过气坂本没人在意了吗？
37.158         1531895132.0    智————乃————酱
37.382         1531955778.0    欧叔
37.53          1531885505.0    智乃老婆
37.634         1532004700.0    看到版本了吗
37.768         1532158859.0    这两个都是一拳超人
37.782         1531899325.0    纱雾纱雾纱雾
37.924         1532010218.0    坂本的销魂躺姿
37.929         1532085222.0    欧叔
38.074         1531906521.0    emmm
38.252         1532009476.0    就没人要真白吗 那我抱走了
38.441         1532054311.0    承包桐乃！！！
38.527         1532085225.0    真白
38.621         1532002122.0    这俩最强一人一个画风
38.698         1531916190.0    暗杀教室
38.758         1531966417.0    欧叔！
38.781         1532000944.0    逼王
38.782         1531834214.0    欧叔
38.859         1532008672.0    椎名真白∽
38.976         1531873628.0    欧叔
38.994         1532002852.0    求酒吧地址！我要去蹲点欧叔！
39.036         1531910855.0    这不是那个骨科游戏机
39.041         1531914468.0    没有赤司
39.047         1532006814.0    康娜 康娜康娜康娜康娜
39.113         1532057081.0    欧叔
39.183         1531829645.0    香风智乃我老婆！不，水濑祈我老婆！！！！！！！！！
39.202         1531827920.0    在下版本
39.226         1531978791.0    坂本:被挡住，心塞
39.239         1531931157.0    真白!
39.28          1532002433.0    这两个英雄聊的好开心啊
39.467         1532058566.0    大佬快回来
39.622         1531950464.0    怎么办到的？
39.68          1531999874.0    智乃
39.742         1531987239.0    两个妹妹我要了
39.919         1532167078.0    桐姥爷路过
40.082         1531829747.0    妈耶
40.111         1531913834.0    康娜酱！！！！
40.125         1531897699.0    ★【宇宙剑士】
40.147         1531833130.0    承包志乃
40.231         1531925363.0    偷偷抱走智乃
40.236         1531998923.0    智乃老婆表白
40.307         1531976873.0    康娜!!
40.314         1532149608.0    桐亚
40.449         1532000211.0    桐老爷
40.574         1532053282.0    刀光鸽
40.597         1531827304.0    桐姥爷和绿化娜一闪而过
40.625         1531990065.0    桐亚一生推
40.695         1531981385.0    黑衣剑士和闪光 一生不变的信仰
40.743         1531830922.0    狗粮模范飘过
40.899         1531989253.0    桐老爷好！
40.924         1531905716.0    桐人
40.927         1532024684.0    桐人亚丝娜
41.021         1531996612.0    承包亚丝娜同人
41.038         1531989907.0    所有？
41.048         1532095694.0    康纳酱
41.087         1531891323.0    狗粮组合路过
41.118         1531981442.0    克莱因：桐人老爷...
41.175         1532136870.0    桐亚！
41.342         1532147802.0    桐亚一生推桐亚一生推桐亚一生推桐亚一生推
41.381         1532017014.0    承包我亚丝娜
41.428         1532085254.0    桐人姥爷
41.457         1531882791.0    桐人
41.553         1531958172.0    全程看康娜
41.561         1532019792.0    桐人，亚丝娜
41.577         1531910024.0    坂本大佬
41.687         1532045865.0    此时一位人生赢家走过
41.817         1531985570.0    桐爷和亚丝娜。
41.855         1532062869.0    亚丝娜！！
42.058         1531836431.0    松冈带着户松遥和茅野爱衣出场啦
42.086         1531972940.0    神了神了
42.11          1531912616.0    劳模夫妻飘过
42.146         1531907547.0    刀剑神域!
42.162         1532104004.0    坂本hhhh
42.186         1531982540.0    发现隐藏版本
42.279         1531892451.0    坂本:我就静静的看你们装逼
42.377         1531978690.0    刀剑神域路过
42.384         1532002594.0    没人看见坂本大佬吗
42.434         1532069710.0    欧尔麦特
42.45          1531931173.0    有人看见逼王么
42.58          1531841178.0    真害怕康纳把他们吃掉
42.644         1531846511.0    诗羽学姐我喜欢你啊！！！
42.682         1531916112.0    承包纱雾
42.823         1531986599.0    抱走纱雾
42.947         1532021190.0    俩最强英雄
43.138         1532053958.0    偷偷抱走康娜
43.229         1531996578.0    逼王
43.266         1531990658.0    琦玉‘’
43.434         1531912801.0    牛皮
43.573         1532012013.0    桐人
43.643         1532047898.0    虐狗战神
43.66          1532106988.0    智乃是我的好伐?
43.696         1532003903.0    最强战斗力
43.9           1531905328.0    毫无违和感
43.965         1532013856.0    逼王↘
43.971         1532153663.0    逼王
43.988         1531926850.0    欧叔我爱你
44.224         1531915154.0    桐人啊
44.248         1531914908.0    樱花庄。
44.27          1531909386.0    有桐乃，我要黑猫！！！
44.504         1531914390.0    坂本
44.887         1531992566.0    坂本大佬
44.95          1531991663.0    哇，，，一本满足
45.089         1531998305.0    桐乃的梦想成真了
45.138         1531836206.0    松冈×2
45.403         1531980083.0    珈百璃
45.86          1531833259.0    坂本大佬
46.35          1532003688.0    前方大老师出没
46.512         1531976641.0    桐人
46.661         1531921418.0    我看到了桐人
47.209         1532077448.0    欧叔！！
47.975         1531976566.0    桐乃
48.403         1531983011.0    666666666666
48.445         1532047195.0    萨塔尼亚
48.529         1531992365.0    珈百璃
48.542         1531836959.0    大老师！
48.544         1531989226.0    444人正在看，真的吉利。
48.573         1532002468.0    康娜这是泡了一整天啊
48.58          1531877437.0    那撒塔喵是我的了
48.731         1531978847.0    喵帕斯
48.776         1531836468.0    大老师雪乃在我这
48.784         1531914081.0    大老师
48.826         1531988406.0    V信公众号qltx678有这个动画的精彩情侣头像
48.827         1532017485.0    承包莓香
48.849         1532063350.0    大老师！！！月刊少女！！！
48.92          1531985591.0    这操作
48.937         1531891343.0    大老师赛高！
48.948         1531871707.0    珈百璃！桑塔尼亚！
48.994         1532041623.0    胡桃泽·萨塔妮娅·麦克威尔老婆！
49.088         1531999542.0    大老师！！！！
49.1           1531833126.0    为咖百璃打call！
49.128         1531999941.0    珈百璃！萨塔妮亚！
49.158         1531846805.0    比企谷八幡
49.224         1531923937.0    学姐，！
49.269         1532013608.0    喵帕斯
49.322         1532073700.0    喵帕斯我的
49.33          1532093919.0    大老师
49.429         1531835909.0    大老师
49.461         1531997092.0    喵帕斯！
49.477         1532055406.0    野崎！！！！
49.501         1531982962.0    大老师
49.535         1532002517.0    大老师！
49.65          1532144197.0    emmm
49.661         1531923188.0    野崎君！！！
49.669         1532064208.0    大老师！！！！！
49.701         1531996755.0    喵帕斯的对决
49.818         1531990147.0    大老师
49.869         1532144909.0    真6
49.873         1531988879.0    那萨塔尼亚殿下我接回家了
49.901         1532058609.0    学姐！！！！！！！！！！！！！！！
49.935         1531953460.0    康娜康娜!！!
49.949         1532001311.0    喵帕斯
49.971         1531897404.0    大老师好！
50.017         1531905970.0    大老师
50.123         1532001780.0    为大老师疯狂打call！！！！大老师我爱你啊！！
50.142         1531877733.0    野崎君！！是你！！
50.156         1532011970.0    大老师
50.273         1531978714.0    月刊少女野崎君的
50.313         1532001943.0    承包大老师
50.322         1532060824.0    大老师好！
50.323         1532050593.0    大老师？
50.324         1531993162.0    大老师我不得不刷一波
50.338         1532082586.0    大老师万岁
50.362         1532055937.0    大老师！！
50.48          1532106996.0    喵帕斯~~
50.508         1531977485.0    喵帕斯帕斯
50.536         1531986413.0    承包后面一闪而过的珈百璃
50.562         1532002004.0    趁着没人抱起莓香就跑
50.581         1531916648.0    NB
50.593         1532013359.0    康纳我的
50.608         1531910191.0    大老师万岁
50.635         1532045898.0    莓香
50.683         1532089488.0    莓香
50.725         1531999534.0    大老师！！！
50.822         1531841789.0    爱情公寓楼下酒吧
50.837         1531910851.0    全部承包了
50.913         1531982722.0    萨塔妮娅!
50.935         1531906393.0    莲酱~~~
50.96          1531997689.0    大老师
50.968         1531846554.0    诗羽学姐我喜欢你啊！！！
51.017         1531985821.0    我的学姐
51.098         1531997210.0    大老师好！
51.099         1532011391.0    大老师
51.104         1531978083.0    大老师!!!
51.162         1531831351.0    喵帕斯！
51.181         1532051460.0    喵帕斯！
51.312         1532002887.0    夭寿。。霞之丘诗雨跟大老师碰上了。。。
51.412         1531828825.0    学姐
51.461         1532005575.0    大老师
51.486         1531999437.0    大老师，大老师！！
51.533         1531995598.0    666
51.539         1531829710.0    大老师
51.583         1531841249.0    喵帕斯
51.605         1532013716.0    打大老师好
51.632         1532016687.0    看到大老师必须发弹幕了
51.668         1532062887.0    大老师
51.698         1531841209.0    珈百璃和萨塔妮娅
51.819         1532060324.0    大老师！！
51.831         1531903033.0    jjjhj
51.85          1531921581.0    野崎君，梦野老师
51.86          1532085119.0    大老师好
51.895         1532054389.0    我爱你啊，大老师！
52.018         1532016736.0    大老师！！！
52.022         1531996658.0    喵帕斯啊！！！！！！
52.032         1531835922.0    珈百璃
52.053         1532000004.0    大老师，，，
52.083         1531928891.0    酿怕死
52.099         1532002082.0    看你背后有个hentai一直盯着我们
52.198         1531902496.0    学姐
52.285         1531966500.0    魔王我的
52.541         1531836797.0    在下偷偷承包左上角大魔王萨塔尼亚！！
52.713         1531997474.0    d大老师！
52.722         1531894642.0    大老师!
52.78          1531917387.0    珈百璃
52.802         1532017269.0    喵帕斯喵帕斯
52.882         1532082736.0    喵帕斯
53.033         1531904294.0    喵帕斯
53.035         1531987611.0    啊康娜娜回头了~~
53.047         1531927900.0    野崎君的身高绝了
53.05          1532044551.0    大老师赛高
53.263         1531827947.0    用刊也有，哇
53.32          1531881879.0    这么玩小孩还不睡
53.333         1532011001.0    萌神的对视
53.38          1531908471.0    喵帕斯
53.401         1531987723.0    莲华康娜探讨人生
53.436         1532083429.0    莓香
53.481         1532085123.0    学姐
53.493         1532053465.0    野崎君
53.721         1531936075.0    大老师
