排名：4
网址：https://www.bilibili.com/video/av27037533
更新时间：07-21
弹幕总量：1477
preciseTime    ofTime          comment
24.844         1531985985.0    66666666666666666666666666666666666666666666666666666666666666
24.85          1531994482.0    679个小伙伴你们好
24.982         1531978679.0    666
25.019         1531987691.0    ▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▃▂▂▃▄▅▆▅▄▃▂▂▃▂▂▃▃▄▅▆▅▄▃▄▅▆▅▄▃▂▂▃▂▂▃▄▅▆▅▄▅▆▅▄▃▂▂▃
25.228         1532074965.0    火钳刘明
25.231         1532165829.0    不错不错
25.311         1532132878.0    每日一遍的牛逼
25.35          1532074059.0    。火钳刘明
25.351         1532064107.0    火钳刘明
25.36          1532073521.0    灵性啊
25.439         1532075129.0    泪目
25.63          1532074731.0    7777777
25.784         1532137873.0    6666666666666666
25.787         1532165981.0    身价百万调音师
25.822         1532144078.0    感冻
25.881         1532070327.0    火钳刘明
26.083         1531980117.0    6666666666666666666
26.329         1531980870.0    1.25新世界
26.364         1531986205.0    666
26.563         1531990380.0    鸡皮疙瘩
26.692         1531980422.0    2333333
26.734         1532136001.0    抖音好评
26.773         1532162222.0    火钳刘明
26.871         1531987758.0    666666
26.893         1532072060.0    优秀
26.922         1532074439.0    优秀
27.038         1531987241.0    that
27.082         1531995657.0    满分不怕你骄傲
27.138         1531979475.0    有点带劲
27.181         1532066388.0    年薪过亿
27.268         1532151585.0    火钳刘明
27.285         1532153385.0    1.25新世界刚刚好
27.335         1532076597.0    火钳刘明
27.552         1532062039.0    1.5新世界
27.685         1531982495.0    战术换气
27.874         1531980153.0    没有什歌是我面筋哥不会唱的
27.877         1532074746.0    看！王境泽
27.941         1532103289.0    该来的总会来的
27.98          1532070439.0    火钳刘明
28.036         1531976865.0    66666666666
28.08          1531991558.0    火钳刘明
28.09          1532125680.0    666
28.162         1531982593.0    可以啊~
28.178         1532157554.0    我的王境泽~~~
28.221         1532161239.0    真好听
28.251         1532075142.0    0.5倍新世界
28.274         1532136044.0    前面的b站还优越呢？b站都让cctv点名了
28.327         1531986199.0    666666+
28.335         1532160790.0    66666666
28.347         1532065848.0    不错
28.375         1531981555.0    火钳刘明
28.379         1532065924.0    筋↘→
28.408         1532075026.0    被封面骗进来的
28.431         1531989436.0    66666666666666666666666666666666666666666666666
28.436         1532076656.0    火钳刘明，这哥们真有才
28.503         1531991219.0    66666
28.556         1532068636.0    火钳刘明
28.598         1532075304.0    年薪百万
28.625         1532074815.0    哇，贼押韵
28.63          1531986166.0    妙啊
28.67          1532074454.0    火钳刘明
28.734         1532135645.0    火钳刘明
28.746         1532163987.0    动听的歌声，我要这硬币有何用！赠！！
28.829         1532070173.0    开口跪
28.859         1532141474.0    火钳刘明
28.864         1532161715.0    牛逼
28.877         1531981488.0    妙啊
28.918         1532075475.0    真的🐮🍺
28.922         1532077130.0    woc
29.005         1532071527.0    火钳刘明
29.078         1532164268.0    背后小哥很无奈
29.101         1532160947.0    可得劲啦
29.189         1531995628.0    我的烤面筋
29.41          1532099813.0    火钳刘明
29.441         1532076093.0    火前留名（老实人）
29.48          1532070914.0    优秀
29.481         1532061865.0    安利1.25倍
29.497         1532076916.0    编曲能力强
29.504         1532061812.0    1.25
29.508         1532061464.0    鬼才
29.57          1532068062.0    6666
29.622         1531989935.0    666
29.66          1532140068.0    妙不可言
29.661         1532074602.0    UP主人才
29.779         1532073384.0    火钳刘明
29.813         1531986838.0    火钳刘明
29.867         1532063394.0    1.5倍，好评
29.922         1531975788.0    火钳刘明
30.013         1532148239.0    优秀！！
30.044         1532065650.0    火钳刘明
30.051         1532143950.0    6666666
30.06          1531987182.0    6666666666666
30.261         1532063623.0    火钳刘明
30.293         1531988926.0    牛逼
30.341         1532155073.0    666
30.344         1532102905.0    6666666
30.364         1532075410.0    火钳刘明
30.388         1532148948.0    1.25巨好听！！！！
30.448         1531991551.0    厉害阿
30.456         1532062285.0    666666
30.47          1531987766.0    留名
30.551         1531985172.0    火钳刘明
30.621         1531992856.0    707人
30.641         1531985814.0    火钳刘明
30.687         1531984288.0    毫无违和感
30.704         1532063906.0    秀啊~~~火钳刘明
30.734         1532167144.0    太优秀了
30.8           1532076105.0    妙啊
30.801         1531995656.0    鬼畜人中万人迷，唯有b站是传奇
30.896         1532068921.0    6666
30.909         1531992079.0    好嗓子
30.92          1532099335.0    好听
31.084         1531987697.0    ▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▃▂▂▃▄▅▅▄▃▄▅▆▅▄▃▂▂▃▂▂▃▄▅▆▅▄▅▆▅▄▃▂▂▃
31.138         1532075179.0    火钳刘明
31.139         1532075712.0    不就是硬币吗
31.184         1532079051.0    666666
31.261         1532069995.0    火钳刘明
31.282         1532063793.0    火钳刘明
31.426         1531985991.0    66666666666666666666666666666666666666666666666666666666666666666666666666666666666666
31.448         1532140253.0    6666666
31.453         1532136035.0    火钳刘明
31.456         1532066760.0    年薪过亿的调音师
31.54          1532066450.0    666666666666666666666666666666666666666666666666666666666666666666
31.547         1531984784.0    卧槽这个转音666啊！
31.562         1531992222.0    面筋哥在快手直播
31.631         1532073730.0    火钳刘明
31.633         1532137879.0    233333332
31.661         1532152818.0    233
31.683         1532139203.0    后面那个捂耳朵的，是认真的吗？
31.684         1531994722.0    666666666666666666666
31.701         1532067913.0    背后那个人的眼神，动作。。。
31.71          1531986465.0    火钳刘明
31.725         1532070188.0    比原曲好听系列
31.732         1532074649.0    火钳刘明
31.863         1532162378.0    牛逼
31.899         1532144935.0    1.5倍新世界
31.9           1532159469.0    年薪千万
31.943         1532078213.0    你的烤面筋灌醉了我
31.98          1531984815.0    该来的还是会来
32.025         1531988012.0    火钳刘明
32.041         1532170013.0    66666666666666666666
32.06          1532071137.0    火钳刘明
32.134         1532163004.0    后面的小哥哥成功的引起我的关系
32.22          1532066662.0    这...
32.231         1532140386.0    1.25倍好听 舒服啊老公
32.281         1531995129.0    中国骨气王，王镜泽
32.319         1531978185.0    可带劲了
32.347         1532074079.0    泪目
32.404         1532131844.0    注意左后方
32.475         1531975342.0    火钳刘明
32.62          1531977429.0    火钳刘明
32.621         1532069999.0    火钳刘明
32.702         1532149147.0    好听
32.741         1532142580.0    火钳刘明
32.754         1532066070.0    火钳刘明
32.761         1532152985.0    66666
32.801         1531996188.0    666666666666666666666666
32.823         1531984810.0    666
32.824         1531993597.0    新人恐怖
32.866         1531980732.0    66666666666666666
32.875         1531995777.0    火钳刘明
32.914         1532117694.0    说抖音好评的在引战
32.996         1532069091.0    nb了
33.032         1532154381.0    后面小哥有点像我们学校团委书记
33.051         1532135271.0    优秀
33.1           1531980441.0    蜜汁好听
33.241         1532067469.0    人才
33.328         1532076179.0    666666666666666
33.354         1531980810.0    666666666666
33.403         1531987184.0    原曲:那个娘们
33.447         1532160695.0    优秀
33.497         1532108066.0    火钳刘明
33.505         1532062938.0    ..............................................
33.563         1532168778.0    每日一遍
33.602         1532077227.0    火钳刘明
33.636         1532074764.0    背后小哥哥异常可爱
33.718         1532076430.0    好听
33.728         1532063943.0    已经四十万播放量了吗
33.78          1532098895.0    年薪过亿
34.064         1531991032.0    可带劲了
34.122         1532099249.0    Wen
34.2           1532067744.0    666
34.212         1532071240.0    666
34.218         1532065914.0    秀
34.221         1532150511.0    额
34.238         1531979132.0    面筋哥永不过气
34.363         1532137629.0    66666
34.441         1531982720.0    火钳刘明
34.447         1531982879.0    我要这硬币有何用
34.492         1531994593.0    火钳刘明
34.585         1532076541.0    666666666
34.702         1532067046.0    2333333
34.71          1532134335.0    火钳刘明
34.765         1532136334.0    666666
34.955         1532064670.0    厉害了
35.031         1532076538.0    假装前排
35.043         1532069256.0    火钳刘明
35.145         1532075584.0    1.5
35.184         1532062509.0    人才
35.235         1532076635.0    不就是硬币吗，拿去就是
35.28          1531989781.0    这硬币要他何用
35.308         1532067481.0    莫名好听
35.32          1532152662.0    人才UP
35.34          1532063162.0    up是干大事的人
35.36          1531987192.0    火钳刘明
35.407         1532070008.0    火钳刘明
35.47          1532169408.0    真香
35.485         1531994731.0    66666666666666666666
35.515         1532060813.0    妙啊
35.54          1532098646.0    莫名的好听
35.657         1531982905.0    6666666666666666
35.724         1532137723.0    6666666
35.794         1532074175.0    安排
35.888         1531984779.0    火钳刘明
35.99          1532165428.0    莫名好听
36.055         1531980127.0    666666666666666666666
36.141         1531983792.0    666666666666666
36.153         1532130548.0    优秀
36.172         1531986844.0    怦然心动的感觉~~
36.194         1532153402.0    1.25了解一下
36.263         1531990406.0    妙啊
36.269         1532067918.0    666666666666666666666666666666666666666666666666666666666666
36.288         1532062965.0    火钳刘明
36.4           1532066320.0    火钳留名
36.438         1532063328.0    火钳刘明
36.464         1531978395.0    6666
36.515         1531979972.0    火钳刘明
36.562         1531991676.0    莫名好听
36.575         1532151113.0    可带劲儿了～
36.6           1532065055.0    6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666
36.687         1532070012.0    火钳刘明
36.72          1532146214.0    优秀优秀
36.726         1531985997.0    666666666666666666666666666666666666666666666666666666666666666666666666666666666
36.728         1531981862.0    新人都是怪物
36.822         1531987238.0    火钳刘明
36.939         1532139092.0    强
37.011         1531981115.0    后面小兄弟亮了
37.012         1531982973.0    666666666666666666
37.072         1532074772.0    233333333333
37.123         1531985024.0    666
37.124         1532077034.0    头皮发麻
37.179         1531979423.0    见封滚
37.208         1532169724.0    向大佬低头
37.21          1532102302.0    优秀
37.304         1532141238.0    后面捂耳朵的哈哈哈哈
37.391         1531983277.0    新人都是怪物
37.41          1532155334.0    火钳刘明
37.423         1531986208.0    6666666666666666666666666666666666666666666666666666666666666
37.46          1532076578.0    火钳刘明
37.467         1531980880.0    火钳刘明
37.498         1532071070.0    人才
37.503         1532078049.0    莫名好听???
37.517         1531978092.0    火钳刘明
37.583         1532134304.0    火钳刘明
37.674         1532141344.0    23333333333
37.681         1531991918.0    666666666
37.716         1532076607.0    妙啊
37.746         1532102600.0    出不了门了
37.804         1531987703.0    ▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▃▂▂▃▄▅▆▅▄▃▂▂▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▄▅▆▅▄▃▂▂▃▂▂▃▄▅▆▅▄▅▆▅▄▃▂▂▃
37.855         1531975998.0    红历七点
37.897         1531991471.0    开口跪
37.908         1531984705.0    火钳刘明
37.911         1532150202.0    火钳刘明
37.92          1531985572.0    666666666
37.987         1532070017.0    火钳刘明
38.093         1532067344.0    666666666
38.12          1532065999.0    6666666666
38.174         1532102218.0    火钳刘明
38.258         1532147043.0    优秀
38.281         1531980886.0    666
38.367         1532078609.0    666666666
38.385         1531988392.0    火钳刘明
38.403         1532135553.0    火钳刘明
38.44          1532144753.0    面筋哥的新专辑
38.446         1531995130.0    我要这硬币有何用？
38.556         1531993157.0    6666666666666
38.579         1532135074.0    黑衣小哥键盘手
38.721         1532132937.0    我要这硬币有何用
38.73          1532099164.0    我要这硬币有何用
38.741         1532074466.0    优秀优秀
38.782         1531984313.0    这么热的天我一下子不热了
38.818         1532065293.0    额
38.875         1532169341.0    我的烤面筋
38.885         1532165845.0    好听
38.985         1532077217.0    很有灵性昂
39.016         1532146073.0    BGM:hop
39.053         1531985763.0    哈哈哈哈，上着课忍住不笑
39.071         1532064563.0    百万调音师
39.075         1531980096.0    剩下的712兄弟
39.091         1532162255.0    厉害厉害
39.208         1531990424.0    讲究
39.258         1532066121.0    66666666666666666666666666666
39.281         1532073746.0    泪目
39.367         1531992121.0    秒啊
39.54          1532065030.0    666666666
39.557         1531992830.0    ▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂
39.609         1531978026.0    我还是忘不掉讲台上那个男人
39.779         1532154809.0    得劲
39.901         1532101947.0    火钳刘明
39.966         1532066801.0    6666
40.007         1532127462.0    莫名好听
40.019         1532157563.0    不就是硬币吗？给你就是了
40.023         1531993620.0    刘明
40.059         1532098929.0    火钳刘明
40.138         1532066783.0    王境泽为你转身
40.207         1531982205.0    火钳刘明
40.277         1532101133.0    1.5部妙啊
40.321         1532137227.0    火钳刘明
40.385         1532148493.0    带劲，讲究！
40.4           1532065382.0    6.6666666666666666
40.567         1532168893.0    尝试一下1.5倍速😂    爽感
40.588         1532070025.0    火钳刘明
40.601         1532152714.0    0，5倍速度
40.662         1532069808.0    liahi
40.742         1531990392.0    6666
40.743         1532077445.0    真多好听
40.883         1532062578.0    秀啊
40.907         1532061259.0    妙啊
40.926         1532098619.0    💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️
41.0           1532145436.0    火钳刘明
41.001         1532065668.0    6666
41.038         1531977662.0    一直看后面小哥
41.042         1532076186.0    6666666666666666666666666666666666666666666666666666666666666666666
41.127         1532140057.0    ←王境泽?嗯哼😳😳😳😳😳
41.248         1531993634.0    66666
41.346         1532146753.0    1.25更佳
41.463         1532133297.0    想双击的兄弟来自某音还是某手？
41.502         1531980794.0    66666
41.56          1531990834.0    小哥抢镜
41.577         1531981400.0    向音乐区进攻
41.655         1532062406.0    我要这硬币有何用？
41.673         1532074561.0    新人都是怪物
41.692         1532155222.0    我要这硬币有何用
41.782         1532077526.0    人才
41.808         1532063964.0    火钳刘明
41.897         1532168917.0    up有才
41.909         1532070032.0    火钳刘明
41.995         1532068428.0    蜜汁好听
41.997         1531983584.0    66666666
42.039         1532140101.0    我要…这硬币有何用
42.066         1531991651.0    火钳刘明
42.123         1531995641.0    6666666666666666
42.142         1532168787.0    不就是硬币嘛，给你给你
42.143         1531975844.0    火钳刘明
42.162         1532072230.0    百万曲配
42.174         1531990110.0    6666666666666666666666666666666666666666666666666666666666666
42.198         1532102425.0    百万调音师
42.229         1532144432.0    年薪过亿调音师
42.255         1532150999.0    牛beer
42.379         1532101877.0    看到我你 已经是3000以后了
42.395         1532169718.0    妙啊
42.504         1532075061.0    王境泽:！！！woc比我还强
42.541         1532075786.0    火钳刘明
42.563         1532076618.0    亿万调音师
42.677         1531991105.0    6666666666
42.751         1532072940.0    22222222222222233333333333333333
42.862         1531987159.0    火钳刘明
42.913         1531984732.0    百万调音师
42.939         1532166503.0    火钳
43.041         1532069805.0    火钳刘明
43.077         1531979291.0    亿万调音师
43.085         1532163740.0    火钳刘明___
43.09          1532132222.0    后面捂耳朵
43.121         1531985815.0    6666
43.185         1531994738.0    666666666666666
43.199         1532169663.0    秒啊
43.2           1531978263.0    王大锤是你吗？
43.281         1532071345.0    火钳刘明
43.38          1532076057.0    好听
43.481         1531982959.0    6666666666666666666
43.485         1531979592.0    火钳刘明
43.53          1531993905.0    素质三连：点赞投币收藏
43.556         1532064954.0    优秀
43.569         1532151387.0    666666
43.605         1532069836.0    人才
43.62          1532067218.0    人才
43.796         1532161730.0    优秀
43.82          1532125999.0    666666666666666666666
43.836         1532075908.0    火钳刘明
43.851         1531984983.0    火钳刘明
43.896         1531979546.0    6666
43.905         1531991891.0    新人都是怪物
44.064         1532064074.0    火钳刘明
44.082         1531995570.0    火钳刘明
44.09          1532161340.0    我要着硬币有何用?
44.161         1532132201.0    后面的小哥
44.192         1531977385.0    火钳刘明
44.243         1532074334.0    人才
44.269         1532066330.0    秒
44.34          1531979941.0    原歌词是啥？？？？？？、我忘了
44.488         1532166873.0    🤣🤣🤣🤣🤣
44.708         1532132928.0    后面路人捂耳朵
44.764         1532163700.0    火钳留名
44.778         1532061575.0    666
44.82          1532140572.0    年薪百万调音师
45.021         1532160976.0    莫名好听
45.087         1531994281.0    66666666666666
45.252         1532167901.0    牛逼
45.34          1531992338.0    我王境泽是死，从网吧里跳出去，也不吃你的烤面筋！
45.385         1532165388.0    卧槽 好听
45.417         1532075595.0    我~我~我~我~
