排名：80
网址：https://www.bilibili.com/video/av26797306
更新时间：07-18
弹幕总量：2172
preciseTime    ofTime          comment
6.783          1531713185.0    承包我忽悠
6.848          1531816231.0    看见忽悠果断进
6.914          1531704453.0    小潮院长！
6.956          1531734256.0    天家颜色美如画，受与天齐你最骚
6.967          1531833670.0    见忽滚
7.08           1531733143.0    …
7.082          1531675761.0    小天最攻！！
7.083          1531689514.0    承包忽悠！！！
7.103          1531822312.0    小天最攻！
7.104          1531744757.0    见忽悠进
7.16           1531800580.0    小天！！！
7.164          1531748348.0    嗷嗷！
7.244          1531674343.0    小天最攻！！！！！
7.257          1531731925.0    忽悠
7.351          1531675194.0    看到散人和小天
7.372          1531903529.0    哇哇身材不错很适合
7.38           1531746792.0    贤宝游戏up的身份快忘了
7.403          1531883712.0    天家颜色美如画 受与天齐你最骚
7.505          1531670330.0    小天就是受QAQ
7.684          1531747526.0    忽悠～～～
7.749          1531736989.0    忽悠
8.062          1531663931.0    哈哈哈小天
8.119          1531808521.0    忽悠r
8.148          1531909020.0    哈哈哈哈哈哈第一个就是小天哈哈哈哈哈哈哈
8.241          1531664941.0    开屏见小天！
8.242          1531714813.0    承包忽悠
8.326          1531741659.0    承包小天
8.425          1531702892.0    见天滚
8.531          1531897013.0    小天最受
8.581          1531706581.0    小天小天小天小天小天小天小天小天小天
8.632          1531667579.0    啊啊啊我小天
8.883          1531883527.0    天家颜色美如画 受与天齐你最骚
8.932          1531720648.0    小天最受
8.957          1531792221.0    高调承包小天
9.063          1531834674.0    我要看厂子女装
9.109          1531837427.0    看见我忽悠就进来了
9.382          1531806881.0    哈哈哈哈哈哈哈哈哈哈哈第一个就是小天
9.395          1531659617.0    小天！wc
9.423          1531820449.0    承包這個小騷天(๑•̀ω•́)ノ
9.482          1531750305.0    看见忽悠就进来了
9.483          1531883719.0    天家颜色美如画 受与天齐你最骚
9.524          1531892451.0    小天就是受
9.79           1531829392.0    恋爱循环好评
9.983          1531677974.0    卧槽小天你哈哈哈
10.11          1531801110.0    天家颜色美如画，受与天齐你最骚
10.295         1531818428.0    忽悠！
10.322         1531800943.0    看到淳色进来了
10.328         1531799386.0    看见厂长来
10.384         1531716328.0    小天！！！
10.415         1531878239.0    天家颜色美如画，受与天齐你最骚。
10.56          1531876555.0    小天！！
10.694         1531659574.0    哦漏的哈哈哈哈哈哈哈哈
10.696         1531711300.0    小天！
10.704         1531883536.0    天家颜色美如画 受与天齐你最骚
10.723         1531743381.0    这套衣服好看的
10.75          1531735577.0    BGM漏漏！
10.836         1531664247.0    天家颜色美如画，受与天齐你最骚
11.051         1531747016.0    见淳滚
11.172         1531767107.0    小天
11.199         1531820502.0    我家小天最可愛了(*´∀`)~♥
11.305         1531896931.0    大忽悠！
11.368         1531794971.0    啊啊啊啊小天我的
11.383         1531743732.0    天家颜色美如画，受与天齐你最骚
11.405         1531705166.0    天家颜色美如画，受与天齐你最骚
11.444         1531829370.0    天家颜色美如画，受与天齐你最骚
11.485         1531756789.0    见忽悠进
11.495         1531745347.0    小天
11.597         1531711160.0    见天滚
11.603         1531883728.0    天家颜色美如画 受与天齐你最骚
11.646         1531844003.0    看见忽悠就进来了
11.784         1531808633.0    ！
11.864         1531883545.0    天家颜色美如画 受与天齐你最骚
11.917         1531721717.0    小天
12.002         1531821959.0    小天 
12.108         1531703624.0    小天最美啊啊啊
12.124         1531760821.0    见忽进+1
12.201         1531671921.0    小天！
12.231         1531735429.0    幻象！！！！
12.424         1531713740.0    雀巢?
12.459         1531858534.0    天家颜色美如画，受与天齐你最骚
12.502         1531743737.0    天家颜色美如画，受与天齐你最骚
12.524         1531743095.0    哈哈哈哈哈哈哈哈哈哈哈
12.862         1531715942.0    小天不受
12.883         1531667790.0    我发现了忽悠的头像……
12.904         1531883552.0    天家颜色美如画 受与天齐你最骚
12.943         1531883733.0    天家颜色美如画 受与天齐你最骚
13.022         1531743742.0    天家颜色美如画，受与天齐你最骚
13.116         1531667766.0    天家颜色美如画，受与天齐你最骚
13.384         1531737793.0    小天最攻！
13.462         1531719330.0    小天怎么能这么可爱
13.572         1531891594.0    赌100肯定有猩猩
13.944         1531883561.0    天家颜色美如画 受与天齐你最骚
13.982         1531893131.0    天家颜色美如画，受与天齐你最骚
14.001         1531745586.0    小天最受!
14.163         1531883737.0    天家颜色美如画 受与天齐你最骚
14.375         1531734009.0    表白我漏儿。
14.478         1531703573.0    有忽悠吗
14.484         1531876567.0    小天嗷呜！！！
14.562         1531750932.0    fuyou。。。
14.583         1531720412.0    小天最棒！
14.632         1531801118.0    天家颜色美如画，受与天齐你最骚
14.805         1531862960.0    233333
14.846         1531738308.0    小天1
14.983         1531883567.0    天家颜色美如画 受与天齐你最骚
15.217         1531748642.0    小天不是受QAQ
15.304         1531756802.0    见忽悠进
15.327         1531876419.0    抱走我天啊啊啊啊啊啊啊
15.358         1531826801.0    小天色
15.384         1531765622.0    见忽进
15.443         1531883741.0    天家颜色美如画 受与天齐你最骚
15.651         1531810217.0    看到散人
15.665         1531820534.0    好腿~好腿~
15.838         1531718811.0    有毒
15.84          1531740868.0    小天小樱
15.884         1531701189.0    天家顏色美如畫，受與天齊你最騷
15.887         1531833686.0    ti天天！
15.964         1531883580.0    萧萧落木清风拂 筱竹悄生 天沐繁花盛
16.121         1531745638.0    天家颜色美如画，受与天齐你最骚
16.126         1531761097.0    小天
16.18          1531710983.0    见忽进
16.342         1531706569.0    表白BGM里的漏！！
16.565         1531750438.0    见猩猩进
16.637         1531726851.0    天家颜色美如画，受与天齐你最骚
16.723         1531883745.0    天家颜色美如画 受与天齐你最骚
16.766         1531801125.0    天家颜色美如画，受与天齐你最骚
16.824         1531883590.0    萧萧落木清风拂 筱竹悄生 天沐繁花盛
16.844         1531702778.0    天家颜色美如画，受与天齐你最骚
16.957         1531750290.0    小天是我的QAQ
17.011         1531661081.0    天天嘿嘿嘿
17.082         1531669649.0    我去
17.194         1531728390.0    天家颜色美如画，受与天齐你最骚
17.323         1531797959.0    等淳色
17.482         1531767113.0    x小天
17.555         1531848185.0    boy
17.562         1531820299.0    小天天*ଘ(੭*ˊᵕˋ)੭* ੈ✩‧₊˚
17.648         1531703645.0    天家颜色美如画，受与天齐你最骚
17.74          1531808564.0    (ノ°ο°)ノ前方高能预警
17.744         1531883601.0    萧萧落木清风拂 筱竹悄生 天沐繁花盛
17.944         1531740494.0    哇
18.046         1531801132.0    天家颜色美如画，受与天齐你最骚
18.169         1531756855.0    见忽进
18.503         1531804244.0    忽悠
18.562         1531795294.0    2333
18.683         1531658774.0    。。
18.704         1531789997.0    天家颜色美如画，受与天齐你最骚
18.904         1531750758.0    见忽进
18.964         1531883614.0    我们的小天宝贝啊啊啊啊啊啊啊啊
19.324         1531726122.0    我辣骨呢！辣骨啊啊啊
19.464         1531866898.0    静等忽悠
19.784         1531795186.0    见恒恒进！
19.901         1531872934.0    哎呦我去，好腿，好腿
19.944         1531883622.0    小天心肝宝贝~
19.983         1531715303.0    哦漏唱的恋爱循环！！！
20.134         1531818050.0    咳
20.136         1531662598.0    天家颜色美如画
20.156         1531706557.0    见熬进
20.183         1531665478.0    天家颜色美如画，受与齐天你最骚
20.259         1531661131.0    见天滚
20.443         1531758500.0    小天!
20.484         1531798036.0    哇哦路人惊了
20.702         1531728452.0    天家颜色美如画，受与天齐你最骚
20.923         1531883631.0    小天姐姐我爱你！！！
21.236         1531738601.0    见忽进
21.282         1531706595.0    小天
21.295         1531735683.0    刺激
21.554         1531733503.0    好受
21.964         1531883665.0    小天！！承包
22.015         1531746811.0    见天滚
22.046         1531678818.0    ？？？？？？？？？？？？？？？？0
22.089         1531760346.0    好可爱qaq
22.101         1531672624.0    白云深处有人家，人家爱死你了啦
22.122         1531893175.0    见忽进
22.227         1531801170.0    天家颜色美如画，受与天齐你最骚
22.397         1531661778.0    一进来就是小天2333333
22.703         1531812470.0    见熬进
22.944         1531883671.0    承包小天！
22.975         1531767119.0    小天
22.982         1531803266.0    折腾五号
22.993         1531716556.0    天家颜色美如画，受与天齐你最骚(｡･ω･｡)ﾉ♡
23.558         1531840176.0    优秀，投币了
23.647         1531735378.0    见忽悠进
24.058         1531732463.0    自♂由
24.542         1531791725.0    忽悠，忽悠
24.663         1531683833.0    毫无违和感
24.983         1531767707.0    见猩进
25.597         1531660833.0    蜜汁凸起
25.83          1531659976.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
26.196         1531740556.0    天家颜色美如画，受与天齐你最骚
26.457         1531796919.0    求bgm
26.512         1531742618.0    迎男而上
26.624         1531672006.0    表白小天！小天姐姐最受！
26.643         1531812923.0    魔鬼up
26.761         1531674488.0    见忽进
26.995         1531675905.0    小天全世界最受！
27.971         1531767124.0    小天
27.977         1531664214.0    见天进
28.06          1531662658.0    见忽进
28.394         1531740562.0    天家颜色美如画，受与天齐你最骚
28.842         1531899031.0    见雀巢进
28.949         1531664939.0    见忽悠宝贝进
29.537         1531735364.0    小天姐姐是我的!!!
29.694         1531732990.0    小天身材是最好的
30.288         1531801452.0    忽悠
30.433         1531904364.0    BGM暴击心灵
30.482         1531872957.0    鉴定:小天是受
30.86          1531800104.0    卧槽?
31.562         1531798356.0    哈哈哈(ಡωಡ)hiahiahia
32.102         1531759895.0    见忽悠进
32.179         1531725816.0    小天
32.602         1531758517.0    哈哈哈哈我的天
32.734         1531758087.0    见忽进
33.182         1531817960.0    见散进
33.263         1531721856.0    蹦迪王
33.534         1531907365.0    好腿
33.546         1531721784.0    放大是最骚的
33.833         1531674590.0    小天！
33.852         1531903567.0    哈哈我看到了什么(´･ω･`)安全裤
33.888         1531706447.0    小天哈哈哈哈哈哈哈哈哈小天哈哈哈哈哈哈哈
34.003         1531743417.0    身材比我好
34.203         1531658887.0    C位出道！
34.619         1531820575.0    这腿我tm舔爆!
34.633         1531804122.0    笑出猪叫🐷
34.643         1531757366.0    天家颜色美如画，受与天齐你最骚
34.851         1531658778.0    小天小天！！
35.005         1531757544.0    为什么没有豆腐
35.322         1531810734.0    卧槽，这腿！
36.3           1531672194.0    有安全裤，差评
36.35          1531715646.0    哈哈哈哈哈哈哈哈哈哈哈哈哈有毒
36.399         1531718849.0    真的有毒
36.403         1531825389.0    噗哈哈哈哈哈哈哈好
36.876         1531820011.0    见忽进
36.97          1531816345.0    忽悠忽悠
37.523         1531806093.0    哦哦！
37.832         1531821616.0    恭喜小天c位出道
38.282         1531794037.0    23336666
38.303         1531737948.0    C位出殡
38.638         1531675676.0    胖次
38.658         1531735252.0    害怕cos了
38.698         1531767135.0    小天
38.704         1531736736.0    去当gay吧
38.804         1531755485.0    我，女的，想借腿
38.863         1531713077.0    腿超好看！！！！
39.23          1531795000.0    hhhhhhhh
39.241         1531745666.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
39.341         1531798165.0    哈哈哈哈
39.345         1531756255.0    好腿！
39.844         1531704471.0    我真的以为是女的
40.0           1531858565.0    可爱死了
40.188         1531716053.0    求BGM
40.505         1531713110.0    为什么有安全裤
40.776         1531725824.0    小天小天
41.06          1531844725.0    哈哈
41.082         1531668056.0    好腿
42.323         1531818027.0    不行不行我可是女孩子  不能上他
42.684         1531702807.0    好腿
42.989         1531700866.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
43.919         1531735239.0    黑历史。。。
44.028         1531831382.0    噗hhhhhh路人突然入坑
44.144         1531787994.0    这腿
44.441         1531670012.0    猩猩这个超漂亮！
44.455         1531909520.0    母猩猩哈哈哈
44.617         1531847151.0    我怕了
44.641         1531805226.0    哈哈哈哈哈
44.647         1531891198.0    糟糕！是猩动的感觉
44.691         1531705498.0    遭了，是猩动的感觉
44.798         1531705297.0    猩猩！！
44.865         1531781627.0    沙拉沙拉我来啦!!!
44.947         1531669070.0    大猩猩！！！
45.194         1531891024.0    糟糕！是猩动的感觉
45.433         1531832240.0    猩动
45.822         1531738348.0    中国男孩2
45.945         1531715450.0    承包boy
46.282         1531661355.0    猩猩！
46.499         1531891202.0    糟糕！是猩动的感觉
46.518         1531718804.0    是猩动的感觉
46.575         1531752639.0    是猩动的感觉！
46.759         1531665013.0    大猩猩
46.763         1531880608.0    遭了，是猩肌梗塞的感觉
46.781         1531892701.0    猩动了
46.842         1531659069.0    猩动
46.943         1531658910.0    Boy！
47.204         1531670908.0    猩猩
47.23          1531752910.0    猩猩哥哈哈哈哈哈
47.263         1531743197.0    我们的目标是：猩辰大海!
47.3           1531811765.0    猩动
47.349         1531844750.0    星星哥，我是屁股啊！
47.364         1531665605.0    猩猩好看！！！
47.409         1531738118.0    猩动的感觉qwq
47.463         1531722145.0    猩猩！
47.667         1531890428.0    表白猩猩
47.723         1531718813.0    大猩猩
47.824         1531754134.0    是猩动的感觉
47.956         1531830940.0    BOY你。。
48.032         1531903584.0    哈哈
48.083         1531713855.0    猩猩！
48.256         1531804125.0    猩肌梗塞的赶脚
48.381         1531703367.0    哈哈哈哈哈哈哈哈哈哈
48.446         1531804452.0    心动
48.483         1531900324.0    糟糕！是猩动的感觉！
48.512         1531668084.0    猩猩
48.583         1531756321.0    Boy 
48.695         1531755085.0    看的我泪幕
48.958         1531738849.0    什么时候的事😂卧槽
49.021         1531733515.0    糟糕，是猩动的感觉
49.235         1531700766.0    表白boy
49.281         1531726542.0    糟糕，猩动的感jio
49.284         1531755349.0    大猩猩
49.304         1531737918.0    boy!!!
49.634         1531714561.0    boy不是生活区的吗
49.683         1531680897.0    boy欧尼酱我们回家
49.748         1531818139.0    猩动
49.843         1531810292.0    是猩动的感觉
49.941         1531891206.0    糟糕！是猩动的感觉
50.044         1531817573.0    猩动的感觉哈哈哈
50.257         1531828627.0    boy!
50.347         1531717987.0    猩哥好，亲亲
50.558         1531661342.0    糟了，是猩动的感觉
50.593         1531906003.0    是心动的感觉
50.778         1531664079.0    小天戏份真棒
50.789         1531891216.0    糟糕！是猩动的感觉
51.283         1531822195.0     猩动
51.284         1531707971.0    怦然猩动！
51.539         1531907395.0    猩动了
51.644         1531818766.0    大猩猩！
51.693         1531725117.0    猩动的感觉
52.094         1531752934.0    糟了，是猩肌梗塞的感觉
52.115         1531848237.0    果然有Boy
52.264         1531667790.0    都让开，猩猩是我的
52.458         1531830956.0    美女你谁？
52.464         1531665622.0    表白！！！
52.544         1531674609.0    猩猩
52.648         1531795410.0    猩猩穿过裙子
52.661         1531891220.0    糟糕！是猩动的感觉
53.524         1531662673.0    猩动
53.644         1531784640.0    是心肌梗塞的感觉
53.81          1531658790.0    小别致长得真东西
53.829         1531876718.0    骚气怪！！！！！
54.021         1531670033.0    猩猩我们回家吧
54.386         1531736247.0    糟糕！是猩动的感觉
54.404         1531720178.0    骚猩猩
54.591         1531903595.0    还好还好
54.647         1531750500.0    是猩动的感觉！
54.674         1531846599.0    想看虚伪女装[呜呜妄想了]
54.759         1531891223.0    糟糕！是猩动的感觉
54.844         1531801729.0    表白全员！！
55.003         1531808684.0    (´இ皿இ｀)
55.059         1531866301.0    猩猩！
55.101         1531734085.0    bgm:恋爱循环
55.328         1531661138.0    猩猩不止女装过一次
55.374         1531669088.0    背影杀手
55.444         1531743729.0    woc真的被吓到了
55.524         1531794528.0    遭了是猩动的感觉
55.551         1531737194.0    应该把头往下看233
55.595         1531667179.0    猩猩！
55.701         1531893222.0    吐血了
55.817         1531814329.0    表白bgm漏漏的
55.863         1531748205.0    怦然猩动
55.947         1531696479.0    猩动的感觉
56.003         1531658927.0    猩动了
56.024         1531670927.0    猩动
56.065         1531738521.0    这个我要了
56.232         1531802043.0    好猩奋看到boy了
56.359         1531659532.0    真的有感觉
56.393         1531748061.0    boy
56.414         1531718844.0    哇擦，允星河
56.426         1531665703.0    小别致长得真东西
56.524         1531762109.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
56.641         1531716182.0    糟了，是猩动的感觉
56.683         1531671240.0    承包
56.816         1531903511.0    boy还不错嘛
56.83          1531906571.0    中国Girl
56.964         1531831399.0    猩动！
57.169         1531766371.0    糟了是猩动的感觉!!
57.201         1531872997.0    遭了，是心肌梗塞的感觉
57.205         1531738154.0    生活区的骄傲
57.304         1531679399.0    甜甜的胡胡的漏爷爷
57.373         1531797643.0    糟糕，是心动的感觉
57.503         1531770935.0    hhhhhhh
57.664         1531837446.0    拔剑吧，诸君
57.706         1531828534.0    小刺激长得真别致
57.74          1531757248.0    王嘉尔!
57.746         1531729059.0    遭了，是心动的感觉!
57.762         1531879366.0    糟糕 是猩动的感觉
57.817         1531734543.0    卧槽
57.831         1531813427.0    猩肌梗塞
57.98          1531701131.0    这只猩猩是我的了
58.188         1531703717.0    遭了是猩动的感觉！猩猩真的好看
58.299         1531675021.0    哈哈哈哈，为了王瀚哲我来了
58.424         1531867797.0    小别致长得真东西
58.571         1531704758.0    不完全介绍，bug至少女装了4次可能还多
58.588         1531746807.0    允boy
58.823         1531737980.0    小别致长得真东西
58.884         1531665697.0    猩动了u
59.048         1531759988.0    ？？？比没化妆难看
60.182         1531824132.0    糟了是心肌梗塞的感觉
60.214         1531715409.0    目测有凉风
60.985         1531898637.0    这个真的好看！
61.042         1531715048.0    卧槽允粑粑
61.352         1531693313.0    承包允粑粑！！！！
61.46          1531737206.0    woc允星河牛逼
61.523         1531749230.0    兔兔你怎么在这？！
61.621         1531890447.0    允粑粑
61.711         1531743933.0    允粑粑
61.849         1531832534.0    原来允大迪奥女装过
61.91          1531734690.0    woc这么好看阿
61.984         1531831416.0    这明明是兔兔！
62.035         1531705331.0    大迪奥
62.1           1531746728.0    哇
62.226         1531804159.0    允大雕哪有那么可爱
62.581         1531744341.0    emmmmm，中国girl和允大吊的二连，看起来......是自己人
62.683         1531844655.0    美爆
62.711         1531746156.0    卧槽好好看
62.824         1531670941.0    像兔兔
62.918         1531755700.0    社保允大吊
63.059         1531738376.0    大吊3
63.086         1531718854.0    允粑粑嗷嗷嗷，为允大迪奥打call
63.221         1531713663.0    允大迪奥你最美阿阿阿阿阿阿
63.262         1531675555.0    星河姐姐QAQ
63.313         1531798270.0    哈哈允星河
63.324         1531845981.0    哇好好看
63.326         1531721885.0    兔兔?
63.428         1531844793.0    昔日友人，允粑粑
63.487         1531703726.0    兔兔！
63.503         1531880641.0    允爸这么好看！
63.538         1531748366.0    啊啊啊啊啊！
63.656         1531693344.0    糟了，是心动的感觉
63.733         1531897189.0    吓得我都卡了
63.871         1531737526.0    星河姐姐啊啊啊
63.998         1531802077.0    允大迪奥
64.073         1531752818.0    前方高能
64.136         1531895044.0    允星河好看爆！
64.152         1531903633.0    哇哇允大大女装美炸
64.222         1531723749.0    允粑粑
64.262         1531891519.0    我天，真好看
64.263         1531720454.0    允大迪奥！！！！！
64.328         1531905228.0    心动女孩允星河
64.46          1531808614.0    л̵ʱªʱªʱª (ᕑᗢᓫา∗)˒
64.558         1531748375.0    允粑粑!
64.597         1531718036.0    允大迪奥
64.703         1531904484.0    woc！yoseya！
64.724         1531794696.0    允星河好看的唉
64.851         1531750737.0    糟了，是心肌梗塞的感觉
65.051         1531664966.0    bgm是什么
65.094         1531762845.0    哇，漂亮的星河大姐姐QAQ
65.154         1531798171.0    心动了
65.194         1531789469.0    和兔兔这么像.这就是传说中的夫妻相吗
65.302         1531715910.0    大吊！。
65.322         1531709402.0    兔兔！
65.718         1531836896.0    卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽
66.014         1531659675.0    小绝嫁给我吧！！！！
66.031         1531897133.0    我擦，猩动的感觉。
66.214         1531728882.0    允星河
66.731         1531902665.0    兔兔！
66.843         1531845998.0    我去这个好看
66.982         1531815083.0    绝酱！绝酱！绝酱！！！
67.025         1531704348.0    小绝好美
67.044         1531756931.0    小绝呜呜呜呜呜呜呜
67.389         1531753076.0    绝儿！！！！！
67.483         1531802937.0    小绝也太好看了吧WWW
67.643         1531658952.0    小绝好漂亮啊
67.646         1531731478.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
67.715         1531717655.0    小绝好可爱
67.741         1531713616.0    心动的感觉！！！
68.008         1531738388.0    小绝4
68.044         1531745335.0    为仙女绝打call！！
68.064         1531728101.0    这个真的美了
68.195         1531794241.0    美呆
68.445         1531810422.0    承包我绝的锁骨
68.463         1531706634.0    绝啊！！！！！
68.478         1531659181.0    绝酱阿阿阿啊啊恋爱了555555
68.524         1531756295.0    这个真滴好看
68.579         1531808626.0    好看
68.698         1531754188.0    小绝真是太漂亮了
68.722         1531670064.0    这个好可爱，真的不是女孩子吗
68.763         1531707323.0    小锯鳄！！！
68.84          1531811799.0    男的女的
68.871         1531700907.0    哇！！！小绝好可爱呀
68.891         1531689573.0    小绝？！！！！！
69.143         1531730249.0    这是我女票绝酱
69.304         1531727854.0    小绝好可爱
69.422         1531664345.0    好惭愧啊感觉！
69.743         1531845773.0    悄咪咪抱走绝二
69.756         1531814252.0    小绝太美了
69.823         1531677237.0    承包世界上最可爱的柴总！！！
69.825         1531815546.0    我TM舔爆！
69.91          1531815505.0    我绝世真的可爱！！！
69.923         1531662069.0    卧槽。。这是小绝？
70.008         1531700724.0    免免画的女主绝呢
70.084         1531706443.0    小绝太美了点吧
70.12          1531674034.0    绝酱美死啦！！！
70.204         1531908385.0    小绝！！！！
70.461         1531805677.0    厉害了
70.483         1531827915.0    这也太好看了吧！！！
70.584         1531904114.0    神了这条裙子真的很显壮，小绝穿比大多数妹子穿都好看了真的！！
70.855         1531717726.0    漂亮的亚批啊
71.0           1531788619.0    好美！
71.033         1531708575.0    卧槽这个锁骨这个肩
71.381         1531660845.0    这么可爱当然是男孩子啦
71.423         1531714551.0    承包柴柴
71.505         1531731579.0    wwwwww小锯鳄啊
71.613         1531725736.0    这锁骨
71.955         1531748077.0    绝酱！！！！！！！！！！！！！！！！！！
72.043         1531724794.0    小绝迷之可爱
72.104         1531709013.0    等敖
72.122         1531901557.0    真妹子
72.212         1531903645.0    可以可以
72.616         1531700315.0    好
72.825         1531809547.0    你们女装这么好看的吗？？？？
73.664         1531806152.0    哇，好漂亮的小姐姐
73.993         1531660677.0    好好看
74.784         1531743784.0    锁骨，羡慕
74.814         1531783269.0    柴总！
75.307         1531804484.0    哇，这个锁骨
75.602         1531801715.0    小绝绝了
75.664         1531746487.0    大佬
76.2           1531664940.0    旁边还有董事长
76.42          1531901999.0    对不起  我输了
76.465         1531814951.0    xgjk
76.546         1531661815.0    小绝好好看！
76.822         1531665567.0    prprprprprprprpr锁骨
76.886         1531675664.0    小绝好好看的蓝孩子
77.04          1531827301.0    小绝美如画
77.196         1531755531.0    锁骨！！
77.878         1531818794.0    好白哇哇哇
77.964         1531846035.0    为什么男生的身材这么好
78.077         1531666774.0    ！！
78.168         1531906250.0    卧槽绝了绝了绝了
78.205         1531814957.0    这个好看
78.303         1531736976.0    这条裙子我有点种草
78.631         1531745435.0    好漂亮
79.361         1531741437.0    这个不错
79.483         1531658969.0    锁骨！
80.203         1531810255.0    这个太棒了吧
80.813         1531753213.0    绝了绝了
81.888         1531710772.0    先有老菊后有天，太阳骑士日神仙
82.723         1531666501.0    6666
83.067         1531746886.0    惊了！老菊将美过免免
83.424         1531745375.0    惊了！是菊动的感觉hhh
83.45          1531901595.0    承包董事长！！！
83.491         1531805265.0    好看
83.607         1531902211.0    这裙子，我的梦想
83.628         1531704368.0    哈哈哈
83.689         1531708592.0    惊了
83.858         1531753099.0    老菊！
84.018         1531807136.0    我的眼睛！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
84.729         1531697661.0    古神的凝视
84.963         1531803672.0    老菊厉害了
85.26          1531800182.0    小魔仙是你吗?美雪我知道是你！
85.465         1531817971.0    花葬夜??
85.63          1531736273.0    未来科技亡了吗！董事长不要出卖肉体啊！
86.099         1531678826.0    穿的裙子是好几千的印花花葬夜
86.452         1531903665.0    别闹！自己人
86.561         1531659119.0    董事长！
86.583         1531716955.0    不让女生活系列
86.912         1531708565.0    董事长！
87.02          1531714864.0    花葬夜？
87.038         1531805381.0    哈哈哈哈
87.084         1531721323.0    燃烧你的梦
87.324         1531743166.0    胡茬
