作品名称：LOL洲际赛：Faker粉丝送他几十份外卖，完全可以吃到比赛结束了
网址：https://www.bilibili.com/video/av26268382
更新时间：07-10
弹幕总量：180
preciseTime    ofTime          comment
15.562         1530958231.0    中文？
15.716         1530946187.0    都是牛肉面
16.027         1530943304.0    想要涨死法克儿，完成单杀成就
16.738         1530956325.0    吃不完怎么办
17.125         1530943475.0    就不怕有毒。。。
17.184         1530937989.0    浪费可耻
17.37          1530976934.0    吨吨吨
17.724         1530956351.0    下路两个可以吃完233
17.731         1530980943.0    李哥有排面
18.02          1530974011.0    我想喝，但我会是会给李哥
18.24          1530936956.0    这是拿李哥打广告把
18.353         1530970105.0    贡茶
18.526         1530972496.0    有没有牛肉面
18.662         1530969846.0    真的 不知道该说什么 
18.798         1531191177.0    贡茶
19.106         1530942290.0    faker式懵逼
19.216         1530933065.0    牛肉面到位
19.221         1531106098.0    往里面放砒霜
19.223         1531033953.0    开起来好好吃的样子
19.368         1530931560.0    我一定要买一个不黑屏的手机
19.438         1530949104.0    想吃
19.473         1531217085.0    奶
19.601         1531110436.0    电竞饭圈？
19.702         1530973710.0    有没有人送几碗牛肉面给lck的朋友？
19.936         1530944370.0    贡茶好评
20.549         1530967013.0    下路吃完可还行2333
20.878         1531182774.0    bgn！！少恭！
21.176         1530936370.0    几十，看清楚
21.264         1530935959.0    前面说十份的看清标题再发言理解能力真差
21.38          1530962810.0    这个绝对下了泻药💊
21.817         1531149272.0    放泻药的，就服你
22.691         1530935376.0    有没有定牛肉面的
23.335         1530967030.0    珍珠单杀faker笑出声
23.682         1531028363.0    到付外卖，了解一下
23.919         1531139961.0    没人吐槽bgm么？
24.758         1530939140.0    几十份
25.023         1531042264.0    我手机屏幕什么时候变小了
25.383         1531014727.0    多加泻药
25.421         1530927578.0    大部分是水果，可见韩国人确实吃不起
25.461         1531036661.0    今年李哥肚子疼
25.583         1531056636.0    Lpl赢了
25.8           1531011543.0    里面下泻药了
25.909         1530947730.0    同款手机壳
26.388         1531019984.0    我想到了 怎么让faker打不了比赛了
26.666         1531159077.0    我们是冠军
26.853         1530954378.0    hhh
26.96          1530937609.0    然后货到付款
27.007         1530976944.0    顿顿顿
27.678         1530927721.0    ”
27.854         1530944697.0    转行做吃播
27.865         1531204794.0    对对对，多吃点，吃饱了好回家
27.897         1531037290.0    千日贺
28.183         1531022708.0    李哥强
28.208         1530939064.0    牛肉面安排一下
28.516         1530962548.0    这屏幕怎么这么大
30.234         1531019377.0    自带应援的职业选手233333
31.782         1531224404.0    牛肉面
32.74          1531021583.0    没有牛肉面，差评
32.807         1531152745.0    给几坛泡菜就行了
32.809         1531056643.0    恭喜RNG
32.91          1530935510.0    李哥用什么手机QAQ
33.001         1530938596.0    这不是是粉丝团应援吗？
33.436         1530947438.0    这是要转职吃插吗？
34.16          1531215976.0    18:9看的刚刚好
34.582         1531104688.0    莞莞妹
35.039         1531028303.0    namei。。。
35.309         1530945650.0    在现场
35.627         1530930267.0    货到付款就刺激了
36.037         1530943691.0    那个是牛肉面？
36.412         1531012037.0    为什么奶茶上是中文
36.576         1531131228.0    李哥挺好的啊，为什么要喷
37.058         1531015623.0    不知所措
37.237         1530961894.0    嘘，我们的人
38.027         1530937883.0    海底撈，牛肉麪走一波
38.043         1530948593.0    99次我爱他！
38.657         1530982030.0    李哥只爱吃麻辣烫  滑稽
38.66          1531028892.0    外卖小哥你错过单杀飞科的机会
38.677         1530940971.0    可以给工作人员一起吃啊
40.033         1530922761.0    怕不是粉丝给李哥的毒奶哦
40.184         1530950319.0    怪不得skt这么菜 原来是吃了。。。。
40.261         1531037282.0    faker粉丝好多啊！
40.473         1530958704.0    九十九次我爱他
41.253         1530939842.0    牛肉面了解一下
41.346         1531027113.0    送海底捞啊
41.556         1531033899.0    全是牛肉面
43.301         1531218973.0    泻药了解一下
44.27          1530978690.0    说实话我不喜欢韩国人，但是Faker是我佩服的人
44.66          1530938551.0    货到付款的别走
44.815         1531022792.0    牛肉面了解一下
45.238         1530968520.0    下毒单杀飞科怎么办 哈哈
46.088         1530984242.0    送上门的牛肉面
46.64          1531109802.0    送海底捞
47.742         1530957812.0    吃着吃着就过期了
49.832         1531130936.0    bgm是谁唱的呀！！
49.927         1531103048.0    99次我爱他
49.946         1530960905.0    没有牛肉面好意思送出去？
50.209         1530984173.0    不怕人下毒？
50.34          1530943392.0    李哥蒙圈
52.828         1531186558.0    队服狂魔
53.15          1530967087.0    咦抓到一只野生的老队友
53.963         1530964854.0    我的吗bgm炸出来
56.091         1531025537.0    。。。
56.094         1531102987.0    边吃边咳
56.151         1530940456.0    bgm，九十九次我爱他
56.54          1530918746.0    看到了吧这就是duke演的原因
57.795         1530948613.0    最近正好重温看命中注定我爱你！
58.328         1531038075.0    bang！
58.425         1530942055.0    bgm是少恭版吗
59.325         1530945254.0    bang还没死啊
59.718         1531182827.0    表白李哥！表白少恭
60.848         1530958724.0    九十九次我爱他
60.943         1531010769.0    99次我害他？
61.293         1531147655.0    九十九次我害她
62.174         1531043959.0    转职做吃播
64.079         1531039805.0    bang还活着！
65.137         1531103830.0    只有我一个人自己往下滑屏幕了么_(:з」∠)_
65.684         1530955098.0    我敢说如果有一份不是外卖而是自己做的我敢说他肯定会吃那一份
66.227         1531165706.0    99次我爱他  少恭唱的
70.17          1530970807.0    duke赢了skt后笑得更加灿烂
70.423         1531018812.0    送白衬衫正解
73.484         1531207999.0    少恭唱的吧，九十九次我爱她
74.292         1531150376.0    为什么没有外国粉丝给中国队送
74.301         1531037334.0    牛肉面呢？别吃坏肚子😏
75.598         1531103375.0    你99次害人还不满足吗
76.539         1531028536.0    有一盒是bang的骨灰我看到了
76.981         1530999509.0    我记得我寄了个刀片过去
77.28          1530974400.0    小米的录屏，铺满屏幕的感觉好舒服
77.567         1531004727.0    原来把别人的评论 弄成视频 就可以投稿了啊！！！
79.224         1530943401.0    是啊 少恭的
81.231         1530940316.0    哈哈哈感觉当年的skt的人自有一种风格啊
84.755         1531027029.0    牛肉面笑死了
86.231         1531104047.0    爱尚林志玲？？？
87.296         1531208163.0    你们这么捧韩国人，无救了
90.025         1531087764.0    小黑这个表情233
