排名：48
网址：https://www.bilibili.com/video/av26945087
更新时间：07-20
弹幕总量：516
preciseTime    ofTime          comment
8.875          1531742736.0    白姐姐——
8.882          1531824550.0    红昭愿啊
9.153          1531907668.0    支咐宝首頁捜索“86OO14”真的别谢我
9.26           1531753631.0    一起洗丁丁
9.28           1531907182.0    16:9拯救世界
9.327          1531899542.0    我奶奶
9.39           1531913794.0    白姐姐啊
9.396          1531875370.0    在下表示1080p60一点都不模糊
9.635          1531806975.0    衣服穿反了
9.8            1531786403.0    这不是我家电脑屏幕吗？只是我家的是全屏
9.951          1531889467.0    前排抱走天依，然后一个光速闪现逃遁
10.015         1531894932.0    手机党的福利
10.083         1531744003.0    这个画质。。
10.127         1531823615.0    梦塔白姐姐的衣服太好看了
10.472         1531882325.0    1080都救不了这画质
10.577         1531875961.0    一起洗丁丁
10.695         1531750850.0    为什么不能下载呢，绝望
10.855         1531814943.0    红昭愿……
10.934         1531851676.0    天依蓝
10.977         1531913930.0    支付寳首页搜索5l342l732，真的不用谢我
10.999         1531869753.0    锦依卫参见天依殿下
11.137         1531738903.0    全是这一套
11.221         1531894836.0    蓝色走一波
11.561         1531811393.0    ????手机打开还是两边黑的
11.691         1531733515.0    秒啊！
11.876         1532072324.0    一起洗丁丁
12.033         1531977398.0    [g]what
12.073         1531817795.0    饕餮军团觐见！！！天依殿下！！
12.136         1531901816.0    好评，希望up主能再多生产些差不多的
12.218         1531681874.0    一起洗丁丁......
12.303         1531741927.0    一起洗丁丁
12.377         1531897335.0    洗脑了啊啊啊啊啊
12.504         1532011769.0    up主在评论区给了云盘链接，画质很棒
12.552         1531992217.0    6
13.089         1531894853.0    蓝色
13.163         1531707112.0    这模好漂酿
13.234         1531751706.0    白亦菲
13.29          1531884214.0    哇
13.393         1531897463.0    是音阙诗听！不是洗丁丁！
13.473         1531878730.0    这画质
13.536         1531910623.0    嗯呢
13.564         1531905918.0    哈哈哈哈 简介写的是弱音
13.592         1531904138.0    画质。。。。
13.618         1531741793.0    av画质
13.693         1531784532.0    可以下载啊。。。
14.094         1531758409.0    画质好评
14.374         1531819648.0    AV画质
14.497         1531919526.0    一起洗丁丁笑死
14.534         1531909163.0    #66ffcc
14.559         1531906844.0    天依天依
14.584         1531963077.0    一起洗丁丁
14.604         1531915846.0    求BGM耶
14.626         1531751418.0    美腿
14.753         1531752979.0    我的高清都拯救不了这画质
15.545         1531748175.0    没有流苏，差评
15.892         1531730207.0    你是不是对超清有什么误解？( *・ω・)✄╰ひ╯
16.136         1531668043.0    美美美
16.215         1531669015.0    我喜欢这头
16.434         1531818140.0    这衣服。。。梦塔？
16.459         1531974790.0    十几万播放量，500多弹幕，剩下的人都在干什么？
16.685         1531759185.0    白色嘿嘿嘿
16.765         1531889930.0    暂停成功，白色的
16.775         1531921949.0    歌词大意：一起洗丁丁（X2）天美天美
16.917         1531875484.0    暂停成功
17.023         1531760673.0    竖屏好评
17.075         1531913817.0    衣服是白亦君的
17.238         1531806958.0    eee好违和呀
17.336         1531729342.0    殿下好
17.417         1531893835.0    这可耻的播放量
17.575         1531757332.0    av画质 告辞
17.848         1531899427.0    一起洗丁丁
17.859         1531907676.0    支咐宝首頁捜索“86OO14”糟了！心脏
17.899         1531911853.0    美爆
18.049         1531904156.0    手中雕刻生花
18.524         1531906359.0    手中雕刻生花
18.583         1531723989.0    我这有更清楚的。
18.632         1531733128.0    讲究
18.637         1531792256.0    竖屏好评
18.682         1531889687.0    我老婆
18.76          1531750247.0    白色的
18.818         1531830211.0    zaixacanjiandianxa
19.063         1531891337.0    最近怎么都在用白亦君的衣服做MMD啊？
19.309         1531752130.0    AV画质
19.395         1531735708.0    又是一起洗丁丁
19.513         1531886551.0    这画质。。
19.514         1531909101.0    这衣服不是梦塔里白亦君的衣服嘛
19.657         1531825066.0    垃圾画质差评
19.789         1531744638.0    我看的108p呀
19.932         1531731105.0    一起洗丁丁
20.1           1531755800.0    AV画质
20.294         1531829612.0    竖屏流弊
20.384         1531666728.0    不错
20.514         1531991424.0    。。。。
20.543         1531916627.0    23333333
20.57          1531904162.0    刀锋千转蜿蜒成画
20.785         1531758128.0    洛天依进入直播间
20.824         1531820114.0    av画质
21.1           1531927824.0    66ccff
21.113         1531875681.0    像洛天依
21.182         1532016806.0    1080拯救不了系列。。
21.319         1531906371.0    刀锋千转蜿蜒成画
22.157         1531904758.0    好
22.265         1531849437.0    梦塔啊
22.462         1531758707.0    肉色打底裤？
22.593         1531924582.0    66ccff
22.594         1531921006.0    av画质
22.693         1531904175.0    盛名功德塔 是桥畔某处人家
22.801         1531811192.0    一起洗丁丁嘞
22.85          1531853855.0    白姐姐！？
22.949         1531856070.0    白色
22.951         1531789540.0    这画质感人
22.976         1531888777.0    1234
23.052         1531669695.0    嗯(⊙_⊙)
23.102         1531821462.0    老板娘
23.294         1531801299.0    衣服好评
23.425         1531878130.0    白姐姐！
23.808         1531821423.0    神TM洗TT
24.042         1531872099.0    我总怕衣服甩在一起会打结……
24.163         1531719325.0    竖屏，讲究
24.191         1531906381.0    盛名功德塔
24.307         1531672713.0    1080都救不了啊
24.335         1531824989.0    老子去看小怪兽了
24.546         1531894500.0    1080p
24.993         1531738547.0    这吃货殿下没灵魂
25.221         1531906390.0    是桥畔某处人家
25.753         1531903346.0    画质感人
26.228         1531900858.0    这声音不对吧？
26.32          1531926888.0    这模型可以啊！
26.534         1531786772.0    bgm那个人
26.672         1531730788.0    可以的
26.795         1531886051.0    这是壁纸啊！！！
26.962         1531926807.0    66CF
26.995         1531894896.0    支咐宝首頁捜索“86OO14”糟了！心脏
27.111         1531904185.0    春风绕过发梢红纱
27.254         1531906399.0    春风绕过发梢红纱
27.279         1531813054.0    六
27.346         1531746699.0    竖屏舒服
27.372         1531813802.0    天依蓝
27.497         1531814708.0    白姐姐。。。谁啊
27.639         1531885489.0    AV画质
27.714         1531711149.0    天依
27.793         1531678504.0    镜头切换有点。。。。emmmm，不过模型舔起来真棒
27.844         1531825816.0    AV画质
28.135         1531756021.0    画质好低
28.464         1531827006.0    哈哈哈
28.701         1531707088.0    可爱，想，，，
28.851         1531726866.0    这频，我只想说wc
28.852         1531907567.0    神特么天依，这是弱音
28.865         1531896593.0    没穿吗
28.913         1531906409.0    刺绣赠他
29.125         1531667072.0    最近喜欢竖屏啊
29.192         1531738569.0    头上少了一个什么……
29.301         1531904189.0    刺绣赠他
29.405         1531666744.0    画质感人
29.638         1531758463.0    画质………
29.687         1531970817.0    .......
29.812         1531831079.0    白姐姐
30.155         1532066518.0    红昭愿
30.481         1531824632.0    BGM：红昭愿
30.66          1531812035.0    1080P60都救不了的画质
30.754         1531668820.0    画质emmm
30.8           1531803421.0    有天依唱的《红昭愿》
30.913         1531904164.0    画质感人
31.035         1531885002.0    这是天依啊你们这群假粉还在那问
31.255         1531825840.0    虽然有60帧，但画质。。。。
31.302         1531904196.0    眉目刚烈拟作妆嫁
31.348         1531890798.0    AV画质
31.391         1531906421.0    眉目刚烈拟作妆嫁
31.466         1531886486.0    就我一个人在这里学习制作动漫的技术吗？
31.574         1531898593.0    找个新的，再见过去.
31.798         1531769618.0    天依.....有胸？
31.821         1531802909.0    g
31.93          1531722693.0    那模糊和若隐若现的感觉
32.075         1531891041.0    天依也是原唱之一好吧
32.376         1531762798.0    白的吧
32.418         1531876465.0    360p简直了
32.426         1531792325.0    你们调到60帧的就好，超清晰的
32.79          1531752653.0    可以
32.846         1531889928.0    媳妇你在干嘛啊。跟我回去，给你买了龙虾。
32.901         1531922576.0    2333
32.902         1531918038.0    白姐姐是这套服装（衣服，鞋子，头饰）的主人（原模）
33.155         1532051816.0    老板娘的造型!
33.245         1531741218.0    美
33.439         1531828789.0    清晰度不够
33.579         1531906430.0    轰烈流沙枕上白发
33.631         1531890394.0    1080?
33.674         1531744602.0    1080p还是这么糊
33.708         1531666773.0    在下叮当猫
33.857         1531796421.0    好美阿
34.047         1531823511.0    一眼看见老板娘的衣服！！！
34.455         1531894423.0    为什么不能下载
34.463         1531741921.0    有高清
34.489         1531968740.0    1080p救不了系列
34.528         1531789873.0    头发连一起了
34.646         1531904211.0    轰烈流沙枕上白发杯中酒比划
34.979         1531813978.0    1080P60好评
35.065         1531738732.0    av画质
35.147         1531991549.0    白姐姐
35.18          1531783192.0    画质感人
35.503         1531760875.0    竖屏  讲究
35.724         1531910323.0    洛天依
35.813         1531738659.0    画质超神！
36.05          1531792752.0    白姐姐我不想化梦啊
36.274         1531744763.0    AV画质
36.641         1531919412.0    这个颜色
36.87          1531895759.0    BGM是什么啊
36.905         1531884997.0    天依原唱
37.05          1531917742.0    弹幕要用这个颜色
37.246         1531906440.0    杯中酒比划
37.355         1531683277.0    你可能需要大会员，富贵明亮了我的双眼！
37.366         1531783830.0    被封面骗了.....
37.533         1531915268.0    60帧都救不了的画质
37.781         1531759581.0    1080+都拯救不了的画质
38.054         1531759363.0    很美 但不知道为什么 感觉没有灵魂
38.193         1531722799.0    这只是个错误，没错✪ω✪
38.257         1531906452.0    年少风雅鲜衣怒马
38.319         1531926818.0    66CCFF
38.544         1531833125.0    一起洗JJ嘞
38.78          1531786026.0    锦依卫参见吃货殿下
38.869         1531900163.0    蜜汁画质
38.894         1531894446.0    我要设成桌面
38.981         1531753191.0    不是有个天依版的吗。。。
39.146         1531904224.0    年少风雅鲜衣怒马也不过一刹那
39.694         1531882461.0    参见殿下
39.978         1531790956.0    画质
40.293         1531886497.0    这画质真感人
40.297         1531668791.0    没穿裤衩子啊
40.518         1531900240.0    可爱
40.663         1531797763.0    摘眼镜高清不谢
40.744         1531821300.0    白姐姐的衣服
41.277         1531906463.0    也不过一刹那
41.28          1531818413.0    我想要这套外观
41.419         1531763019.0    画质拉底评分
41.572         1531990392.0    老婆，我们回家。
41.676         1531885522.0    像白姐姐啊((٩(//̀Д/́/)۶))
41.995         1531833993.0    老娘天下最美
42.314         1531818784.0    还挺好看的
42.412         1531793381.0    电脑表示。。。。。。
42.584         1531816778.0    竖屏讲究
43.126         1531904255.0    难免疏漏儿时檐下莫测变化
43.478         1531876873.0    这谁
43.481         1531906474.0    难免疏漏儿时檐下
43.639         1531759358.0    这音乐和舞不怎么搭配啊。。。
43.667         1531831265.0    电脑咋锁屏求教
43.756         1531817114.0    换壁纸了不好意思
43.891         1531808120.0    白姐姐
44.219         1531889144.0    画质崩了
44.349         1531911714.0    歌不错
44.473         1531750318.0    有，白色的
44.742         1531736859.0    不是很清晰啊
45.113         1531743120.0    白色的……
45.148         1531760998.0    可爱想太阳
45.386         1531910728.0    天依
45.467         1531753673.0    白色
45.474         1531677117.0    萧萧酱最厉害了
45.477         1532066535.0    红昭愿
45.508         1531724598.0    av画质
45.656         1531912209.0    朝闻道 夕可死~
45.822         1531704451.0    有白色的
45.859         1531974902.0    机位晃的头晕
46.033         1531675135.0    AV画质
46.226         1531906485.0    莫测变化
46.408         1531900685.0    这画质大会员都救不回来
46.437         1531825635.0    太会员就是爽
46.65          1531914478.0    身高不对，太高了
46.804         1531812501.0    胖次没穿?!!!
46.864         1531710500.0    我觉得这个是我见过最漂亮的了。。。
47.197         1531830239.0    天依蓝  ~~QWQ
47.208         1531906493.0    隔却山海
47.278         1531904322.0    隔却山海转身从容煎茶
47.574         1531912311.0    一夜过后~此生足够~
47.911         1531728864.0    这是青楼款旗袍么？（笑）
48.191         1531878472.0    1080P挺好的呀
48.508         1531954111.0    说画质差的，应该开的不是最高画质
48.775         1531824889.0    6233
49.072         1531911421.0    真的摘眼镜无敌
49.134         1531905803.0    这画质感人啊
49.245         1531668432.0    好腿
49.4           1531906502.0    转身从容煎茶
49.662         1531746619.0    我开1080'P60都看不清楚
50.003         1531907140.0    可耻的收藏量
50.326         1531674453.0    这好像是梦塔白姐姐的服装
50.455         1531922514.0    天依老婆
50.777         1531799075.0    做的不错，就是略糊了点2333
50.991         1531820539.0    完了完了，我怎么看都是在比划哑语......
51.28          1531991565.0    白姐姐么么哒
51.529         1531829035.0    天依的欧派没这么，，，，，，
51.642         1531911572.0    粉色，好像
51.709         1531666792.0    小姐姐
51.721         1531883377.0    额，你们模糊。(大会员1080＋)
52.131         1531896932.0    白姐姐的衣服啊
52.563         1531909456.0    动作对不上音乐和节奏
52.668         1531898005.0    拆机换号，别扯六中狗老师.
52.729         1531671169.0    穿了，白色的
53.181         1531904187.0    弹幕太多
53.295         1531851071.0    是没穿胖次吗
53.481         1532003793.0    AV画质
53.63          1531730963.0    其实这首歌天依首唱，怀疑故意调崩，就别人唱了
53.68          1531727858.0    好漂亮的姑娘啊你叫什么名字啊
53.777         1531833483.0    白色的
53.784         1531824838.0    腿玩年
54.133         1531907346.0    配饰太多，袖子什么的甩来甩去有点抢视线，倒不怎么注意得到动作了
54.336         1531740000.0    是不是感觉av画质啊，是的话肯定是撸多了
54.776         1531890742.0    可以选清晰度
54.967         1531794529.0    真美!
55.41          1531802335.0    歌词与动作不一致
55.528         1531907026.0    注意55秒的时候，有胖次
55.573         1531816574.0    洛天依把头发洒下来了
55.704         1531827364.0    什么歌
56.02          1531902769.0    我怀疑是手机录屏
56.42          1531823708.0    求BGM
56.454         1531909003.0    666
56.752         1531699472.0    看着模糊的是你没有大会员或带不起1080
57.032         1531912937.0    画质感人！！！
57.09          1531891216.0    没穿？
57.289         1531885618.0    求bgm
57.611         1531726688.0    肉色的
58.055         1532041774.0    不错，不过画质确实有点差
58.545         1531758426.0    梦塔老板娘的装(～o～)Y
58.639         1531759718.0    天依你又调皮了，快把白塔主唯一的衣服换回去
58.853         1531672287.0    一群瞄人缝
58.911         1531907659.0    #66CCF有没有颜色
58.926         1531922436.0    为什么我1080p60帧还是那么糊
59.024         1531667263.0    ？我怎么感觉画质海星
59.48          1531671619.0    可惜画质差了点
59.673         1531666767.0    卡哇伊
59.833         1531754799.0    太晃了
60.436         1531909869.0    胸部弹性不足啊
60.518         1531809871.0    1080拯救不了你
60.75          1531915272.0    舞是全盛舞蹈室小白老师编的，踩点……踩的很舒服
60.891         1531733548.0    好眼力
61.074         1531766346.0    恩，，，视频通话
61.369         1531826624.0    我老婆，谢谢
61.386         1531829463.0    我认老板娘全靠头饰
61.503         1531725303.0    画质AV
61.75          1531754503.0    旗袍不难看出来
62.072         1531824846.0    红昭愿
62.222         1532009922.0    666
62.451         1531708877.0    这个画质是真的没救了。
62.682         1531924190.0    额，是简介写错了，还是我眼睛出问题了。。。。
62.866         1531924301.0    人间の残障zhre者
63.035         1531927894.0    看不清+11
63.074         1531825033.0    衣服好评，衣服差评
63.815         1531889939.0    AV画质
63.95          1531889206.0    6666
64.215         1531828030.0    暂停成功
65.077         1531905985.0    求背景音乐
65.153         1531882284.0    白姐姐
65.444         1531713958.0    刚刚手机换了一下之后，她也随着动了一下。感觉好像在手机里一样
65.792         1531737587.0    不说了 点一波 收藏
65.849         1531795893.0    bgm？
65.966         1531923007.0    红昭愿啊
65.975         1531750368.0    调到1080p就行啦
66.316         1531911902.0    画质有点差
66.472         1531922629.0    做的这么漂亮，我都想去学建模了
66.88          1531868837.0    好像没穿小裤裤
67.008         1531793831.0    我要开10K
67.046         1531852318.0    换高清版的OK？不要吐槽了，有本事自己做一个。
67.061         1531810966.0    白色
67.07          1531722730.0    优秀的九✪ω✪
67.243         1531747183.0    求bgm
67.454         1531741820.0    画质还能再高点就好了
67.795         1531722588.0    紧握武器，可能已经劣迹斑斑，但是战斗还是要持续
68.111         1531736527.0    1080都救不了
68.13          1531786990.0    白姐姐
68.204         1531904350.0    一生长 重寄一段过往
68.394         1531745657.0    bgm啥啊？
68.735         1531906526.0    一生长
69.007         1531905553.0    你做你的大小姐，我做我的小协警
69.633         1531830261.0    我家天依怎么跳都好看~QWQ
70.157         1531747725.0    BGM红昭愿
70.375         1531906542.0    将希冀都流放
70.433         1531904359.0    jxjdlf
70.512         1531829209.0    肉色的
70.669         1531809644.0    我用的电脑
71.039         1531895139.0    双手打字以示清白
71.06          1531750387.0    还有人问bgm
71.19          1531806923.0    头发有点假
71.984         1531904363.0    将希冀都流放
72.823         1531922739.0    镜头要吐了
73.436         1531898568.0    没错就是暂停在这里(白色)
73.467         1531666847.0    只有我看着糊吗？？？
73.536         1531906553.0    可曾添些荒唐
73.578         1531822217.0    画质感人
73.795         1531851112.0    bgm:红昭愿
73.897         1531819678.0    你生疮！！
74.095         1531876039.0    BGM:红昭愿
74.812         1531904388.0    可增添些荒唐
74.873         1531896943.0    4k
75.161         1531875840.0    我过来听歌的
75.255         1531894314.0    这什么舞
75.48          1531906563.0    才记得你的模样
75.656         1531831956.0    暂停看了下，可能不是画质问题？
75.908         1531783326.0    什么都没看到啊
76.071         1531904401.0    还记得你的模样
76.405         1531906570.0    一身霜
76.419         1531877299.0    BGM红昭愿，问的人心里没点B数吗？退群吧
76.517         1531782316.0    红昭愿
76.58          1531809620.0    与你同在洛殿
76.743         1531798407.0    绝望
77.049         1531906581.0    谁提笔只两行
77.643         1531893725.0    腿玩年
77.75          1531899234.0    暂停成功！！
77.791         1531816290.0    仔细听，有呼吸声
78.399         1531863492.0    我可能是假的1080P
78.472         1531788240.0    红昭愿
78.485         1531904411.0    一身霜 谁提笔只两行
78.8           1531719244.0    老了啊
79.087         1531906592.0    换一隅你安康
79.213         1531758745.0    这BGM都火了多长时间了
79.404         1531743276.0    最高画质了解一下
79.533         1531880684.0    望各位不要误会我真的只是来听歌的
79.786         1531904428.0    换一隅你安康
79.846         1531798782.0    画质没话说
80.27          1531904874.0    盯裆猫
80.443         1531814864.0    1080很好啊
80.843         1531770489.0    洛天依？？？？
80.861         1531835210.0    18080p
81.114         1531906602.0    便销得这沧桑
81.336         1531745444.0    与你同在洛殿
82.336         1531878526.0    穿了胖次好吧  白色的
82.428         1531904439.0    便消得这沧桑
82.711         1531794081.0    抱走抱走
83.281         1531895191.0    1080很好阿
83.486         1531735243.0    白的
83.501         1531914231.0    下面的弹幕好评
83.542         1531904444.0    你还在我的心上
84.188         1531824871.0    1080
84.228         1531906613.0    你还在我的心上
84.999         1531793424.0    GTX1080ti都画质不正常，假显卡
85.766         1531896319.0    头发很乱啊，up这个镜头赚得太快，不够清楚，没有灵魂啊！
85.792         1531719095.0    但是我老婆好漂亮啊！！！！！
85.824         1531771413.0    竖屏！！讲究
86.218         1531739578.0    太模糊了得舔一舔
86.641         1531668086.0    前方高能预警
87.046         1531889551.0    720比108好一点，，，，，
88.067         1531897318.0    画质有问题
88.243         1531729247.0    放下你们的武器，赶快缴械投降（滑稽）
88.267         1531878994.0    好像是白色胖次（手动滑稽）
88.475         1531750319.0    白色
88.861         1531787796.0    说好看的去看梦塔吧
89.075         1531821177.0    看了半天的我表示~~~~~晕
89.504         1531807142.0    头发日常穿模
89.673         1531758774.0    肉色偏粉？
89.774         1531887617.0    这不是白姐姐吗
90.738         1531830283.0    天一是我的~！！不服憋着~！
91.294         1531785106.0    真帅！
91.342         1531906674.0    有点小激动Thanks♪(･ω･)ﾉ
91.876         1532024181.0    是锯齿的问题吧
92.1           1531829394.0    这套是真滴好看
92.509         1531748685.0    你手机坏了
93.197         1531747535.0    画质挺好啊
93.261         1531825378.0     每次看弹幕都会笑
