排名：100
网址：https://www.bilibili.com/video/av26770342
更新时间：07-17
弹幕总量：3560
preciseTime    ofTime          comment
11.909         1531565509.0    第3823名。
11.981         1531543805.0    好适合我们-_-||
12.054         1531573578.0    太君播过的
12.117         1531492910.0    这个游戏手感一般
12.137         1531720575.0    墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼
12.158         1531480459.0    猥琐大叔世界
12.301         1531487984.0    1000
12.306         1531488248.0    看封面识up
12.341         1531555527.0    香蕉君♂同款内裤
12.419         1531481307.0    我觉得战雷有可能和战地一样
12.772         1531484986.0    2小时
12.928         1531478186.0    5.2万
13.499         1531487702.0    进度条舒服
13.549         1531562770.0    电脑游戏
13.569         1531502496.0    魔法吃鸡
13.85          1531680157.0    游戏名:Cuisine Royale..............
13.9           1531552340.0    四个人一条短裤的意思难道不是……？
13.977         1531486573.0    三小时前
13.978         1531478172.0    一个小时前5.1万
14.151         1531498465.0    你还有脸回来
14.16          1531497876.0    瞧瞧我翻到啦吗
14.32          1531480209.0    在折腾五号那看过
14.353         1531488136.0    三小时前
14.4           1531721035.0    2333333333333333
14.454         1531477785.0    厨房吃鸡....steam免费的
14.461         1531478016.0    哲学现场
14.506         1531485174.0    3725
14.581         1531560505.0    情侣内裤
14.651         1531480403.0    这个可以组队了？？？
14.74          1531732849.0    好适合你们
14.851         1531493673.0    我来晚了
14.86          1531541871.0    大魔王玩过
14.923         1531493354.0    哲学♂气息
15.026         1531550414.0    21小时前27.2播放量
15.043         1531483837.0    10w
15.046         1531497499.0    啊啊，好前
15.069         1531537723.0    高产如内啥
15.2           1531487806.0    失踪人口回归
15.238         1531546029.0    失踪人口回归
15.4           1531486212.0    说好的四猛汉只穿一条内裤呢
15.53          1531499435.0    vanoss玩过
15.54          1531487358.0    你都不和墨鱼玩了
15.62          1531481078.0    2小时前
15.726         1531485814.0    这片土地会死很多黄种人，唯一拿来辨认的是我们的中国裤衩
15.747         1531480218.0    1小时前
15.809         1531502060.0    游戏名: 厨房大逃杀  （目前限免）
15.812         1531702092.0    终于更新了
15.826         1531483992.0    裸体dark♂游戏
15.982         1531479530.0    一小时前
16.064         1531482142.0    前列腺
16.099         1531567911.0    这腰
16.199         1531487312.0    3小时前，12.1万观看
16.249         1531499861.0    还有丁丁大小
16.253         1531496865.0    失踪人口回归
16.37          1531490464.0    4小时前
16.84          1531622878.0    我们见过
16.859         1531502862.0    2333333
16.888         1531630393.0    支咐宝首页搜嗦“86OO14”今晚吃鸡
17.136         1531487546.0    3小时前
17.153         1531490227.0    这是个近战游戏
17.16          1531490823.0    全生上下
17.186         1531502305.0    爱情aaa
17.22          1531491370.0    shorud玩过
17.24          1531522926.0    我玩不了
17.344         1531491672.0    4350
17.44          1531487342.0    看到我已经是12.1万了
17.462         1531491669.0    15万
17.58          1531740685.0    游戏：厨师大逃杀
17.797         1531505733.0    嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤
17.834         1531488833.0    拉～
17.87          1531481296.0    8004人观看？？？
17.92          1531492374.0    怎么组队？求解
18.236         1531485154.0    110
18.735         1531579941.0    我进不去这个游戏
18.819         1531738616.0    谋s姓男子玩过的游戏
19.051         1531493356.0    66666666666
19.079         1531749623.0    那个锅碗瓢盆吃鸡游戏
19.221         1531645655.0    裸体求生
19.513         1531537713.0    黑石声音像张伟
19.675         1531740917.0    这是什么游戏
19.747         1531478586.0    第1000个硬币
19.796         1531495392.0    失踪人口回归
19.853         1531495107.0    老大前几天玩的游戏
19.859         1531509643.0    steam的二战吃鸡
19.991         1531582588.0    厨房大逃杀（cuisine royal）
20.257         1531544520.0    有美国自由内裤吗
20.992         1531479876.0    70000
21.001         1531484383.0    还有jj
21.221         1531577744.0    老大玩过也
21.269         1531488482.0    失踪人口回归
21.299         1531541884.0    大魔王玩过
21.609         1531753359.0    527个小伙伴好
21.64          1531481815.0    現在  我們都是裸體了
21.753         1531483329.0    好前啊
21.894         1531477384.0    48分钟前！！！
22.002         1531576197.0    玩过
22.02          1531496991.0    1小时前
22.041         1531550270.0    27.2万以后了
22.112         1531484508.0    两小时前
22.158         1531620718.0    游戏名：锅碗瓢盆
22.698         1531628953.0    四个人穿一个内裤？那岂不是有3个光着的…
22.719         1531524517.0    电脑带不动的游戏
23.08          1531493105.0    5小时前
23.161         1531480676.0    全身棵体
23.21          1531489538.0    so  dark
23.23          1531485117.0    哦，这个游戏也是蓝洞的。
23.293         1531481970.0    这个玩过！！！！
23.438         1531612222.0    7190
23.544         1531656734.0    什么游戏
23.64          1531486843.0    嘻嘻嘻嘻
23.708         1531495451.0    这我知道
23.739         1531479268.0    6.3万
23.827         1531483068.0    什么游戏
23.953         1531485107.0    刘丁丁我知道你在看
23.961         1531482814.0    在 折腾五号那里看过+一
23.98          1531477161.0    吃🐔？
24.002         1531492832.0    什么游戏
24.063         1531478966.0    60000
24.134         1531495644.0    5小时后
24.368         1531495412.0    这游戏我下了
24.577         1531613771.0    哈哈
24.582         1531716514.0    six
24.597         1531537862.0    23333
24.917         1531582484.0    看封面，识up
24.979         1531485358.0    那哥1111是假的
25.198         1531481012.0    战雷的引擎
25.534         1531488531.0    猫老大玩过
25.88          1531483784.0    玩过诶
26.121         1531487121.0    都是裸♂体
26.586         1531494812.0    什么游戏
26.756         1531526937.0    噗哈哈哈
26.979         1531585258.0    目前STEAM免费
27.15          1531633251.0    我也玩过哈哈~
27.722         1531492947.0    1005
27.9           1531484196.0    猫宫那看过
28.094         1531627623.0    画质比吃鸡好
28.275         1531480475.0    黑石稔？？？是少龙的回忆那个？？？？？？？？？？
28.422         1531482573.0    这个游戏有神器！！
28.542         1531764687.0    什么游戏？
28.586         1531660614.0    这游戏是蜗牛（做战争雷霆的那毛子公司）的游戏“从军”的一愚人节活动分离出来的
28.626         1531623152.0    哈哈
28.881         1531485665.0    皇家美食
29.184         1531730602.0    哈哈哈
29.204         1531529268.0    水少子（东北）
29.741         1531494654.0    哈哈哈哈沙雕般的三级头
29.779         1531485128.0    之前免费领取赠送的
29.93          1531478235.0    逗川笑傻了
30.059         1531479496.0    四级头
30.321         1531499625.0    老大(猫宫)玩过
30.754         1531486693.0    大佬，玩过
30.849         1531577892.0    游戏名：料理鸡王
30.86          1531503780.0    快！！？！？！！屁屁屁屁个屁屁屁屁屁屁屁屁！！？！？！？！！！
31.54          1531651235.0    还会动是最骚的
31.744         1531490136.0    戴夫
32.095         1531491501.0    地图做的还行就是操作太别扭
32.336         1531481608.0    8.5万
32.842         1531577050.0    蝸牛出的東西是真搞笑
33.129         1531485137.0    限时领取免费赠送
33.175         1531575302.0    游戏名，打死也不看简介
33.365         1531581267.0    我就知道是Cursine Royale
33.694         1531557463.0    啊
34.203         1531486113.0    疯狂戴夫233333
34.869         1531484514.0    就是战雷开发商做的
35.315         1531482122.0    ‮‮‮
35.66          1531576060.0    66666
35.688         1531488497.0    我要开始黑yys了哦
35.939         1531483562.0    铁桶僵尸
37.566         1531480989.0    游戏名不是厨房逃杀
37.788         1531612237.0    先投在看系列
37.807         1531489659.0    body
38.072         1531492784.0    你截图给谁看？？？？
38.499         1531502894.0    戴夫
38.888         1531493139.0    23333
39.176         1531479146.0    硬币数1080..
39.179         1531482781.0    这游戏战雷的引擎做的
39.657         1531482460.0    你截图给谁看
39.692         1531489974.0    游戏名:炊事班战争
40.125         1531478213.0    有dick骚♂
40.404         1531720621.0    墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼墨鱼
40.739         1531485835.0    海尔兄弟
41.081         1531495364.0    zhe这个背包连着弹夹，他就是平底锅
41.481         1531481297.0    墨鱼在早上一起录的，墨鱼下午直播，大家在他直播间问逗川，他说逗川在做视频(墨鱼色)
41.893         1531729358.0    有♂dick♂骚
41.953         1531636501.0    666
42.431         1531617721.0    猫宫玩过
42.643         1531489529.0    游戏名:打死不看简介
42.698         1531479520.0    有点♂骚
42.76          1531494766.0    皇家美食
42.796         1531478399.0    有丶骚
43.299         1531577576.0    什么游戏
43.569         1531479368.0    这个背包连着弹夹，他就是平底锅
44.139         1531650509.0    有♂Dick♂骚
44.203         1531574301.0    其实这是枪挂件
44.427         1531485333.0    这是什么游戏
44.777         1531704991.0    有dick♂骚
45.38          1531494817.0    16.8万人
45.397         1531477020.0    盲人为证，你的三级头，货真价实
45.499         1531478017.0    23333333
45.94          1531492360.0    背包连弹夹
46.538         1531525002.0    21.8万小伙伴们
46.699         1531485710.0    10万
46.721         1531478276.0    猫宫玩过
46.945         1531487528.0    什么游戏来着
47.08          1531664556.0    哈哈
47.141         1531586538.0    哈哈哈哈哈哈哈哈
47.68          1531498631.0    华为的标志
47.999         1531488934.0    13万
48.017         1531480266.0    这个是不是steam上免费的那个炊事员大逃杀。。。边打药边打人的那种
48.063         1531488509.0    有dick骚
49.122         1531578732.0    这是什么游戏
49.6           1531550301.0    华为
49.633         1531500313.0    是黑椒墨鱼
50.481         1531492080.0    我这个背包连着弹夹
50.7           1531483144.0    上香
51.111         1531580715.0    啥游戏
51.224         1531481329.0    魔王玩过
51.997         1531484042.0    还是狮子可爱
52.291         1531744540.0    我玩过！！用刀刚过了一个盆子冲锋枪
52.52          1531498885.0    这个背包他连着弹匣
52.721         1531477774.0    只有我看到刚才的动作想起香蕉君吗？
53.219         1531706871.0    这游戏连遇到三个挂，再也没开过
53.5           1531623380.0    情侣胖次
53.982         1531478613.0    这个游戏我下了，全是英文，于是我又删了...
54.471         1531503804.0    包！！？！？！！屁屁屁个屁屁屁屁屁屁屁！！？！？！？！
54.6           1531575543.0    游戏名:《打死不看简介》
54.9           1531579826.0    不要再刷别的up主玩过了，没意思
55.541         1531581984.0    last man standing
55.55          1531485176.0    告诉你
55.652         1531565193.0    游戏名看简介
55.739         1531498038.0    厨房逃杀
56.406         1531485161.0    这腰跟屁股一样23333
56.6           1531537574.0    那他肯定就是平底锅啊
56.646         1531478801.0    家里养了三只泥鳅
56.746         1531487966.0    这个腰好骚啊233333
56.811         1531506947.0    无脊椎动物
56.938         1531735664.0    厨房逃杀
57.236         1531485183.0    还能一边挂水边跑呢
57.258         1531525567.0    问游戏名的人打死不看简介
57.339         1531477715.0    妖娆
57.619         1531478033.0    233333333
58.088         1531712792.0    哈赛！  哈塞给！
58.354         1531664605.0    哈哈
58.628         1531479293.0    硬币数1105
59.079         1531489415.0    哈哈哈
59.14          1531491302.0    腰腹极强
59.198         1531577812.0    骨骼惊奇
59.515         1531547372.0    局长玩过这个
59.558         1531511420.0    海豹
59.64          1531483718.0    这游戏防具都是锅碗瓢盆，恶搞吃鸡火的
59.642         1531480962.0    233
59.801         1531541564.0    七月二号钱免费
59.838         1531524688.0    几个gay里gay气得男人，还玩裸体
59.92          1531480009.0    腰扭曲度惊人
59.961         1531478781.0    这腰就像屁股一样
60.021         1531632352.0    水蛇腰
60.073         1531577822.0    骨骼惊奇
60.183         1531482663.0    看到我你已经是93487以后了
60.263         1531664888.0    呵呵呵
60.32          1531504409.0    只有我一个人趴在床上模仿这个动作吗？？？
60.412         1531548207.0    删完游戏我又开始学习英文  现在英语专业八级
60.459         1531481923.0    屁股!
60.491         1531623213.0    出现了，蓝白条内裤
60.549         1531528166.0    奇...奇行种
60.681         1531486577.0    哈哈哈哈哈哈哈哈哈哈
60.74          1531587446.0    哈哈哈哈
60.779         1531483389.0    phly玩过
60.9           1531545027.0    背后出现过屁股
60.957         1531499973.0    好疼
61.019         1531493930.0    这怎么有点像屁股啊
61.139         1531626236.0    打死不离三兄弟
61.375         1531537326.0    太像屁股了！
61.611         1531641126.0    super面筋人
61.847         1531715650.0    像屁股
62.001         1531482185.0    只有我感觉像屁吗
62.208         1531488545.0    可怕
62.34          1531487960.0    好吓人
62.402         1531485521.0    dake游戏ʕ̢̣̣̣̣̩̩̩̩·͡˔·ོɁ̡̣̣̣̣̩̩̩̩
62.74          1531480116.0    跟一个大屁股一样
62.94          1531577584.0    象征自♂由♂der游戏
63.074         1531573046.0    腰力瞩目
63.339         1531478139.0    第
63.562         1531568226.0    好腰
63.699         1531479582.0    屁股？？？
63.915         1531538248.0    这啥游戏
64.115         1531482576.0    逗川爆菊花
64.172         1531563953.0    逗川爆菊花
64.18          1531544964.0    腰和屁股一样
64.309         1531526811.0    逗川爆菊花
64.499         1531482506.0    哈塞给
64.539         1531489831.0    软体动物
64.627         1531490605.0    得了灰指甲，一个传染俩
64.739         1531481761.0    这个腰想胸
64.781         1531499185.0    美人鱼战士
65.009         1531725239.0    人马
65.224         1531491262.0    这个游戏是魔法雷霆出的一款锅碗瓢盆吃鸡
65.401         1531582837.0    有毒啊
65.72          1531491424.0    腰变成屁股
65.899         1531495608.0    233333333333333333333333333
65.921         1531538546.0    你怎么知道爆菊的声音的
66.294         1531481183.0    woc
66.503         1531664339.0    屁股？
66.958         1531490626.0    白鼠直播玩过
67.36          1531485768.0    游戏特色
67.361         1531500394.0    半人马！！！
67.413         1531543302.0    你删啊，不缺你一个玩家
68.177         1531479538.0    看见我的时候你就不是1428名了
68.296         1531490824.0    朴秀
68.435         1531577208.0    你怎么知道的
69.2           1531582658.0    wryyyyyyyyyy
69.341         1531540685.0    哲学♂游戏
69.611         1531579178.0    哈哈哈哈哈哈哈哈哈
69.678         1531503820.0    屁！！？！？！屁屁屁屁个屁屁屁屁屁屁屁屁！？！？！
69.874         1531488245.0    肖申克的救赎
69.888         1531482952.0    不是无脊椎而是无胸腔
69.955         1531533393.0    一GAY我里GIAOGIAO
69.992         1531621527.0    太真实了
70.914         1531481108.0    红色三倍速
71.398         1531582408.0    super面筋人
72.007         1531478340.0    这么多人
72.622         1531710556.0    蜗牛日常魔法
72.725         1531649424.0    你永远都不知道你的对手在干什么
72.821         1531559110.0    像屁股，错觉？？？
72.96          1531484639.0    无脊椎动物
73.12          1531493652.0    恶臭
73.216         1531477524.0    手！
73.659         1531540097.0    逗川爆菊花
73.841         1531631670.0    嘻嘻嘻嘿嘿。
74.016         1531720447.0    游戏名Cuisine Royale不谢 中文搜不到 谢谢 在steam上
74.141         1531478252.0    骚叫的邻家biy
74.807         1531482321.0    还有23个人在拼命
75.329         1531537564.0    看到我那就不是24.4万的了
75.723         1531495338.0    。
76.222         1531497762.0    euyyyyyyyy
76.315         1531485047.0    光影很不错啊
76.88          1531551653.0    哈哈哈哈哈
77.125         1531478003.0    我的世界（草方块绿）
77.141         1531572344.0    什么游戏
77.301         1531663544.0    没人吗？
77.512         1531492169.0    BGM    fa乐器
77.61          1531478063.0    这个游戏是可以补魔的（狗头
78.421         1531483287.0    那个象征自由的男人
78.56          1531495089.0    白鼠打这个贼六！滑稽
78.677         1531478794.0    天之蕉子
79.259         1531698276.0    画质好高啊
79.409         1531528261.0    弹幕护体
79.574         1531503829.0    无！！？！！！！屁屁屁屁个屁屁屁屁屁屁屁屁！！？！？！！
79.826         1531579716.0    直角腰
79.899         1531548819.0    🙋
80.359         1531491580.0    绍杰最帅
80.36          1531635475.0    人渣
80.5           1531620365.0    举手🙌
80.642         1531493122.0    他们已经非常自由了就别刷香蕉君了吧
80.758         1531482344.0    德军的欧宝闪电卡车……
81.232         1531481629.0    老司机开车车
81.642         1531631921.0    我玩的时候还不能组队呢
81.867         1531491450.0    6000多人 你们好
81.918         1531631869.0    就我一个人全程笑吗？
82.0           1531678439.0    好的好的
82.075         1531577847.0    啦啦啦啦
82.177         1531489910.0    这让我想起了绿巨人
82.561         1531493992.0    光影好好
82.58          1531490827.0    厨房逃杀
82.619         1531488288.0    欧宝
82.913         1531477665.0    画质真好
83.057         1531484087.0    啊？乖♂乖♂坐♂好
83.118         1531490088.0    emmmm
83.201         1531494390.0    欧宝闪电卡车
83.38          1531485244.0    运♂兵♂车
83.8           1531495856.0    鬼子进村
83.804         1531493000.0    地霸王
84.099         1531542157.0    好真实
84.309         1531573873.0    红色三倍速
84.711         1531589110.0    坐上来自己动
84.821         1531531971.0    这游戏有个弹跳鞋很好玩
84.865         1531480750.0    日军既视感
84.866         1531560820.0    游戏名：打死不看简介
85.046         1531492179.0                                                                有点骚
85.259         1531527551.0    666
85.507         1531711082.0    啊~？啊提嘎啊马
85.561         1531477841.0    上古卷轴
85.61          1531730702.0    哈哈哈
85.866         1531500388.0    迷之画质
85.877         1531481042.0    groy,groy,what
86.003         1531494716.0    哈哈哈哈
86.139         1531482416.0    一家人就是要整整齐齐
86.166         1531720227.0    哈哈哈哈哈哈哈哈哈
86.168         1531537600.0    看到了我你们就不是24.2万的了
86.186         1531526431.0    2333333
86.219         1531478541.0    接地气的游戏
86.282         1531580265.0    解放牌大卡车
86.438         1531618590.0    送往屠宰场
86.444         1531717254.0    乖乖做好2333333
86.55          1531490590.0    人贩子
86.74          1531500751.0    太真实了
86.821         1531574601.0    卧尻♂！我：这糟糕的台词
86.979         1531584499.0    印度陆军
87.161         1531491606.0    大卡233
87.185         1531483862.0    乖乖♂坐好
87.299         1531582487.0    鸭王
87.339         1531485271.0    鬼子装甲车
87.577         1531572581.0    美国dark♂兵
87.596         1531503837.0    咳嗽屁个屁！！？！？！
87.637         1531478913.0    水枪♂大战现场
87.795         1531507675.0    boy♂next♂door
87.8           1531488714.0    鬼子车
87.866         1531482131.0    敞篷车还行
87.937         1531477131.0    老滚既视感
87.957         1531484724.0    下面泥巴路印子真实
88.352         1531491503.0    哈哈哈哈哈哈哈哈哈哈哈哈
88.468         1531735229.0    拉猪车
88.5           1531574583.0    来自屁股的愤怒
88.661         1531572769.0    鬼子进村
88.72          1531481556.0    排排坐吃果果
89.118         1531506052.0    乖乖地坐上来哦
89.235         1531484486.0    乖乖♂坐好
89.237         1531479775.0    你们的下一句话是
89.353         1531487717.0    鬼子进村
89.369         1531480125.0    8785
89.62          1531582416.0    🙋
89.78          1531573540.0    我要笑疯了
89.789         1531481698.0    津♂吉♂工♂业
89.863         1531524718.0    说话能不gay吗
89.92          1531479792.0    你们的下一句话是
90.026         1531594327.0    安东吃鸡
90.2           1531496838.0    6啊
90.39          1531488937.0    坐台小男
90.544         1531494728.0    整整齐齐
90.602         1531494802.0    鬼子进村的泥垢了
91.24          1531540839.0    乖巧
91.686         1531488911.0    卖鸭现场
92.03          1531761628.0    集合去澡堂洗澡
92.049         1531766996.0    裸体战队 游戏连者
92.436         1531477687.0    鬼子进村
92.586         1531484802.0    哈哈哈哈哈哈哈哈
92.678         1531554080.0    现在有人吗？扣个尻
92.693         1531627694.0    七本枪
93.039         1531641255.0    吼吼♂全给党
93.12          1531730719.0    可以坐一车吗
93.141         1531487715.0    树下三兄贵！
93.18          1531480078.0    dick估了
93.435         1531480731.0    23333333
93.44          1531646437.0    标♂准广东人坐♂姿
93.48          1531481802.0    冲鸭!
93.504         1531649358.0    鬼子进村哈哈哈哈哈哈哈
93.651         1531534524.0    拉猪进村
93.779         1531486121.0    Do you like VAN♂游戏
93.802         1531497600.0    排排坐，吃果果
93.847         1531481069.0    老滚5
