排名：45
网址：https://www.bilibili.com/video/av26808159
更新时间：07-18
弹幕总量：1455
preciseTime    ofTime          comment
18.101         1531722467.0    。。。。。。
18.123         1531909448.0    船长！
18.192         1531729665.0    路飞哈哈哈哈哈
18.282         1531721970.0    绝对是路飞的
18.494         1531732603.0    哈哈哈哈哈哈哈路宝
18.557         1531820503.0    母鸡哇啦！！
18.621         1531871867.0    路飞
18.683         1531747598.0    路宝
18.725         1531827619.0    路飞2333
18.816         1531903948.0    我靠，路飞，你怎么了路飞，路飞
18.872         1531747982.0    路飞
18.9           1531722041.0    路飞
18.919         1531845139.0    up有本事你把燃堂的血小板亮出来。。
19.014         1531658769.0    喔呼
19.051         1531730894.0    哈哈哈哈哈哈哈
19.058         1531747014.0    。。。
19.071         1531752176.0    哦呼！
19.12          1531720804.0    丧心病狂
19.174         1531670414.0    来个智乃好吗
19.202         1531897320.0    路飞
19.26          1531895127.0    路飞。。。
19.326         1531810720.0    哦呼哦呼
19.379         1531749872.0    路飞2333333
19.382         1531749600.0    6666666666666
19.435         1531738274.0    这不是我的血小板
19.693         1531898014.0    齐神
19.83          1531710058.0    路飞
19.839         1531907551.0    路飞！
19.969         1531754103.0    哈哈丧心病狂啊
20.109         1531723520.0    哈哈哈，鬼畜
20.16          1531807636.0    哈哈哈哈哈哈哈哈
20.216         1531712817.0    有毒
20.265         1531842252.0    海绵宝宝23333333
20.381         1531883994.0    路飞。。
20.618         1531748128.0    海绵宝宝
20.691         1531811976.0    海绵宝宝噗呲
20.799         1531663550.0    海绵宝宝
20.839         1531753013.0    海绵宝宝！！
20.854         1531675245.0    海绵宝宝。。。
20.875         1531658836.0    有毒
21.033         1531755905.0    宝宝！
21.134         1531825478.0    2333
21.16          1531737718.0    海绵宝宝
21.171         1531898808.0    海绵宝宝233333333333
21.204         1531854053.0    不是。我说海绵宝宝有血小板么
21.28          1531751984.0    海绵宝宝
21.308         1531676547.0    2333333
21.385         1531901186.0    哦呼
21.502         1531732495.0    海绵宝宝
21.503         1531745681.0    海绵宝宝！
21.563         1531826854.0    海绵宝宝
21.57          1531883797.0    我的天那233333333333333333333333333
21.572         1531788424.0    海绵宝宝
21.622         1531762446.0    海绵宝宝有血小板吗？
21.661         1531805622.0    我准备好了
21.663         1531750449.0    海绵宝宝哪来的血小板
21.683         1531878499.0    准备好了吗？孩子们！
21.703         1531717266.0    路飞
21.75          1531810654.0    23333333333333
21.781         1531755888.0    海绵宝宝
21.819         1531745563.0    海绵宝宝
21.843         1531715300.0    海绵宝宝
21.941         1531734652.0    23333
21.946         1531827628.0    海绵宝宝2333
21.981         1531897648.0    海绵宝宝！！！！！！！！！！！
21.993         1531658747.0    赔我的血小板！
22.062         1531731758.0    海绵宝宝有血小板？
22.073         1531698680.0    路飞不
22.081         1531699544.0    2333333333333333333
22.082         1531744779.0    海绵宝宝
22.139         1531805377.0    海绵宝宝有吗？
22.181         1531871881.0    海绵宝宝
22.24          1531893177.0    路飞
22.283         1531826415.0    你行你给我来个燃堂的！
22.313         1531788196.0    😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
22.392         1531747988.0    海绵宝宝
22.399         1531722051.0    海绵宝宝
22.401         1531828403.0    你对我的血小板做了什么
22.435         1531657923.0    海绵宝宝
22.491         1531820390.0    23333
22.541         1531887316.0    海绵宝宝233333
22.72          1531746655.0    海绵宝宝
22.779         1531710066.0    海绵宝宝
22.814         1531717889.0    2333333333
22.858         1531752723.0    神特么海绵宝宝😂😂😂
22.905         1531659588.0    海绵宝宝能有血小板？
22.922         1531746061.0    你够了
23.014         1531657803.0    求豆麻袋，海绵宝宝有血吗？都没血哪来的血小板？
23.112         1531830598.0    海绵宝宝有血小板？？？？
23.129         1531840059.0    等等海绵宝宝有血小板？？
23.14          1531896700.0    海绵宝宝没有血啊喂！
23.294         1531734088.0    海绵宝宝
23.506         1531660848.0    海绵体不行吗→_→？
23.515         1531748390.0    海绵宝宝
23.563         1531751052.0    不忍直视→_→
23.602         1531888967.0    哈哈哈哈哈
23.761         1531752245.0    太丑没有想像了
23.783         1531658491.0    海绵宝宝哪来的血？
23.788         1531752842.0    哈哈哈哈哈哈
23.846         1531729539.0    我准备好了
23.916         1531879274.0    你是魔鬼吗😂
23.977         1531659337.0    笑死我了
23.988         1531715652.0    海绵宝宝哪来的血小板
24.036         1531729076.0    海绵有血小板？
24.043         1531656602.0    宝宝
24.1           1531902226.0    海绵哪来的血小板
24.117         1531878589.0    six
24.191         1531713983.0    血板宝宝……
24.221         1531815922.0    哈哈哈
24.353         1531662461.0    2333
24.361         1531659460.0    海绵宝宝
24.363         1531822670.0    等等，海绵有血吗
24.554         1531663982.0    ？？？？？？？
24.701         1531831727.0    不行我被笑死了
24.858         1531748031.0    逼王
24.861         1531871890.0    坂本
24.881         1531737731.0    坂本
24.938         1531788739.0    秘技：左右横跳
24.959         1531722069.0    坂本君！！！
25.012         1531749596.0    坂本!
25.041         1531827272.0    参见币王
25.042         1531745418.0    在下坂本，有何贵干
25.043         1531732505.0    版本
25.063         1531814282.0    左右横跳那个你要笑死我哈哈哈哈
25.098         1531748147.0    逼王坂本！
25.129         1531814947.0    坂本大佬？
25.141         1531817541.0    岸本
25.146         1531834382.0    大佬
25.194         1531814240.0    yo！！逼王！！
25.216         1531830115.0    左右横跳
25.274         1531802548.0    反复横跳2333
25.275         1531898825.0    坂本大佬233333333
25.316         1531843714.0    可怜你帅不赢坂本大佬
25.342         1531754562.0    血小板？不，血小坂
25.385         1531819930.0    坂本大佬！
25.402         1531806179.0    参见逼王
25.46          1531898233.0    哈哈哈哈
25.462         1531715313.0    坂本
25.489         1531703470.0    秘技：反复横跳
25.498         1531760776.0    坂本
25.564         1531752233.0    弹幕呢？
25.577         1531801727.0    板本大佬
25.608         1531890837.0    反复横跳！
25.655         1531889132.0    bgm有毒
25.673         1531697409.0    秘籍左右横跳
25.695         1531663572.0    版本
25.72          1531746526.0    坂本23333
25.831         1531807327.0    左右横跳
25.867         1531710083.0    坂本！
25.897         1531763711.0    坂本
25.901         1531754209.0    坂本吗
25.908         1531716829.0    噗噗噗神奇
25.954         1531781031.0    版本的
26.011         1531706906.0    逼王
26.014         1531736680.0    秘技丶反复横向跳！
26.041         1531745569.0    乾学长？？
26.083         1531745697.0    坂本？
26.155         1531898955.0    我的
26.16          1531831804.0    可怜你帅不过坂本大佬
26.162         1531813198.0    鈑泍汏姥
26.165         1531764177.0    毫无ps
26.198         1531834865.0    左右横跳
26.24          1531822674.0    UP出来咱们谈谈人生
26.243         1531811162.0    坂本大佬！
26.26          1531746676.0    参见逼王!!
26.346         1531747689.0    坂本
26.363         1531710634.0    参见逼王
26.399         1531753030.0    坂本么？😂
26.401         1531881229.0    坂本大佬！
26.402         1531895189.0    坂本
26.412         1531833833.0    版本大佬
26.43          1531730814.0    23333333
26.442         1531826869.0    版本大佬
26.454         1531698272.0    坂本大佬
26.461         1531748183.0    版本可以有
26.483         1531878514.0    B王
26.485         1531723516.0    坂本
26.578         1531892352.0    坂本大佬！
26.583         1531705621.0    比王
26.6           1531831256.0    逼王！！
26.603         1531745595.0    在下贵干，有何坂本
26.611         1531748736.0    坂本
26.651         1531827218.0    绝了
26.661         1531840499.0    坂本吗？
26.665         1531693159.0    逼王
26.679         1531720974.0    坂本
26.683         1531732998.0    在下坂本
26.685         1531729551.0    哟坂本大佬
26.686         1531752061.0    dalao！！！
26.688         1531807386.0    坂本吗？
26.709         1531755696.0    秘技，左右横跳！
26.728         1531761642.0    逼王！！！
26.751         1531842271.0    逼王都有
26.763         1531873989.0    坂本大佬
26.783         1531823456.0    守形英四郎
26.798         1531665215.0    参见逼王
26.8           1531720338.0    版本大佬
26.828         1531719606.0    坂本大佬
26.833         1531819316.0    坂本大佬
26.836         1531659484.0    坂本
26.839         1531751154.0    逼王
26.851         1531674188.0    坂本！
26.903         1531891269.0    版本大佬
26.904         1531838068.0    反复横跳
26.917         1531718367.0    坂本大佬
26.963         1531824146.0    坂本
26.98          1531747528.0    坂本大佬
26.995         1531749887.0    逼神
27.021         1531737031.0    这个是
27.023         1531752681.0    版本佬大的
27.069         1531752500.0    口洛DIO哒！！
27.087         1531708508.0    坂本哈哈哈面瘫哈哈哈
27.141         1531887327.0    版本大佬
27.178         1531823279.0    参见逼王
27.221         1531823514.0    坂本哈哈哈哈哈哈哈哈哈哈哈哈哈哈
27.234         1531886905.0    左右横移，天下无敌
27.243         1531811155.0    版本
27.269         1531835608.0    逼王
27.282         1531903255.0    参见b王
27.3           1531752441.0    参见B王
27.334         1531734100.0    坂本
27.341         1531750253.0    坂本大佬？
27.343         1531661691.0    血小…坂
27.37          1531752673.0    逼王？
27.441         1531817038.0    大佬
27.478         1531808502.0    坂本
27.49          1531877889.0    逼王
27.534         1531734051.0    丧心病狂啊
27.556         1531754332.0    坂本大佬
27.576         1531736208.0    B王小板
27.584         1531702941.0    666666666666666666
27.62          1531747390.0    壁王
27.641         1531747125.0    坂本
27.645         1531690464.0    坂本大佬
27.661         1531748445.0    大佬
27.682         1531750481.0    版本
27.701         1531827623.0    坂本大佬？
27.712         1531736504.0    有毒
27.761         1531753228.0    舍管[超炮]
27.782         1531749215.0    坂本大佬
27.939         1531820085.0    板本大佬?
27.974         1531824695.0    坂本
27.979         1531745877.0    参见逼王
28.002         1531755430.0    很强势
28.022         1531787679.0    版本
28.027         1531805390.0    这是坂本
28.063         1531654676.0    参见逼王
28.079         1531676706.0    秘笈：反复横跳
28.116         1531756118.0    噗
28.132         1531731822.0    逼王
28.157         1531824900.0    坂本吗这是？
28.163         1531746632.0    版本大佬？
28.212         1531752732.0    版本大佬
28.333         1531820532.0    参见逼王！
28.341         1531801921.0    板小血！！！
28.342         1531656611.0    版本
28.402         1531749265.0    坂本大佬
28.447         1531669869.0    emmm
28.487         1531746950.0    逼王
28.561         1531758357.0    参见逼王血小板
28.64          1531753214.0    逼王
28.762         1531748280.0    坂本大佬
28.86          1531835153.0    jiang
28.933         1531899893.0    秘技  左右横跳
28.934         1531663841.0    好有魔性
29.001         1531823097.0    壁王
29.018         1531751306.0    哈哈哈哈
29.035         1531725351.0    233333333333333
29.221         1531905638.0    反复横跳还行
29.3           1531752617.0    坂本
29.307         1531806166.0    坂本？
29.391         1531748003.0    版本？？？
29.396         1531752375.0    版本大佬
29.534         1531760989.0    反复横跳
29.536         1531843754.0    秘技『反复横跳』
29.562         1531750091.0    坂本哈哈哈
29.585         1531719938.0    有毒
29.722         1531661410.0    版本大佬
29.819         1531894573.0    坂本
29.823         1531894916.0    秘技
29.908         1531714019.0    版本血板
29.941         1531840003.0    坂本
29.951         1531736243.0    参见逼王
29.952         1531750283.0    秘技·左右横跳
29.963         1531732535.0    逼王
30.036         1531811351.0    逼王
30.166         1531825599.0    坂本：反复横跳！
30.203         1531663832.0    秘技:反复横步跳
30.221         1531738142.0    坂本秘技反复横跳
30.309         1531729682.0    反复横跳
30.316         1531755922.0    真会玩
30.543         1531715330.0    反复横跳
30.687         1531820617.0    多动症这孩子
30.733         1531738285.0    赔钱
30.742         1531837142.0    左右横跳
30.759         1531753061.0    秘技·反复横跳！！
30.8           1531745964.0    红红火火恍恍惚惚
30.829         1531730671.0    为什么没有燃堂的
30.91          1531888786.0    秘技 反复横跳
30.984         1531736408.0    秘技：反复横跳
31.041         1531749054.0    秘技
31.042         1531893865.0    反复横跳
31.162         1531667008.0    坂本大佬
31.236         1531883832.0    还会反复横跳！！！2333333333333333333
31.263         1531654865.0    笑翻了这个
31.441         1531748205.0    左右横跳！？
31.455         1531714490.0    逼王连血小板都拥有反复横跳技能么
31.509         1531844297.0    还原秘技【反复横跳】
31.549         1531826776.0    反复横跳
31.645         1531738109.0    反复弹跳
31.67          1531807211.0    250个朋友你们好
31.778         1531752196.0    秘技·左右横跳
31.781         1531838559.0    逼王
31.803         1531897605.0    坂本秘技：反复横跳
31.836         1531668060.0    秘技:左右横跳
31.919         1531909380.0    笑死
31.956         1531722090.0    反复横跳woc哈哈哈哈哈哈哈
31.982         1531905525.0    反复横跳
32.061         1531736394.0    奥义:反复横跳
32.141         1531877675.0    反复横跳哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
32.412         1531720269.0    23332333
32.418         1531745237.0    参见大佬
32.619         1531748165.0    皮卡丘！w
32.727         1531746613.0    坂本
32.765         1531811992.0    皮卡丘
32.806         1531699633.0    皮卡丘
32.883         1531657939.0    皮卡丘
32.893         1531663588.0    皮卡丘
32.914         1531745441.0    就决定是你了去吧，皮卡。。。丘。
32.941         1531903863.0    这不是我认识的血小板
33.043         1531732525.0    反复横条
33.106         1531823777.0    厉害了，皮卡丘
33.202         1531736071.0    十万伏特！
33.227         1531738675.0    233333333333333
33.236         1531722101.0    皮卡丘～
33.239         1531898838.0    皮卡
33.282         1531826885.0    皮卡丘?
33.32          1531752001.0    皮卡丘
33.324         1531745708.0    皮卡丘
33.363         1531723740.0    皮卡丘
33.414         1531710098.0    皮卡丘
33.425         1531658148.0    不不这是炮姐的！
33.44          1531698288.0    皮卡丘
33.45          1531657655.0    皮卡丘
33.461         1531751297.0    皮卡皮卡皮
33.483         1531878592.0    比卡~啊丘
33.487         1531717298.0    皮卡丘
33.496         1531819331.0    皮卡丘
33.522         1531750493.0    比卡丘
33.53          1531788465.0    皮卡丘
33.622         1531749443.0    这个女士下半身是什么样的
33.663         1531755929.0    皮皮
33.702         1531805403.0    皮卡皮卡丘
33.759         1531745970.0    皮卡丘
33.821         1531783564.0    版本！！！
33.833         1531659497.0    皮卡丘
33.834         1531734116.0    皮神
33.84          1531719626.0    皮卡皮卡丘...
33.872         1531748011.0    皮卡丘
33.921         1531897671.0    皮卡丘
33.942         1531754344.0    皮卡丘！
33.959         1531790849.0    皮卡丘
33.963         1531755691.0    233333333
33.983         1531747625.0    皮卡丘-
33.996         1531702594.0    b网
34.04          1531748261.0    皮卡丘
34.053         1531722178.0    金闪闪
34.065         1531666477.0    皮卡丘
34.122         1531659403.0    皮卡丘好萌
34.141         1531737043.0    皮卡皮卡
34.16          1531753072.0    皮卡丘233
34.181         1531871906.0    皮卡丘
34.242         1531811165.0    皮卡丘
34.285         1531893635.0    皮卡丘233
34.293         1531835620.0    皮卡秋
34.42          1531755330.0    皮卡丘
34.43          1531828876.0    版本大佬
34.431         1531674200.0    皮卡丘~
34.446         1531658107.0    皮卡皮卡
34.564         1531752639.0    皮卡丘
34.701         1531884013.0    皮卡丘。。。
34.858         1531810674.0    2333333333333
34.9           1531891325.0    皮卡丘
34.901         1531748461.0    皮卡丘
35.142         1531723964.0    皮卡皮卡
35.167         1531755091.0    23333
35.284         1531714037.0    皮卡血
35.439         1531754428.0    什么鬼，还我血小板
35.602         1531712341.0    这是皮卡丘被黑的最惨的一次
35.615         1531725358.0    皮卡丘
35.658         1531835780.0    秘技，反复横跳
35.743         1531660709.0    我要笑死了
35.759         1531720991.0    皮卡皮吗
35.796         1531842289.0    还会放电23333
35.967         1531722798.0    皮卡丘
36.122         1531749942.0    皮卡丘
36.221         1531746160.0    皮卡丘好可爱
36.543         1531819330.0    ？？？？？？？
36.553         1531708517.0    皮卡丘
36.57          1531820560.0    秘技·反复横跳！
36.596         1531746617.0    皮卡丘
36.759         1531841831.0    生气了吗
36.84          1531744928.0    蕾丝
37.0           1531737755.0    pip酱
37.105         1531788480.0    Pop子2333333
37.2           1531753087.0    pop子🌚
37.323         1531745041.0    pop子
37.363         1531745715.0    pop子！
37.447         1531717157.0    皮卡
37.477         1531710118.0    pop子！
37.486         1531819343.0    pop子
