排名：85
网址：https://www.bilibili.com/video/av26275390
更新时间：07-21
弹幕总量：1091
preciseTime    ofTime          comment
2.76           1531848093.0    1.25超劲爆
2.906          1531549780.0    优秀！！！
3.042          1531532714.0    神仙剪辑踩点狂魔
3.06           1531637314.0    来了来了
3.066          1532097988.0    我又来了。每天一刷
3.156          1531881374.0    真的帅的
3.203          1531885355.0    什么歌？
3.22           1531933435.0    出不去了
3.26           1531739425.0    66666666666
3.281          1531878544.0    我出不去了，这个沈教授太迷人
3.38           1532084613.0    我又回来了，哈哈哈
3.52           1531760219.0    欢迎回来
3.54           1532053560.0    A爆！！吹爆居老师演技！！
3.569          1532085069.0    剪辑神了
3.656          1531802648.0    up主看我跪着标不标准
3.66           1531643601.0    我要睡他！！！
3.741          1531637328.0    巍巍巍巍♥♥♥
3.754          1531492931.0    A爆……
3.76           1531715604.0    卧槽(*｀へ´*)这个收藏量好辣(✪▽✪)
3.819          1531713008.0    可以试试0.75倍，更加A
3.878          1531930259.0    1.5倍出奇迹
3.92           1531924186.0    来了
3.924          1531713508.0    神仙剪辑啊
3.995          1532095395.0    我保证这是睡前最后一遍！！
4.045          1531915355.0    再看两遍我就去学习，我发誓。
4.09           1531669627.0    出不去了救救我！
4.153          1532049826.0    打卡
4.209          1532064739.0    一日N刷
4.22           1531535859.0    再来一遍
4.241          1531819827.0    再问一遍，A是啥意思
4.284          1531530159.0    出不去了！
4.346          1531997282.0    惊呆了
4.421          1531658505.0    睫毛精！！
4.46           1531844557.0    攻
4.481          1531666647.0    欢迎回来
4.5            1532014489.0    出不去了
4.531          1531835855.0    好帅~
4.602          1531756680.0    认真提问，要怎样才可以睡他
4.699          1531896112.0    开头见
4.74           1531673336.0    我又回来了(´･ω･`)
4.741          1531654972.0    赵云澜为了小鬼王，抽了昆仑神筋给他啊
4.742          1531496150.0    up真是天使
4.757          1532069070.0    日常一刷.
4.878          1531737519.0    表白simon
4.88           1531535705.0    ‘哇哦’发出赵处的声音
5.03           1531817613.0    沈教授，未来可期ෆྉꈍ ◡ ꈍ ℒ
5.041          1531741960.0    我又来了
5.06           1532014846.0    再看一遍就睡觉
5.191          1531545531.0    再看一遍！最后一遍！！
5.2            1531756545.0    攻！！！！
5.201          1531787197.0    妈耶，小心脏
5.215          1531541969.0    我又回来了
5.456          1531668641.0    啊啊啊啊啊啊
5.459          1531991375.0    新来的，别愣着，我知道你又回来了
5.492          1531515574.0    最后最后一下他
5.501          1531637344.0    调色美炸
5.52           1531920469.0    欢迎回来
5.541          1532106623.0    欢迎回来
5.547          1531581293.0    0.75倍速新世界
5.56           1531583580.0    真是忍不住要给你硬币了
5.581          1531668461.0    bgm是什么
5.662          1531915478.0    暂停看睫毛
5.679          1531625276.0    表白神仙剪辑
5.712          1531901314.0    镇魂女鬼在这里！！！！！
5.779          1532085033.0    我又双叒叕回来了
5.797          1531926640.0    来啦
5.82           1531655194.0    欢迎回来
5.821          1531582148.0    啊啊啊啊啊啊啊啊结尾那个睫毛！
5.822          1531664634.0    开头见
5.878          1531905586.0    这睫毛精！！！我死了🌚
5.9            1531716045.0    184位镇魂女孩你们好啊
5.927          1531703321.0    反手俩硬币
5.954          1531963475.0    看了二十多遍出不去了。。。
5.972          1531532914.0    天道好轮回！苍天绕过谁！这个bgm真的是
5.986          1532068648.0    霸气的小眼神
6.039          1531680156.0    欢迎回来
6.094          1531494930.0    哇啊啊啊
6.197          1532108713.0    从面面那爬回来的
6.221          1531873254.0    已经循环了五十遍啊啊啊啊啊啊啊
6.238          1531844572.0    AAAAAAAAA
6.24           1531812000.0    啊啊啊，难以自拔
6.401          1531720061.0    镇魂
6.416          1532077715.0    看了不下20遍，弹幕都可以背下来
6.484          1532162652.0    求BGM
6.631          1531828717.0    哇哦
6.679          1531566730.0    真的出不去了
6.694          1531831867.0    开头见！！
6.721          1532104535.0    看来会火，占个楼
6.781          1531589136.0    超喜欢SC的
6.878          1531935731.0    u
6.901          1531715226.0    BGM是什么
7.007          1531738778.0    弹幕吓人啊
7.011          1531660147.0    大概是出不去了
7.03           1532099939.0    我发誓这是最后一遍
7.127          1531739591.0    哇塞塞~~
7.169          1531546109.0    啊啊啊啊啊
7.197          1531718189.0    不就是币吗，，，给你给你
7.24           1531741703.0    哇哦～
7.318          1531476944.0    攻！！！！！！
7.411          1531902867.0    欢迎回来
7.418          1531991144.0    up是神仙无疑了
7.512          1531652391.0    0.75倍速啊啊啊啊啊啊啊
7.514          1531825074.0    不行了！！！！！
7.533          1531670200.0    吓到我，以为自己不小心打开歌单放歌了！
7.619          1531757376.0    表白居老师
7.621          1531840221.0    出不去了！！！！！！！
7.701          1531619535.0    哇哦
7.935          1532084533.0    给镇魂女神点赞
8.021          1531580758.0    开头见
8.059          1531891000.0    各种踩点还是这个最棒啊啊啊
8.065          1531873742.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
8.201          1531657784.0    第一万收藏蛤蛤蛤
8.208          1532148819.0    ！？这是什么魔鬼剪辑！！！出不去了
8.219          1531551284.0    我也有这首歌！！
8.24           1531981692.0    0.75倍真的良心
8.251          1531640555.0    🐒🐒🐒🙊🙊🙊🙊🙊🐒🐒🐒🐒🐒🙊🙊🐒🙊🙊🐒🙊
8.28           1531907089.0    A爆了我的天！！
8.338          1531743939.0    欢迎回来
8.379          1531829067.0    优秀
8.419          1531813674.0    妈呀  炸了
8.447          1531656983.0    A爆了
8.546          1531910171.0    支咐宝首頁捜索“86OO14”深藏功与名
8.58           1531637363.0    啊啊啊啊啊啊啊好A
8.587          1531591855.0    好A啊！！！！！攻气十足！！！up主是镇魂女神吗！！
8.589          1531843795.0    厉害了
8.633          1531915765.0    哥哥请正面上我
8.662          1531670953.0    开头见
8.786          1531565838.0    1.5倍速新世界
8.8            1531495019.0    欢迎回来
8.806          1532143106.0    又来了
8.823          1531787410.0    西蒙的歌！
8.869          1531668658.0    睫毛睫毛睫毛！！！！
8.889          1531737868.0    1.25倍播放有惊喜
9.0            1531608830.0    表白BGM！
9.131          1531694868.0    真的是沉迷在此出不去啦
9.158          1531987051.0    n刷
9.34           1531890063.0    赛萌帝！
9.38           1531805075.0    我男盆友不接受反驳哈哈哈
9.479          1531661522.0    妙啊
9.619          1531535931.0    .超A！！！！！！
9.661          1531579641.0    我出不去了，
9.693          1531555038.0    对不起
9.694          1531831016.0    泰拳警告
9.744          1532010468.0    大总攻无疑了！
9.956          1532100299.0    我来来回回不知道多少次了
9.982          1531835860.0    二刷
10.04          1531665658.0    哇哦
10.2           1532008367.0    求bgm
10.26          1531801892.0    bgm是什么啊！！！
10.32          1531749860.0    🐒
10.351         1531667770.0    再来N遍
10.357         1532147909.0    a爆了！！
10.399         1531749757.0    我真的要睡啦
10.471         1531652071.0    膝盖给你。。啊啊啊啊啊
10.502         1531583755.0    哈哈我居老师
10.62          1531747911.0    卧槽，这踩点好爽
10.64          1531996030.0    阿阿阿～
10.665         1531488080.0    沈A
10.68          1531710431.0    好帅
10.72          1532067699.0    帅炸！
10.752         1531531760.0    哇鼻血
10.799         1531822122.0    这是什么神仙噢
10.99          1531521511.0    火钳刘明
11.059         1531559465.0    发出北宇的声音——“确实”
11.102         1531660786.0    羡慕赵处有这么A的老公
11.115         1532013208.0    泰拳警告
11.262         1531904309.0    牛逼
11.311         1532011853.0    🌹🌹🌹🌹🌹🌹🌹
11.434         1531749549.0    我发誓这是最后一遍🙄
11.503         1532157853.0    一直都很攻好不好
11.659         1532066875.0    哇这个踩点爽炸
11.829         1532164481.0    A爆了沈老师
11.909         1532011357.0    啊啊啊啊啊
11.926         1531873758.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
12.019         1531710229.0    哇哦哇哦，龙哥，龙哥
12.02          1531790694.0    🌹🌹🌹
12.059         1532069965.0    全场最a！！
12.175         1531579232.0    AAAAAAAAAAA爆了
12.22          1531887510.0    0.75
12.301         1531719856.0    😍😍😍
12.38          1531565569.0    镇魂女孩们今晚快乐大本营见
12.417         1531992000.0    sc小男神的歌和居居的颜，啊啊啊啊啊啊啊
12.553         1531990908.0    1.25
12.56          1532145248.0    ❤❤❤❤
12.579         1532016875.0    进了巍澜的坑彻底出不去了 
12.62          1531548412.0    音乐超配
12.64          1531483980.0    啊啊啊啊啊啊啊
12.646         1531631208.0    这是什么魔鬼场面
12.766         1531990065.0    我只想上居老师
12.961         1531673893.0    A到爆表
12.965         1532106781.0    欢迎回来
13.097         1531719146.0    那么多人都收藏啊＼（＠￣∇￣＠）／
13.602         1532077473.0    第n遍
13.676         1531749473.0    放我出去！
13.707         1531747373.0    我靠神仙剪辑
13.78          1531551149.0    哇哦
13.919         1531804747.0    0.75再来一次
13.94          1531746389.0    什么bgm啊这是
14.152         1531495003.0    太A了！
14.607         1531838845.0    大家!!每个速度感觉完全不同!!!
14.674         1531832242.0    啊啊啊啊啊啊原地爆炸
14.749         1532010551.0    我出五百万睡居老师可能吗？
14.752         1531500935.0    面面一闪而过
14.94          1532057831.0    强推0.75×！！
14.963         1531585943.0    我发誓最后一遍
14.965         1531727953.0    A爆了
14.999         1531571778.0    表白🐵🐵
15.0           1532065187.0    攻爆了
15.217         1531668073.0    踩点还是这个视频最帅
15.291         1531722744.0    不就是硬币吗，给你给你给你
15.385         1531915695.0    96人观看你们好啊
15.421         1532095150.0    我永远爱沈教授
15.426         1531651182.0    好帅啊啊啊啊啊啊啊！我想爬回来了。
15.539         1531635434.0    沉迷居老师无法自拔阿阿阿啊
15.549         1531645329.0    求bgm
15.7           1532168649.0    好攻！
15.741         1531637387.0    苏死了我的巍
15.792         1531820777.0    巍巍巨A
15.795         1532157953.0    是总攻!!!!!
15.96          1532146224.0    怎么如此优秀
16.057         1531811630.0    爽！！！
16.106         1531812158.0    这个笑容，啊啊吖
16.221         1531840269.0    收藏着，每天看几遍
16.339         1531927190.0    这踩点真心舒服啊
16.368         1532052545.0    完蛋啦我
16.381         1531922869.0    踩点满分
16.459         1532052671.0    0.75 A爆的世界
16.481         1531703800.0    神仙踩点
16.492         1531907155.0    强烈安利1.25倍速
16.59          1531734711.0    我沈美人就是攻！！！！！
16.601         1531910179.0    支咐宝首頁捜索“86OO14”真不用谢我
16.617         1531928511.0    0.75  A到爆炸啊啊啊啊啊啊啊啊啊啊啊啊
16.641         1531921407.0    哇偶
16.771         1531751497.0    听up来一遍0.75！也超带感的啊！！
16.82          1531651305.0    太帅了
16.867         1531544467.0    其实…我觉得这里莫名搞笑哈哈哈哈哈
16.955         1531620416.0    这个画面莫名诡异
16.976         1531929700.0    踩点好舒服！！！！
16.986         1531894951.0    我要从面面那爬回来！！！
17.0           1531971442.0    这踩点太舒服了
17.002         1531664728.0    明人不说暗话，我想睡他
17.096         1532137272.0    我老公真棒
17.1           1531562693.0    踩点狂魔！！！！
17.199         1531578926.0    aaaaaaa
17.259         1531922111.0    这邪魅一笑很倾城啊
17.265         1531836163.0    0.75吹爆！
17.4           1532080180.0    这是什么神仙男孩！
17.402         1531754392.0    这个踩点带感！
17.414         1532152865.0    0.75！！！！！！！
17.459         1532013601.0    居老师A到炸裂！！！
17.578         1531540357.0    卧槽
17.588         1531566673.0    哇哇哇哇哇
17.601         1531663068.0    卧槽！这个点！燃爆了！最喜欢这样的视频了
17.75          1531648690.0    1.25
17.921         1531819737.0    真的忍不住了，A是什么意思
17.934         1531834200.0    A到爆！
17.96          1531918399.0    妈呀，血包在哪
18.085         1531818115.0    啊啊啊啊啊A爆了
18.106         1531878601.0    出不去了。。。循环中
18.112         1531843419.0    我simon的歌！！
18.16          1531611980.0    表白bgm
18.162         1531792865.0    最喜欢的视频之一
18.22          1531737419.0    A气爆棚！！
18.221         1531629161.0    卧槽血槽已空
18.225         1532070320.0    哇呀呀呀啊啊啊啊啊啊啊
18.233         1531840338.0    天，这么攻
18.275         1531829986.0    等等，暂停一下，我鼻血止不住了
18.291         1531664761.0    明人不说暗话，我想睡他
18.379         1531809614.0    出不去了
18.504         1532060161.0    1.5倍有惊喜
18.52          1531712766.0    踩点狂魔表示太棒了
18.539         1531665129.0    吓死我了
18.557         1531900845.0    A爆了
18.567         1531881210.0    好帅
18.574         1531749340.0    BGM是什么跪求
18.6           1531665690.0    剪的太好了，吹爆up主
18.683         1531782742.0    要洗脑了
18.731         1531548609.0    超A的！！！！！
18.89          1531549796.0    想知道用什么软件剪的！！
18.917         1531907966.0    哇！一点五爽翻
18.947         1532157353.0    哪里有镇魂，哪里就有我
19.004         1531711437.0    大人物出场方式刘是不一样
19.036         1531799841.0    0.75有惊喜
19.079         1531673828.0    睡前再来刷一次，居老师帅
19.117         1531665977.0    好帅
19.143         1531555061.0    吹爆踩点!!!
19.264         1531579993.0    0.75倍新世界
19.28          1532151642.0    楚姐:好man哦～
19.329         1531890702.0    厉害
19.345         1531627477.0    AA爆了
19.365         1531656892.0    同上…
19.489         1531498909.0    妈耶太帅了
19.498         1531722125.0    太棒了
19.499         1531726361.0    看到19秒就腿软！准备关弹幕吹爆太太！！下凡辛苦了OTZ
19.509         1531843805.0    必须得加鸡腿
19.542         1531540533.0    嗷嗷嗷嗷嗷嗷嗷嗷嗷
19.598         1531676387.0    反复去世
19.602         1531836188.0    woc燃哭了
19.64          1532069640.0    前面放开居老师！让我来！！
19.683         1531992045.0    来啊，我们正面刚，随便我居上
19.761         1531548539.0    woc想嫁！！！！！！
19.8           1531580291.0    阿阿阿bgm
19.811         1531619019.0    蜜汁踩点
19.847         1531976378.0    美攻也是攻啊啊啊啊啊
19.88          1531500065.0    巍巍超a，不接受反驳
20.0           1531891592.0    最喜欢这个了！
20.028         1531838529.0    各种速度都来一遍!
20.119         1531528998.0    表白毛猴！，！，！A
20.162         1531846300.0    厉害👍
20.218         1531642974.0    攻气爆表
20.276         1531541071.0    火钳刘明！！！
20.392         1531722928.0    卧槽！啊啊啊啊啊啊啊啊！！感谢0.75指挥部！
20.414         1531715850.0    踩点可真棒
20.442         1531705454.0    0.75莫名帅到
20.447         1531645774.0    A爆w
20.474         1532156753.0    画质不太好诶
20.487         1531973885.0    倍速从哪里设置啊？
20.713         1532075274.0    A爆了
20.719         1531655184.0    帅气居一龙
20.895         1531566569.0    快乐大本营见
20.898         1531814782.0    0.75另一种感觉，超赞!
20.9           1531716674.0    AAAAAAAAAAAAAAAAAAaaaaa
20.961         1531653661.0    太帅了！！！
21.045         1531571961.0    火钳刘明
21.072         1531829213.0    宇宙最A！！！
21.073         1531687392.0    巍巍A爆了！！！
21.141         1531873276.0    啊啊啊啊我要死了
21.201         1531719666.0    居老师，这个可以看一下哈哈
21.222         1531847117.0    0.75好棒
21.264         1532011367.0    啊~确实
21.28          1532014515.0    这个踩点真的，吹爆
21.282         1531981781.0    BGM：D.T.M
21.29          1531713507.0    我太喜欢这段了啊啊啊啊啊啊啊啊
21.306         1531925841.0    糟糕  今天又更喜欢居老师一点了
21.36          1532147981.0    发出赵云澜的哇哦
21.42          1531721855.0    A爆了
21.539         1532057886.0    AAAAAAAA
21.841         1532068898.0    太爽了
21.859         1532168340.0    第二遍
22.019         1531791964.0    从面面的墙头爬回来啊啊啊啊啊啊啊
22.04          1531749057.0    踩点好爽
22.141         1531823534.0    优秀啊啊啊！！！
22.299         1531722483.0    好帅啊啊啊
22.303         1531629751.0    好a
22.34          1532089881.0    我是真的想睡他
22.385         1531805351.0    AAAAAAAAAAA啊
22.4           1531559652.0    好！a!
22.42          1531742830.0    出不去了!救救孩子吧!
22.64          1531588825.0    看完大本营看这个，有点精分
22.661         1531824926.0    发出土拨鼠的叫声！啊！
22.698         1531671388.0    卧槽up你要了我滴命吧
22.7           1531689942.0    太帅了啊！！！！
22.745         1532070324.0    牛逼！！！！！
22.864         1532094868.0    求BGM的来了
22.984         1531824515.0    带感
23.12          1531646165.0    给龙哥打定话
23.22          1532140544.0    终于听到熟悉的BGM
23.24          1532097795.0    龙哥 ! 正面up我 ! ! ! ! !
23.338         1531666443.0    全程抖腿
23.341         1531794718.0    太攻了
23.393         1531555085.0    刚才谁猴呢!再给我猴一个?!
23.453         1532011145.0    这点踩的
23.485         1531737429.0    俺的美人阿
23.515         1531820660.0    这个是面面啦！！！
23.539         1532163143.0    每日睡前一遍
23.546         1531897542.0    硬币都给你
23.547         1531741742.0    面面！！！
23.569         1531694314.0    面面高腰裤
23.57          1531741344.0    混进了一个奇怪的面面
23.576         1531624973.0    超燃啊
23.58          1531741842.0    马鸭a破天际
23.653         1532018033.0    这歌配面面是极好的
23.771         1531717287.0    求bgm啊啊啊啊啊啊
23.864         1532141315.0    A爆啦，口水丫
24.019         1531699149.0    AA爆了
24.058         1531646360.0    超A
24.176         1531720599.0    第十遍了
24.179         1531913218.0    AAAAAAAAAAAAAAA
24.29          1531559674.0    好！a!啊！啊啊啊
24.319         1531781223.0    居老师，正面上我！！！
24.446         1532074429.0    神仙剪辑啊！！！
24.469         1531893661.0    0.75
24.555         1531832452.0    遭了，心动过度，是心肌梗塞的感觉
24.56          1531991050.0    1.25倍速A炸了
24.586         1531910187.0    支咐宝首頁捜索“86OO14”可带劲了
24.643         1531629497.0    燃炸
24.721         1531618765.0    踩点好棒
24.768         1531741763.0    面面友情出场了！！！
24.859         1532097830.0    炒鸡攻
24.928         1531571622.0    6666666666
24.93          1531742419.0    1.5超带感
25.06          1531751595.0    求bgm
25.082         1531643199.0    这个踩点好爽
25.118         1532165866.0    嗷嗷嗷 太攻了  正面上
25.122         1532095000.0    明人不说暗话 我想被他睡
25.168         1532157861.0    看过的最帅的踩点剪辑
25.209         1531641864.0    表白。帅炸。
25.254         1531717475.0    沈巍沈巍沈巍
25.312         1531674684.0    完了
25.44          1531729849.0    吹爆阿婆主阿阿阿！我巍太攻了
25.518         1531554153.0    高腰裤也挡不住面面的魅力
25.594         1531666150.0    A爆了
25.613         1531668659.0    好man啊-发出楚姐的声音
25.635         1532133996.0    出家人不打诳语 我想睡他
25.762         1531538521.0    一激动，反手一个差评hhhhhhh，赶紧取消掉然后找到了硬币投喂给了up主
25.789         1531964619.0    A爆了我的沈教授！！！
25.863         1531578935.0    啊啊啊啊啊
26.06          1531732671.0    踩点太棒了！！！？
26.12          1531678981.0    帅炸啦！！！！！！！
26.125         1531495015.0    A到腿软！
26.296         1531757519.0    爱这种踩点的！A爆了
26.3           1531566310.0    我爆炸！！！！！！！！
26.348         1531561704.0    A爆了
26.441         1531667299.0    踩点最棒的
26.758         1531548860.0    踩点超帅
26.814         1531573248.0    这是我看过最带感的最酷的魔鬼作品了
26.881         1531634752.0    攻气十足
27.06          1531746412.0    真的出不去了
27.16          1531637404.0    啊啊啊啊啊啊啊
27.216         1531814674.0    A爆
27.274         1531613027.0    啊啊啊啊啊啊啊啊啊啊啊
27.299         1531752541.0    巍巍呀，请你在被我睡和睡我中选一个
27.478         1531559511.0    面面好帅
27.667         1531966519.0    啊啊啊啊啊啊啊啊
27.839         1531920013.0    这什么神仙剪辑阿，踩点狂魔太爽了吧
27.956         1531992566.0    0.75和1.25 都好舒服！！
27.988         1531647241.0    苏死，A爆
28.069         1532008920.0    先投币为敬
28.137         1531884348.0    反手就是一个硬币帅惨了
28.271         1531589183.0    沈巍攻爆
28.32          1532100280.0    又来了
28.322         1531653669.0    帅爆了！！！
28.33          1532168675.0    好苏啊！
28.462         1531834189.0    啊啊啊上我上我
28.481         1531536953.0    高腰褲面面哈哈哈哈哈
28.666         1531646378.0    A爆
28.718         1531806926.0    好帅
28.773         1532094787.0    0.75倍速超好评
28.938         1532097904.0    我滴妈帅炸了呀
28.943         1531571521.0    🐵🐵🐵🐵🐵🐵🐵
28.96          1531667317.0    怎么才能这么优秀
28.972         1531741823.0    我擦
28.983         1531655559.0    巴拉拉的是魔鬼
29.061         1531900880.0    y^O^y
29.07          1531924510.0    我爱他
29.124         1531565903.0    超级A和啊！！
29.46          1531660918.0    A爆了
29.483         1531848815.0    不就是硬币吗，给你
29.501         1531533194.0    看得人好少，不科学
29.574         1532164646.0    求bgm啊
29.63          1531895528.0    好A啊
29.901         1532089908.0    血槽已空
29.961         1531777229.0    疯狂想被沈教授睡同时疯狂想睡奶居
30.064         1531920202.0    woc0.75A炸!
30.068         1531655194.0    美人攻
30.117         1531538383.0    不许叫我沈面
30.154         1531491961.0    说毛猴的是魔鬼吗。
30.173         1531668088.0    A爆
30.259         1531663304.0    币给你！膝盖给你！啥都给你！
30.425         1532089646.0    啊啊啊啊啊啊啊啊
30.44          1532100304.0    每天不看几遍睡不着
30.503         1531841000.0    AAAAAAAAAAA
30.576         1531648272.0    攻
30.636         1532015282.0    A爆了！！
30.713         1532154242.0    A到爆
30.825         1531722137.0    up人才啊
30.921         1532083990.0    踩点踩得好准啊
30.94          1531733233.0    A爆！
31.021         1531667335.0    我要这硬币有何用
31.134         1532077491.0    AAAAAAAAAAAA
31.198         1531720493.0    不就是硬币吗，给你
31.2           1531817631.0    6666666666666666666666666666666666666666666666666666666
31.201         1531841688.0    哇哦(・◇・)
31.219         1531731934.0    面面！！！！
31.259         1531749476.0    日常投币
31.396         1531969217.0    我又爬回来了
31.531         1531825309.0    帅帅帅
31.558         1531869535.0    以前get不到作者美人攻的点，现在都是沈美人
31.654         1531656252.0    踩点超棒
31.751         1532008285.0    太帅了
31.839         1531595233.0    沈教授沈教授
31.909         1531960179.0    赵处，沈教授他好man哦～～
32.162         1532059756.0    帅爆了
32.179         1531999401.0    这里的笑简直。。直接去世
32.197         1531650111.0    啊啊啊啊啊，优秀优秀
32.254         1532056399.0    0.75版带感
32.335         1531990924.0    1.25刺激！！！
32.355         1531844040.0    诸君，这是我男人
32.402         1531895019.0    太优秀啦
32.481         1531981925.0    这里简直。。。啊，直接去世，这个笑
32.599         1531991438.0    我保证这是最后一次！保证！不行妈妈我要再看几遍！
32.694         1531496352.0    这儿的笑！！！！
32.801         1531840296.0    出不去了！！！
32.81          1531798780.0    啊啊啊沈教授！！从面面那爬回来
32.824         1531531782.0    啊啊啊啊啊啊啊啊啊啊啊啊好帅啊
32.888         1531741868.0    up把我被面面勾走的心又拉回来了
32.959         1531570595.0    我们家龙哥确实厉害👍
33.018         1531990104.0    0.75也很带感啊啊！！
33.019         1531650118.0    我的高腰裤，魅力挡不住
33.023         1532084580.0    A爆了
33.073         1531999831.0    2也很帅
33.139         1531750878.0    喜欢喜欢
33.162         1531680939.0    太帅了！！！！！
33.249         1531490720.0    面面啊啊啊啊啊啊啊妈妈爱你
33.36          1531543481.0    鸡皮疙瘩都起来了
34.042         1532005130.0    优秀啊
34.138         1531835956.0    1.5
34.207         1531586636.0    这是我看过最好的踩点！
34.356         1531990005.0    为什么这么攻
34.636         1531708022.0    爽哭
34.661         1531673014.0    苏爆胎了
34.779         1531708428.0    好厉害(ง
34.78          1531852674.0    面面错了，面面委屈，面面下次还敢
35.016         1531538247.0    好A
35.179         1531707517.0    我的高腰裤，魅力挡不住
35.219         1531976398.0    啊啊啊啊啊啊啊啊
35.258         1531806986.0    好帅
35.455         1531924129.0    0.75超带感的相信我
35.461         1531501172.0    妈呀反手两个硬币
35.569         1531655683.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
35.625         1531751813.0    是谁让给你这么乖巧的…面面那么辣不爬他爬谁
35.749         1531622773.0    面面的墙。爬过去一半了
35.821         1531562228.0    高老师
35.839         1531568402.0    今晚20:20快乐大本营见
35.9           1532099817.0    硬币给你收藏给你统统都给你
35.954         1532149038.0    巨喜欢黑袍使
35.959         1531653676.0    啊啊啊！！！荷尔蒙
36.187         1531839001.0    阿阿阿啊啊，舔屏
36.248         1531975494.0    攻爆啊啊啊啊
36.303         1531659542.0    跪求BGM
36.321         1532060464.0    妈呀帅死了
36.37          1531789507.0    踩点大法好
36.379         1531643316.0    啊啊啊啊啊啊沈教授超A啊啊啊啊
36.465         1531755181.0    1.25倍速
36.476         1532053170.0    超棒的踩点剪辑
36.601         1531618790.0    高腰裤啊，高腰裤
36.62          1531506108.0    我想从面面那儿爬回来了
36.747         1531822620.0    A爆
36.824         1531881228.0    好帅
37.006         1531832834.0    up太6了吧
37.099         1531732334.0    up主，同是腰间盘，为何你如此突出，优秀
37.11          1531662789.0    这是我看过的最好的踩点
37.298         1531740308.0    真A！！
37.306         1531619026.0    A爆
37.459         1531885569.0    大爱面面
37.463         1531991128.0    啊啊啊啊啊啊啊啊太A了8
37.98          1532069183.0    Bgm是什么
38.117         1531547897.0    明人不说暗话
38.119         1531500264.0    给你硬币_(:з」∠)_
38.31          1532066677.0    好man哦
38.363         1532006486.0    1.5倍速推荐
38.401         1531905722.0    这是我见过最好看的美人攻了👏
38.521         1531801762.0    BGM:
38.528         1531638053.0    D.T.M
38.619         1531843805.0    出不去了
38.711         1531498928.0    放过毛猴
39.183         1531576829.0    面面C位出道
39.24          1531656064.0    沈教授
39.252         1531717303.0    在线的207位，bgm是什么啊
39.276         1531915719.0    这个踩点最喜欢的 攻到爆
39.307         1531705713.0    最好的踩点没有之一
39.42          1531815406.0    啊嗷嗷嗷嗷A爆
39.427         1532062732.0    踩点太棒了啦啊啊啊啊
39.562         1532011385.0    面面高腰裤魅力挡不住
39.589         1532052579.0    A爆啦！！
39.839         1532111930.0    在深夜强忍尖叫
39.86          1531637425.0    硬币已投
39.867         1531748655.0    看完了面面的海草舞来的(ಡωಡ)
